frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
202476,1240.3156,598.5869,-125.0,-117.0,60.11439,3376508.0,,,
202477,1239.5155,597.73224,-125.0,-117.0,60.052128,3376525.0,,,
202478,1238.7155,596.87756,-125.0,-117.0,60.177055,3376541.0,,,
202479,1237.9154,596.0229,-125.0,-117.0,59.9376,3376559.0,,,
202480,1237.1154,595.1682,-125.0,-117.0,60.06914,3376575.0,,,
202481,1236.3153,594.31354,-125.0,-117.0,60.01238,3376592.0,,,
202482,1235.5153,593.45886,-125.0,-117.0,60.141033,3376608.0,,,
202483,1234.7152,592.6042,-125.0,-117.0,59.989464,3376625.0,,,
202484,1233.9152,591.7495,-125.0,-117.0,60.116676,3376641.0,,,
202485,1233.1151,590.89484,-125.0,-117.0,60.057236,3376658.0,,,
202486,1232.3151,590.04016,-125.0,-117.0,59.996357,3376675.0,,,
202487,1231.515,589.1855,-125.0,-117.0,59.76663,3376693.0,,,
202488,1230.715,588.3308,-125.0,-117.0,60.08491,3376708.0,,,
202489,1229.9149,587.47614,-125.0,-117.0,60.023838,3376725.0,,,
202490,1229.1149,586.62146,-125.0,-117.0,59.974995,3376743.0,,,
202491,1228.3148,585.7668,-125.0,-117.0,60.102673,3376758.0,,,
202492,1227.5148,584.9121,-125.0,-117.0,60.023376,3376775.0,,,
202493,1226.7147,584.05743,-125.0,-117.0,60.150333,3376791.0,,,
202494,1225.9147,583.20276,-125.0,-117.0,60.08965,3376808.0,,,
202495,1225.1146,582.3481,-125.0,-117.0,60.03372,3376825.0,,,
202496,1224.3146,581.4934,-125.0,-117.0,59.97976,3376842.0,,,
202497,1223.5145,580.63873,-125.0,-117.0,59.929398,3376859.0,,,
202498,1222.7145,579.78406,-125.0,-117.0,60.06141,3376875.0,,,
202499,1221.9144,578.9294,-125.0,-117.0,60.004704,3376892.0,,,
202500,1221.1144,578.0747,-125.0,-117.0,59.953773,3376908.0,,,
202501,1220.3143,577.22003,-125.0,-117.0,59.978912,3376925.0,,,
202502,1219.5143,576.36536,-125.0,-117.0,59.918808,3376942.0,,,
202503,1218.7142,575.5107,-125.0,-117.0,59.87892,3376959.0,,,
202504,1217.9142,574.656,-125.0,-117.0,60.006454,3376975.0,,,
202505,1217.1141,573.80133,-125.0,-117.0,59.95917,3376992.0,,,
202506,1216.3141,572.94666,-125.0,-117.0,60.08671,3377009.0,,,
202507,1215.514,572.092,-125.0,-117.0,59.85157,3377026.0,,,
202508,1214.714,571.2373,-125.0,-117.0,59.985954,3377042.0,,,
202509,1213.914,570.3826,-125.0,-117.0,59.92897,3377059.0,,,
202510,1213.1139,569.52795,-125.0,-117.0,60.060566,3377075.0,,,
202511,1212.3138,568.6733,-125.0,-117.0,60.00466,3377092.0,,,
202512,1211.5138,567.8186,-125.0,-117.0,59.946743,3377110.0,,,
202513,1210.7137,566.9639,-125.0,-117.0,59.89335,3377126.0,,,
202514,1209.9137,566.10925,-125.0,-117.0,60.205975,3377141.0,,,
202515,1209.1136,565.2546,-125.0,-117.0,59.965073,3377158.0,,,
202516,1208.3136,564.3999,-125.0,-117.0,60.186596,3377174.0,,,
202517,1207.5135,563.5452,-125.0,-117.0,59.93224,3377192.0,,,
202518,1206.7135,562.69055,-125.0,-117.0,60.057823,3377208.0,,,
202519,1205.9135,561.8359,-125.0,-117.0,60.190113,3377224.0,,,
202520,1205.1134,560.9812,-125.0,-117.0,59.94624,3377242.0,,,
202521,1204.3134,560.1265,-125.0,-117.0,60.080276,3377258.0,,,
202522,1203.5133,559.27185,-125.0,-117.0,60.020775,3377276.0,,,
202523,1202.7133,558.4172,-125.0,-117.0,59.96774,3377292.0,,,
202524,1201.9132,557.5625,-125.0,-117.0,59.90881,3377309.0,,,
202525,1201.1132,556.7078,-125.0,-117.0,59.872105,3377326.0,,,
202526,1200.3131,555.85315,-125.0,-117.0,60.005352,3377343.0,,,
202527,1199.5131,554.9985,-125.0,-117.0,59.75223,3377361.0,,,
202528,1198.713,554.1438,-125.0,-117.0,60.072876,3377375.0,,,
202529,1197.913,553.2891,-125.0,-117.0,59.83631,3377393.0,,,
202530,1197.1129,552.43445,-125.0,-117.0,59.972885,3377410.0,,,
202531,1196.3129,551.5798,-125.0,-117.0,60.098133,3377424.0,,,
202532,1195.5128,550.7251,-125.0,-117.0,59.82486,3377443.0,,,
202533,1194.7128,549.8704,-125.0,-117.0,59.968052,3377459.0,,,
202534,1193.9127,549.01575,-125.0,-117.0,60.097786,3377475.0,,,
202535,1193.1127,548.1611,-125.0,-68.0,60.038548,3377492.0,,,
202536,1192.3126,546.6905,-125.0,-68.0,59.986267,3377508.0,,,
202537,1191.5126,545.2199,-125.0,-68.0,59.925766,3377525.0,,,
202538,1190.7125,543.7493,-125.0,-68.0,60.06797,3377541.0,,,
202539,1189.9125,542.27875,-125.0,-68.0,60.013214,3377558.0,,,
202540,1189.1124,540.80817,-125.0,-68.0,59.95408,3377575.0,,,
202541,1188.3124,539.3376,-125.0,-68.0,59.905975,3377592.0,,,
202542,1187.5123,537.867,-125.0,-68.0,60.040607,3377608.0,,,
202543,1186.7123,536.3964,-125.0,-68.0,59.69743,3377628.0,,,
202544,1185.9122,534.92584,-125.0,-68.0,60.19807,3377642.0,,,
202545,1185.1122,533.45526,-125.0,-68.0,60.135086,3377659.0,,,
202546,1184.3121,531.9847,-125.0,-68.0,60.0803,3377675.0,,,
202547,1183.5121,530.5141,-125.0,-68.0,60.01359,3377693.0,,,
202548,1182.712,529.0435,-125.0,-68.0,60.142445,3377708.0,,,
202549,1181.912,527.57294,-125.0,-68.0,60.081665,3377725.0,,,
202550,1181.1119,526.10236,-125.0,-68.0,60.018166,3377743.0,,,
202551,1180.3119,524.6318,-125.0,-68.0,59.97393,3377758.0,,,
202552,1179.5118,523.1612,-125.0,-68.0,59.92204,3377775.0,,,
202553,1178.7118,521.6906,-125.0,-68.0,60.04829,3377791.0,,,
202554,1177.9117,520.22003,-125.0,-68.0,60.180492,3377807.0,,,
202555,1177.1117,518.74945,-125.0,-68.0,59.93107,3377825.0,,,
202556,1176.3116,517.2789,-125.0,-68.0,60.05896,3377841.0,,,
202557,1175.5116,515.8083,-125.0,-68.0,60.00424,3377858.0,,,
202558,1174.7115,514.3377,-125.0,-68.0,59.94645,3377875.0,,,
202559,1173.9115,512.8671,-125.0,-68.0,59.717705,3377893.0,,,
202560,1173.1115,511.39655,-125.0,-68.0,60.027847,3377908.0,,,
202561,1172.3114,509.92596,-125.0,-68.0,59.98407,3377925.0,,,
202562,1171.5114,508.45538,-125.0,-68.0,59.747265,3377943.0,,,
202563,1170.7113,506.9848,-125.0,-68.0,60.069317,3377958.0,,,
202564,1169.9113,505.51422,-125.0,-68.0,60.011158,3377975.0,,,
202565,1169.1112,504.04364,-125.0,-68.0,59.831104,3377993.0,,,
202566,1168.3112,502.57306,-125.0,-68.0,59.96885,3378009.0,,,
202567,1167.5111,501.10248,-125.0,-68.0,59.910076,3378026.0,,,
202568,1166.711,499.6319,-125.0,-68.0,60.22903,3378041.0,,,
202569,1165.911,498.16132,-125.0,-68.0,60.166046,3378058.0,,,
202570,1165.111,496.69073,-125.0,-68.0,60.10563,3378074.0,,,
202571,1164.3109,495.22015,-125.0,-68.0,60.04584,3378091.0,,,
202572,1163.5109,493.74957,-125.0,-68.0,59.98631,3378108.0,,,
202573,1162.7108,492.279,-125.0,-68.0,59.94161,3378125.0,,,
202574,1161.9108,490.8084,-125.0,-68.0,60.07205,3378141.0,,,
202575,1161.1107,489.33783,-125.0,-68.0,60.016937,3378158.0,,,
202576,1160.3107,487.86725,-125.0,-68.0,60.051693,3378175.0,,,
202577,1159.5106,486.39667,-125.0,-68.0,59.99506,3378192.0,,,
202578,1158.7106,484.9261,-125.0,-68.0,60.12545,3378208.0,,,
202579,1157.9105,483.4555,-125.0,-68.0,60.06512,3378225.0,,,
202580,1157.1105,481.98492,-125.0,-68.0,60.1913,3378241.0,,,
202581,1156.3104,480.51434,-125.0,-68.0,59.94973,3378259.0,,,
202582,1155.5104,479.04376,-125.0,-68.0,60.080917,3378274.0,,,
202583,1154.7103,477.57318,-125.0,-68.0,60.023563,3378291.0,,,
202584,1153.9103,476.1026,-125.0,-68.0,60.149914,3378307.0,,,
202585,1153.1102,474.63202,-125.0,-68.0,60.089775,3378324.0,,,
202586,1152.3102,473.16144,-125.0,-68.0,59.94175,3378342.0,,,
202587,1151.5101,471.69086,-125.0,-68.0,59.89263,3378359.0,,,
202588,1150.7101,470.22028,-125.0,-68.0,60.026035,3378375.0,,,
202589,1149.91,468.7497,-125.0,-68.0,59.97183,3378392.0,,,
202590,1149.11,467.2791,-125.0,-68.0,60.099926,3378408.0,,,
202591,1148.3099,465.80853,-125.0,-68.0,60.044685,3378425.0,,,
202592,1147.5099,464.33795,-125.0,-68.0,60.166046,3378441.0,,,
202593,1146.7098,462.86737,-125.0,-68.0,59.927242,3378459.0,,,
202594,1145.9098,461.3968,-125.0,-68.0,60.058884,3378474.0,,,
202595,1145.1097,459.9262,-125.0,-68.0,60.004185,3378491.0,,,
202596,1144.3097,458.45563,-125.0,-68.0,59.951645,3378508.0,,,
202597,1143.5096,456.98505,-125.0,-68.0,59.89328,3378525.0,,,
202598,1142.7096,455.51447,-125.0,-68.0,60.02916,3378541.0,,,
202599,1141.9095,454.04388,-125.0,-68.0,59.97407,3378558.0,,,
202600,1141.1095,452.5733,-125.0,-68.0,60.11122,3378574.0,,,
202601,1140.3094,451.10272,-125.0,-68.0,59.874493,3378592.0,,,
202602,1139.5094,449.63214,-125.0,-68.0,59.8283,3378609.0,,,
202603,1138.7094,448.16156,-125.0,-68.0,59.963676,3378625.0,,,
202604,1137.9093,446.69098,-125.0,-68.0,60.09325,3378641.0,,,
202605,1137.1093,445.2204,-125.0,-68.0,60.035923,3378658.0,,,
202606,1136.3092,443.74982,-125.0,-68.0,59.983814,3378675.0,,,
202607,1135.5092,442.27924,-125.0,-68.0,60.082916,3378691.0,,,
202608,1134.7091,440.80865,-125.0,-68.0,60.026737,3378708.0,,,
202609,1133.909,439.33807,-125.0,-68.0,59.970894,3378725.0,,,
202610,1133.109,437.8675,-125.0,-68.0,59.922802,3378742.0,,,
202611,1132.309,436.3969,-125.0,-68.0,60.05288,3378758.0,,,
202612,1131.5089,434.92633,-125.0,-68.0,59.99939,3378775.0,,,
202613,1130.7089,433.45575,-125.0,-68.0,59.947727,3378792.0,,,
202614,1129.9088,431.98517,-125.0,-68.0,59.89066,3378809.0,,,
202615,1129.1088,430.5146,-125.0,-68.0,60.031776,3378825.0,,,
202616,1128.3087,429.044,-125.0,-68.0,59.97722,3378842.0,,,
202617,1127.5087,427.57343,-125.0,-68.0,59.926933,3378859.0,,,
202618,1126.7086,426.10284,-125.0,-68.0,60.058586,3378875.0,,,
202619,1125.9086,424.63226,-125.0,-68.0,60.002804,3378892.0,,,
202620,1125.1085,423.16168,-125.0,-68.0,59.950497,3378908.0,,,
202621,1124.3085,421.6911,-125.0,-68.0,59.898094,3378925.0,,,
202622,1123.5084,420.22052,-125.0,-68.0,60.034836,3378941.0,,,
202623,1122.7084,418.74994,-125.0,-68.0,59.9979,3378958.0,,,
202624,1121.9083,417.27936,-125.0,-68.0,59.93947,3378975.0,,,
202625,1121.1083,415.80878,-125.0,-68.0,59.897194,3378992.0,,,
202626,1120.3082,414.3382,-125.0,-68.0,60.030518,3379008.0,,,
202627,1119.5082,412.8676,-125.0,-68.0,59.976654,3379025.0,,,
202628,1118.7081,411.39703,-125.0,-68.0,60.104313,3379041.0,,,
202629,1117.9081,409.92645,-125.0,-68.0,60.04836,3379058.0,,,
202630,1117.108,408.45587,-125.0,-68.0,59.993195,3379075.0,,,
202631,1116.308,406.9853,-125.0,-68.0,60.115555,3379091.0,,,
202632,1115.5079,405.5147,-125.0,-68.0,59.883347,3379109.0,,,
202633,1114.7079,404.04413,-125.0,-68.0,60.018417,3379125.0,,,
202634,1113.9078,402.57355,-125.0,-68.0,59.96304,3379142.0,,,
202635,1113.1078,401.10297,-125.0,-68.0,59.9148,3379159.0,,,
202636,1112.3077,399.6324,-125.0,-68.0,60.04497,3379176.0,,,
202637,1111.5077,398.1618,-125.0,-68.0,59.993114,3379192.0,,,
202638,1110.7076,396.69122,-125.0,-68.0,59.941452,3379209.0,,,
202639,1109.9076,395.22064,-125.0,-68.0,60.072857,3379225.0,,,
202640,1109.1075,393.75006,-125.0,-68.0,60.016388,3379242.0,,,
202641,1108.3075,392.27948,-125.0,-68.0,59.964066,3379258.0,,,
202642,1107.5074,390.8089,-125.0,-68.0,60.093258,3379274.0,,,
202643,1106.7074,389.33832,-125.0,-68.0,60.035553,3379291.0,,,
202644,1105.9073,387.86774,-125.0,-68.0,59.981823,3379308.0,,,
202645,1105.1073,386.39716,-125.0,-68.0,59.931427,3379325.0,,,
202646,1104.3073,384.92657,-125.0,-68.0,60.06255,3379341.0,,,
202647,1103.5072,383.456,-125.0,-68.0,60.006596,3379358.0,,,
202648,1102.7072,381.9854,-125.0,-68.0,59.9544,3379375.0,,,
202649,1101.9071,380.51483,-125.0,-68.0,60.086056,3379391.0,,,
202650,1101.107,379.04425,-125.0,-68.0,60.02177,3379408.0,,,
202651,1100.307,377.57367,-125.0,-68.0,59.975533,3379425.0,,,
202652,1099.507,376.1031,-125.0,-68.0,60.09795,3379441.0,,,
202653,1098.7069,374.6325,-125.0,-68.0,60.048203,3379458.0,,,
202654,1097.9069,373.16193,-125.0,-68.0,59.993298,3379475.0,,,
202655,1097.1068,371.69135,-125.0,-68.0,60.00909,3379491.0,,,
202656,1096.3068,370.22076,-125.0,-68.0,59.94956,3379508.0,,,
202657,1095.5067,368.75018,-125.0,-68.0,59.820362,3379526.0,,,
202658,1094.7067,367.2796,-125.0,-68.0,59.958454,3379542.0,,,
202659,1093.9066,365.80902,-125.0,-68.0,59.905693,3379559.0,,,
202660,1093.1066,364.33844,-125.0,-68.0,60.040897,3379575.0,,,
202661,1092.3065,362.86786,-125.0,-68.0,60.025978,3379591.0,,,
202662,1091.5065,361.39728,-125.0,-68.0,59.97476,3379608.0,,,
202663,1090.7064,359.9267,-125.0,-68.0,59.98947,3379625.0,,,
202664,1089.9064,358.45612,-125.0,-68.0,59.937675,3379642.0,,,
202665,1089.1063,356.98553,-125.0,-68.0,59.888874,3379659.0,,,
202666,1088.3063,355.51495,-125.0,-68.0,60.02209,3379675.0,,,
202667,1087.5062,354.04437,-125.0,-68.0,60.007385,3379692.0,,,
202668,1086.7062,352.5738,-125.0,-68.0,59.955204,3379709.0,,,
202669,1085.9061,351.1032,-125.0,-68.0,59.90573,3379726.0,,,
202670,1085.1061,349.63263,-125.0,-68.0,60.038967,3379741.0,,,
202671,1084.306,348.16205,-125.0,-68.0,59.984146,3379758.0,,,
202672,1083.506,346.69147,-125.0,-68.0,59.92424,3379775.0,,,
202673,1082.7059,345.2209,-125.0,-68.0,60.15135,3379791.0,,,
202674,1081.9059,343.7503,-125.0,-68.0,60.089024,3379808.0,,,
202675,1081.1058,342.27972,-125.0,-68.0,60.035305,3379825.0,,,
202676,1080.3058,340.80914,-125.0,-68.0,59.979053,3379842.0,,,
202677,1079.5057,339.33856,-125.0,-68.0,60.110394,3379858.0,,,
202678,1078.7057,337.86798,-125.0,-68.0,59.871025,3379876.0,,,
202679,1077.9056,336.3974,-125.0,-68.0,60.006966,3379892.0,,,
202680,1077.1056,334.92682,-125.0,-68.0,59.951984,3379909.0,,,
202681,1076.3055,333.45624,-125.0,-68.0,60.08527,3379925.0,,,
202682,1075.5055,331.98566,-125.0,-68.0,60.028286,3379941.0,,,
202683,1074.7054,330.51508,-125.0,-68.0,59.968746,3379958.0,,,
202684,1073.9054,329.0445,-125.0,-68.0,59.992195,3379975.0,,,
202685,1073.1053,327.5739,-125.0,-68.0,60.031097,3379991.0,,,
202686,1072.3053,326.10333,-125.0,-68.0,59.970676,3380008.0,,,
202687,1071.5052,324.63275,-125.0,-68.0,59.926888,3380025.0,,,
202688,1070.7052,323.16217,-125.0,-68.0,59.877945,3380042.0,,,
202689,1069.9052,321.6916,-125.0,-68.0,60.009644,3380058.0,,,
202690,1069.1051,320.221,-125.0,-68.0,59.95981,3380075.0,,,
202691,1068.305,318.75043,-125.0,-68.0,59.969074,3380092.0,,,
202692,1067.505,317.27985,-125.0,-68.0,60.09786,3380109.0,,,
202693,1066.705,315.80927,-125.0,-68.0,60.04312,3380125.0,,,
202694,1065.9049,314.33868,-125.0,-68.0,59.990135,3380142.0,,,
202695,1065.1049,312.8681,-125.0,-68.0,59.95983,3380159.0,,,
202696,1064.3048,311.39752,-125.0,-68.0,60.0905,3380175.0,,,
202697,1063.5048,309.92694,-125.0,-68.0,60.03247,3380191.0,,,
202698,1062.7047,308.45636,-125.0,-68.0,59.9791,3380208.0,,,
202699,1061.9047,306.98578,-125.0,-68.0,59.921463,3380225.0,,,
202700,1061.1046,305.5152,-125.0,-68.0,60.058796,3380241.0,,,
202701,1060.3046,304.04462,-125.0,-68.0,60.00464,3380258.0,,,
202702,1059.5045,302.57404,-125.0,-68.0,60.034084,3380275.0,,,
202703,1058.7045,301.10345,-125.0,-68.0,59.980667,3380292.0,,,
202704,1057.9044,299.63287,-125.0,-68.0,59.929848,3380309.0,,,
202705,1057.1044,298.1623,-125.0,-68.0,60.060955,3380325.0,,,
202706,1056.3043,296.6917,-125.0,-68.0,60.002907,3380342.0,,,
202707,1055.5043,295.22113,-125.0,-68.0,59.95313,3380359.0,,,
202708,1054.7042,293.75055,-125.0,-68.0,60.084213,3380375.0,,,
202709,1053.9042,292.27997,-125.0,-68.0,60.026993,3380391.0,,,
202710,1053.1041,290.8094,-125.0,-68.0,59.97414,3380408.0,,,
202711,1052.3041,289.3388,-125.0,-68.0,60.187843,3380424.0,,,
202712,1051.504,287.86823,-125.0,-68.0,59.94132,3380442.0,,,
202713,1050.704,286.39764,-125.0,-68.0,59.897655,3380459.0,,,
202714,1049.9039,284.92706,-125.0,-68.0,60.02645,3380475.0,,,
202715,1049.1039,283.45648,-125.0,-68.0,59.97607,3380492.0,,,
202716,1048.3038,281.9859,-125.0,-68.0,60.097977,3380508.0,,,
202717,1047.5038,280.51532,-125.0,-68.0,59.869698,3380526.0,,,
202718,1046.7037,279.04474,-125.0,-68.0,60.00381,3380542.0,,,
202719,1045.9037,277.57416,-125.0,-68.0,59.95138,3380559.0,,,
202720,1045.1036,276.10358,-125.0,-68.0,59.959538,3380575.0,,,
202721,1044.3036,274.633,-125.0,-68.0,59.911495,3380592.0,,,
202722,1043.5035,273.1624,-125.0,-68.0,60.037098,3380608.0,,,
202723,1042.7035,271.69183,-125.0,-68.0,59.989876,3380625.0,,,
202724,1041.9034,270.22125,-125.0,-68.0,59.93894,3380642.0,,,
202725,1041.1034,268.75067,-125.0,-68.0,60.068256,3380658.0,,,
202726,1040.3033,267.2801,-125.0,-68.0,60.023193,3380675.0,,,
202727,1039.5033,265.8095,-125.0,-68.0,59.977566,3380692.0,,,
202728,1038.7032,264.33893,-125.0,-68.0,59.750183,3380710.0,,,
202729,1037.9032,262.86835,-125.0,143.0,60.06842,3380725.0,,,
202730,1037.1031,263.56766,-125.0,143.0,60.09811,3380741.0,,,
202731,1036.3031,264.26697,-125.0,143.0,60.031685,3380758.0,,,
202732,1035.503,264.96628,-125.0,143.0,59.98769,3380775.0,,,
202733,1034.703,265.6656,-125.0,143.0,59.936417,3380792.0,,,
202734,1033.903,266.3649,-125.0,143.0,60.067383,3380808.0,,,
202735,1033.1029,267.0642,-125.0,143.0,60.011593,3380825.0,,,
202736,1032.3029,267.76352,-125.0,143.0,59.958744,3380842.0,,,
202737,1031.5028,268.46283,-125.0,143.0,60.089443,3380858.0,,,
202738,1030.7028,269.16214,-125.0,143.0,60.059967,3380875.0,,,
202739,1029.9027,269.86145,-125.0,143.0,60.003914,3380892.0,,,
202740,1029.1027,270.56076,-125.0,143.0,59.951443,3380909.0,,,
202741,1028.3026,271.26007,-125.0,143.0,59.902973,3380926.0,,,
202742,1027.5026,271.95938,-125.0,143.0,60.03612,3380942.0,,,
202743,1026.7025,272.6587,-125.0,143.0,59.982292,3380958.0,,,
202744,1025.9025,273.358,-125.0,143.0,60.005146,3380975.0,,,
202745,1025.1024,274.0573,-125.0,143.0,59.96124,3380992.0,,,
202746,1024.3024,274.75662,-125.0,143.0,59.9116,3381009.0,,,
202747,1023.5024,275.45593,-125.0,143.0,60.04372,3381025.0,,,
202748,1022.7024,276.15524,-125.0,143.0,59.988255,3381042.0,,,
202749,1021.9024,276.85455,-125.0,143.0,59.937866,3381059.0,,,
202750,1021.1024,277.55386,-125.0,143.0,60.06929,3381075.0,,,
202751,1020.3024,278.25317,-125.0,143.0,60.012432,3381092.0,,,
202752,1019.50244,278.95248,-125.0,143.0,59.952385,3381109.0,,,
202753,1018.70245,279.6518,-125.0,143.0,60.09083,3381125.0,,,
202754,1017.90247,280.3511,-125.0,143.0,60.034172,3381142.0,,,
202755,1017.1025,281.0504,-125.0,143.0,59.97269,3381158.0,,,
202756,1016.3025,281.74973,-125.0,143.0,59.929123,3381175.0,,,
202757,1015.5025,282.44904,-125.0,143.0,59.99209,3381192.0,,,
202758,1014.7025,283.14835,-125.0,143.0,59.934425,3381209.0,,,
202759,1013.9025,283.84766,-125.0,143.0,60.07272,3381225.0,,,
202760,1013.10254,284.54697,-125.0,143.0,60.015682,3381242.0,,,
202761,1012.30255,285.24628,-125.0,143.0,59.96041,3381259.0,,,
202762,1011.50256,285.9456,-125.0,143.0,60.09322,3381275.0,,,
202763,1010.7026,286.6449,-125.0,143.0,60.03593,3381292.0,,,
202764,1009.9026,287.3442,-125.0,143.0,59.98114,3381308.0,,,
202765,1009.1026,288.04352,-125.0,143.0,60.111664,3381324.0,,,
202766,1008.3026,288.74283,-125.0,143.0,60.053276,3381341.0,,,
202767,1007.5026,289.44214,-125.0,143.0,59.998558,3381358.0,,,
202768,1006.70264,290.14145,-125.0,143.0,60.03259,3381375.0,,,
202769,1005.90265,290.84076,-125.0,143.0,59.978474,3381392.0,,,
202770,1005.10266,291.54007,-125.0,143.0,59.930443,3381409.0,,,
202771,1004.3027,292.23938,-125.0,143.0,60.05941,3381425.0,,,
202772,1003.5027,292.9387,-125.0,143.0,60.006374,3381442.0,,,
202773,1002.7027,293.638,-125.0,143.0,59.954388,3381459.0,,,
202774,1001.9027,294.3373,-125.0,143.0,60.085144,3381475.0,,,
202775,1001.1027,295.03662,-125.0,143.0,60.027985,3381491.0,,,
202776,1000.30273,295.73593,-125.0,143.0,60.14798,3381507.0,,,
202777,999.50275,296.43524,-125.0,143.0,59.915455,3381525.0,,,
202778,998.70276,297.13455,-125.0,143.0,59.867245,3381542.0,,,
202779,997.9028,297.83386,-125.0,143.0,59.995655,3381558.0,,,
202780,997.1028,298.53317,-125.0,143.0,59.675236,3381577.0,,,
202781,996.3028,299.23248,-125.0,143.0,60.00292,3381592.0,,,
202782,995.5028,299.9318,-125.0,143.0,59.943798,3381609.0,,,
202783,994.7028,300.6311,-125.0,143.0,60.08224,3381625.0,,,
202784,993.90283,301.3304,-125.0,143.0,60.025936,3381642.0,,,
202785,993.10284,302.02972,-125.0,143.0,59.964703,3381659.0,,,
202786,992.30286,302.72903,-125.0,143.0,59.922943,3381676.0,,,
202787,991.50287,303.42834,-125.0,143.0,60.054546,3381691.0,,,
202788,990.7029,304.12766,-125.0,143.0,59.992996,3381708.0,,,
202789,989.9029,304.82697,-125.0,143.0,60.03249,3381725.0,,,
202790,989.1029,305.52628,-125.0,143.0,59.975555,3381742.0,,,
202791,988.3029,306.2256,-125.0,143.0,60.10162,3381758.0,,,
202792,987.5029,306.9249,-125.0,143.0,60.045357,3381775.0,,,
202793,986.70294,307.6242,-125.0,143.0,59.99634,3381792.0,,,
202794,985.90295,308.32352,-125.0,143.0,60.113136,3381808.0,,,
202795,985.10297,309.02283,-125.0,143.0,60.067154,3381825.0,,,
202796,984.303,309.72214,-125.0,143.0,60.01226,3381842.0,,,
202797,983.503,310.42145,-125.0,143.0,59.959503,3381859.0,,,
202798,982.703,311.12076,-125.0,143.0,60.08954,3381875.0,,,
202799,981.903,311.82007,-125.0,143.0,60.02882,3381891.0,,,
202800,981.103,312.51938,-125.0,143.0,59.979523,3381908.0,,,
202801,980.30304,313.2187,-125.0,143.0,60.01011,3381925.0,,,
202802,979.50305,313.918,-125.0,143.0,59.960033,3381942.0,,,
202803,978.70306,314.6173,-125.0,143.0,59.909973,3381959.0,,,
202804,977.9031,315.31662,-125.0,143.0,60.040386,3381975.0,,,
202805,977.1031,316.01593,-125.0,143.0,59.987885,3381992.0,,,
202806,976.3031,316.71524,-125.0,143.0,59.936672,3382009.0,,,
202807,975.5031,317.41455,-125.0,143.0,60.068657,3382025.0,,,
202808,974.7031,318.11386,-125.0,143.0,60.012352,3382042.0,,,
202809,973.90314,318.81317,-125.0,143.0,60.13913,3382058.0,,,
202810,973.10315,319.51248,-125.0,143.0,59.89294,3382076.0,,,
202811,972.30316,320.2118,-125.0,143.0,60.03406,3382091.0,,,
202812,971.5032,320.9111,-125.0,143.0,59.9789,3382108.0,,,
202813,970.7032,321.6104,-125.0,143.0,59.99803,3382125.0,,,
202814,969.9032,322.30972,-125.0,143.0,59.949295,3382142.0,,,
202815,969.1032,323.00903,-125.0,143.0,59.899967,3382159.0,,,
