frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
16780,645.19336,573.85486,1068.0,-72.0,60.009743,282283.0,,,,
16781,645.287,572.46594,1068.0,-72.0,60.129436,282299.0,,,,
16782,645.3806,571.077,1068.0,-72.0,60.26157,282315.0,,,,
16783,645.47424,569.6881,1068.0,-72.0,60.185154,282331.0,,,,
16784,645.5679,568.2992,1068.0,-72.0,60.103786,282348.0,,,,
16785,645.6615,566.9103,1068.0,-72.0,59.870716,282367.0,,,,
16786,645.7551,565.52136,1068.0,-72.0,59.984165,282383.0,,,,
16787,645.84875,564.13245,1068.0,-72.0,60.20072,282399.0,,,,
16788,645.9424,562.7435,1068.0,-72.0,60.167137,282415.0,,,,
16789,646.036,561.3546,1068.0,-72.0,59.914146,282433.0,,,,
16790,646.12964,559.9657,1068.0,-72.0,60.10729,282448.0,,,,
16791,646.22327,558.5768,1068.0,-72.0,59.569466,282468.0,,,,
16792,646.3169,557.18787,1068.0,-72.0,60.02517,282482.0,,,,
16793,646.4105,555.79895,1068.0,-72.0,60.105865,282499.0,,,,
16794,646.50415,554.41003,1068.0,-72.0,60.178963,282515.0,,,,
16795,646.5978,553.0211,1068.0,-72.0,59.978462,282533.0,,,,
16796,646.6914,551.6322,1068.0,-72.0,59.896885,282550.0,,,,
16797,646.78503,550.2433,1068.0,-72.0,59.86972,282567.0,,,,
16798,646.87866,548.8544,1068.0,-72.0,60.185787,282582.0,,,,
16799,646.9723,547.46545,1068.0,-72.0,60.08471,282599.0,,,,
16800,647.0659,546.07654,1068.0,-72.0,60.17177,282615.0,,,,
16801,647.15955,544.6876,1068.0,-72.0,59.639935,282635.0,,,,
16802,647.2532,543.2987,1068.0,-72.0,60.100426,282649.0,,,,
16803,647.3468,541.9098,1068.0,-72.0,60.172314,282665.0,,,,
16804,647.4404,540.5209,1068.0,-72.0,60.17005,282681.0,,,,
16805,647.53406,539.13196,1068.0,-72.0,59.72995,282700.0,,,,
16806,647.6277,537.74304,1068.0,-72.0,59.8478,282717.0,,,,
16807,647.7213,536.3541,1068.0,-72.0,59.834663,282734.0,,,,
16808,647.81494,534.9652,1068.0,-72.0,59.76046,282751.0,,,,
16809,647.90857,533.5763,1068.0,-72.0,60.07443,282766.0,,,,
16810,648.0022,532.1874,1068.0,-72.0,60.219242,282781.0,,,,
16811,648.0958,530.79846,1068.0,-72.0,60.14434,282799.0,,,,
16812,648.18945,529.40955,1068.0,-72.0,59.840755,282817.0,,,,
16813,648.2831,528.0206,1068.0,-72.0,59.77489,282834.0,,,,
16814,648.3767,526.6317,1068.0,-72.0,60.12485,282849.0,,,,
16815,648.47034,525.2428,1068.0,-72.0,60.242245,282865.0,,,,
16816,648.56396,523.8539,1068.0,-72.0,59.972965,282882.0,,,,
16817,648.6576,522.46497,1068.0,-72.0,60.10143,282899.0,,,,
16818,648.7512,521.07605,1068.0,-72.0,60.17118,282915.0,,,,
16819,648.84485,519.68713,1068.0,-72.0,59.9801,282933.0,,,,
16820,648.9385,518.2982,1068.0,-72.0,60.128025,282948.0,,,,
16821,649.0321,516.9093,1068.0,-72.0,60.15245,282965.0,,,,
16822,649.12573,515.5204,1068.0,-72.0,60.156902,282981.0,,,,
16823,649.21936,514.1315,1068.0,-72.0,59.54161,283002.0,,,,
16824,649.313,512.74255,1068.0,-72.0,60.04724,283016.0,,,,
16825,649.4066,511.35367,1068.0,-72.0,59.74699,283034.0,,,,
16826,649.50024,509.96478,1068.0,-72.0,59.767467,283051.0,,,,
16827,649.5939,508.5759,1068.0,-72.0,60.180683,283065.0,,,,
16828,649.6875,507.187,1068.0,-72.0,59.98796,283082.0,,,,
16829,649.7811,505.79813,1068.0,-72.0,60.113678,283098.0,,,,
16830,649.87476,504.40924,1068.0,-72.0,59.715973,283118.0,,,,
16831,649.9684,503.02036,1068.0,-72.0,60.18924,283132.0,,,,
16832,650.062,501.63147,1068.0,-72.0,60.11514,283149.0,,,,
16833,650.15564,500.24258,1068.0,-72.0,60.12333,283165.0,,,,
16834,650.24927,498.8537,1068.0,-72.0,59.985184,283182.0,,,,
16835,650.3429,497.4648,1068.0,-72.0,60.093075,283198.0,,,,
16836,650.4365,496.07593,1068.0,-72.0,60.14102,283215.0,,,,
16837,650.53015,494.68704,1068.0,-72.0,59.727036,283234.0,,,,
16838,650.6238,493.29816,1068.0,-72.0,59.77192,283250.0,,,,
16839,650.7174,491.90927,1068.0,-72.0,60.08988,283265.0,,,,
16840,650.81104,490.5204,1068.0,-72.0,60.208885,283281.0,,,,
16841,650.90466,489.1315,1068.0,-72.0,59.641945,283301.0,,,,
16842,650.9983,487.7426,1068.0,-72.0,60.235672,283315.0,,,,
16843,651.0919,486.35373,1068.0,-72.0,60.170956,283331.0,,,,
16844,651.18555,484.96484,1068.0,-72.0,59.793644,283350.0,,,,
16845,651.2792,483.57596,1068.0,-72.0,59.717365,283367.0,,,,
16846,651.3728,482.18707,1068.0,-72.0,59.756004,283384.0,,,,
16847,651.46643,480.7982,1068.0,-72.0,60.13884,283398.0,,,,
16848,651.56006,479.4093,1068.0,-72.0,60.19765,283414.0,,,,
16849,651.6537,478.02042,1068.0,-72.0,60.006954,283432.0,,,,
16850,651.7473,476.63153,1068.0,-72.0,60.12097,283448.0,,,,
16851,651.84094,475.24265,1068.0,-72.0,60.168747,283465.0,,,,
16852,651.9346,473.85376,1068.0,-72.0,60.173393,283482.0,,,,
16853,652.0282,472.46487,1068.0,-72.0,60.0854,283499.0,,,,
16854,652.1218,471.076,1068.0,-72.0,60.1935,283515.0,,,,
16855,652.21545,469.6871,1068.0,-72.0,59.78093,283533.0,,,,
16856,652.3091,468.29822,1068.0,-72.0,60.119026,283548.0,,,,
16857,652.4027,466.90933,1068.0,-72.0,60.154823,283564.0,,,,
16858,652.49634,465.52045,1068.0,-72.0,59.866116,283582.0,,,,
16859,652.58997,464.13156,1068.0,-72.0,60.07404,283598.0,,,,
16860,652.6836,462.74268,1068.0,-72.0,60.153645,283614.0,,,,
16861,652.7772,461.3538,1068.0,-72.0,60.145927,283631.0,,,,
16862,652.87085,459.9649,1068.0,-72.0,59.66547,283651.0,,,,
16863,652.9645,458.57602,1068.0,-72.0,59.847507,283666.0,,,,
16864,653.0581,457.18713,1068.0,-72.0,59.96244,283682.0,,,,
16865,653.15173,455.79825,1068.0,-72.0,60.10239,283698.0,,,,
16866,653.24536,454.40936,1068.0,-72.0,59.85291,283716.0,,,,
16867,653.339,453.02048,1068.0,-72.0,59.968838,283732.0,,,,
16868,653.4326,451.6316,192.0,-72.0,60.100895,283748.0,,,,
16869,653.9534,450.2427,192.0,-72.0,60.037773,283765.0,,,,
16870,654.47424,448.85382,192.0,-72.0,59.973793,283782.0,,,,
16871,654.99506,447.46494,192.0,-72.0,60.089462,283798.0,,,,
16872,655.51587,446.07605,192.0,-72.0,60.05601,283815.0,,,,
16873,656.0367,444.68716,192.0,-72.0,59.610863,283834.0,,,,
16874,656.5575,443.29828,192.0,-72.0,59.963627,283849.0,,,,
16875,657.0783,441.9094,192.0,-72.0,60.174374,283864.0,,,,
16876,657.5991,440.5205,192.0,-72.0,60.159203,283881.0,,,,
16877,658.11993,439.13162,192.0,-72.0,60.219048,283897.0,,,,
16878,658.64075,437.74274,192.0,-72.0,60.02084,283915.0,,,,
16879,659.16156,436.35385,192.0,-72.0,60.16182,283931.0,,,,
16880,659.6824,434.96497,192.0,-72.0,59.60241,283951.0,,,,
16881,660.2032,433.57608,192.0,-72.0,59.895145,283966.0,,,,
16882,660.724,432.1872,192.0,-72.0,60.165096,283981.0,,,,
16883,661.2448,430.7983,192.0,-72.0,59.622314,284000.0,,,,
16884,661.7656,429.40942,192.0,-72.0,59.86881,284016.0,,,,
16885,662.28644,428.02054,192.0,-72.0,59.996044,284032.0,,,,
16886,662.80725,426.63165,192.0,-72.0,59.77828,284050.0,,,,
16887,663.32806,425.24277,192.0,-72.0,60.065792,284065.0,,,,
16888,663.8489,423.85388,192.0,-72.0,60.016125,284082.0,,,,
16889,664.3697,422.465,192.0,-72.0,60.10557,284098.0,,,,
16890,664.8905,421.0761,192.0,-72.0,60.055614,284115.0,,,,
16891,665.4113,419.68723,192.0,-72.0,59.986473,284132.0,,,,
16892,665.9321,418.29834,192.0,-72.0,60.135963,284148.0,,,,
16893,666.45294,416.90945,192.0,-72.0,60.168087,284165.0,,,,
16894,666.97375,415.52057,192.0,-72.0,59.797672,284183.0,,,,
16895,667.49457,414.13168,192.0,-72.0,60.08816,284198.0,,,,
16896,668.0154,412.7428,192.0,-72.0,59.65729,284217.0,,,,
16897,668.5362,411.3539,192.0,-72.0,59.840385,284233.0,,,,
16898,669.057,409.96503,192.0,-72.0,59.77051,284250.0,,,,
16899,669.5778,408.57614,192.0,-72.0,60.208523,284264.0,,,,
16900,670.09863,407.18726,192.0,-72.0,59.776234,284284.0,,,,
16901,670.61945,405.79837,192.0,-72.0,60.16349,284298.0,,,,
16902,671.14026,404.4095,192.0,-72.0,59.58795,284318.0,,,,
16903,671.6611,403.0206,192.0,-72.0,59.880035,284333.0,,,,
16904,672.1819,401.6317,192.0,-72.0,60.0033,284349.0,,,,
16905,672.7027,400.24283,192.0,-72.0,59.651512,284367.0,,,,
16906,673.2235,398.85394,192.0,-72.0,60.08342,284382.0,,,,
16907,673.7443,397.46506,192.0,-72.0,60.210506,284397.0,,,,
16908,674.26514,396.07617,192.0,-72.0,60.22685,284414.0,,,,
16909,674.78595,394.6873,192.0,-72.0,60.02736,284432.0,,,,
16910,675.30676,393.2984,192.0,-72.0,60.152554,284448.0,,,,
16911,675.8276,391.90952,192.0,-72.0,60.099083,284465.0,,,,
16912,676.3484,390.52063,192.0,-72.0,60.2072,284481.0,,,,
16913,676.8692,389.13174,192.0,-72.0,59.819992,284500.0,,,,
16914,677.39,387.74286,192.0,-72.0,59.888096,284516.0,,,,
16915,677.9108,386.35397,192.0,-72.0,59.99996,284532.0,,,,
16916,678.43164,384.9651,192.0,-72.0,60.13513,284548.0,,,,
16917,678.95245,383.5762,192.0,-72.0,59.700348,284568.0,,,,
16918,679.47327,382.18732,192.0,-72.0,60.02319,284582.0,,,,
16919,679.9941,380.79843,192.0,-72.0,60.13743,284598.0,,,,
16920,680.5149,379.40955,192.0,-72.0,60.20719,284615.0,,,,
16921,681.0357,378.02066,192.0,-72.0,59.713074,284634.0,,,,
16922,681.5565,376.63177,192.0,-72.0,60.13205,284648.0,,,,
16923,682.07733,375.2429,192.0,-72.0,59.69394,284668.0,,,,
16924,682.59814,373.854,192.0,-72.0,60.2253,284681.0,,,,
16925,683.11896,372.46512,192.0,-72.0,59.63098,284701.0,,,,
16926,683.6398,371.07623,192.0,-72.0,60.0337,284716.0,,,,
16927,684.1606,369.68735,192.0,-72.0,60.024643,284732.0,,,,
16928,684.6814,368.29846,192.0,-72.0,60.156197,284748.0,,,,
16929,685.2022,366.90958,192.0,-72.0,59.920586,284766.0,,,,
16930,685.723,365.5207,192.0,-72.0,60.0622,284782.0,,,,
16931,686.24384,364.1318,192.0,-72.0,59.8066,284800.0,,,,
16932,686.76465,362.74292,192.0,-72.0,59.935364,284816.0,,,,
16933,687.28546,361.35403,192.0,-72.0,60.226967,284831.0,,,,
16934,687.8063,359.96515,192.0,-72.0,60.133698,284848.0,,,,
16935,688.3271,358.57626,192.0,-72.0,59.658527,284867.0,,,,
16936,688.8479,357.18738,192.0,-72.0,60.038494,284882.0,,,,
16937,689.3687,355.7985,192.0,-72.0,60.165363,284898.0,,,,
16938,689.8895,354.4096,192.0,-72.0,60.217453,284915.0,,,,
16939,690.41034,353.02072,192.0,-72.0,60.209427,284931.0,,,,
16940,690.93115,351.63184,192.0,-72.0,60.128082,284948.0,,,,
16941,691.45197,350.24295,192.0,-72.0,60.19619,284964.0,,,,
16942,691.9728,348.85406,192.0,-72.0,60.18587,284981.0,,,,
16943,692.4936,347.46518,192.0,-72.0,59.938046,284999.0,,,,
16944,693.0144,346.0763,192.0,-72.0,59.883297,285016.0,,,,
16945,693.5352,344.6874,192.0,-72.0,59.84038,285033.0,,,,
16946,694.056,343.29852,192.0,-72.0,59.74451,285050.0,,,,
16947,694.57684,341.90964,192.0,-72.0,60.078106,285065.0,,,,
16948,695.09766,340.52075,192.0,-72.0,59.750233,285084.0,,,,
16949,695.61847,339.13187,192.0,-72.0,60.13334,285098.0,,,,
16950,696.1393,337.74298,192.0,-72.0,60.058235,285115.0,,,,
16951,696.6601,336.3541,192.0,-72.0,60.197056,285131.0,,,,
16952,697.1809,334.9652,192.0,-72.0,59.946194,285149.0,,,,
16953,697.7017,333.57632,192.0,-72.0,59.816048,285167.0,,,,
16954,698.22253,332.18744,192.0,-72.0,60.198166,285181.0,,,,
16955,698.74335,330.79855,192.0,-72.0,59.771515,285200.0,,,,
16956,699.26416,329.40967,192.0,-72.0,60.20026,285214.0,,,,
16957,699.785,328.02078,192.0,-72.0,60.152397,285231.0,,,,
16958,700.3058,326.6319,192.0,-72.0,60.119015,285248.0,,,,
16959,700.8266,325.243,192.0,-72.0,59.935116,285266.0,,,,
16960,701.3474,323.85413,192.0,-72.0,60.18862,285281.0,,,,
16961,701.8682,322.46524,192.0,-72.0,60.106358,285298.0,,,,
16962,702.38904,321.07635,192.0,-72.0,60.16884,285314.0,,,,
16963,702.90985,319.68747,192.0,-72.0,59.732742,285334.0,,,,
16964,703.43066,318.29858,192.0,-72.0,60.114918,285348.0,,,,
16965,703.9515,316.9097,192.0,-72.0,60.04621,285365.0,,,,
16966,704.4723,315.5208,192.0,-72.0,59.930588,285382.0,,,,
16967,704.9931,314.13193,192.0,-72.0,59.954758,285399.0,,,,
16968,705.5139,312.74304,192.0,-72.0,60.055077,285415.0,,,,
16969,706.0347,311.35416,192.0,-72.0,60.17509,285431.0,,,,
16970,706.55554,309.96527,192.0,-72.0,60.083004,285448.0,,,,
16971,707.07635,308.5764,192.0,-72.0,59.85459,285466.0,,,,
16972,707.59717,307.1875,192.0,-72.0,59.819157,285483.0,,,,
16973,708.118,305.7986,192.0,-72.0,60.175835,285498.0,,,,
16974,708.6388,304.40973,192.0,-72.0,60.1221,285515.0,,,,
16975,709.1596,303.02084,192.0,-72.0,60.155323,285531.0,,,,
16976,709.6804,301.63196,192.0,-72.0,59.566193,285551.0,,,,
16977,710.20123,300.24307,192.0,-72.0,59.869194,285566.0,,,,
16978,710.72205,298.8542,192.0,-72.0,59.9885,285582.0,,,,
16979,711.24286,297.4653,192.0,-72.0,60.10133,285598.0,,,,
16980,711.7637,296.07642,192.0,-72.0,60.171974,285614.0,,,,
16981,712.2845,294.68753,192.0,-72.0,59.988533,285632.0,,,,
16982,712.8053,293.29865,192.0,-72.0,59.868687,285649.0,,,,
16983,713.3261,291.90976,192.0,-72.0,60.166447,285664.0,,,,
16984,713.8469,290.52087,192.0,-72.0,59.964962,285682.0,,,,
16985,714.36774,289.132,192.0,-72.0,60.22438,285697.0,,,,
16986,714.88855,287.7431,192.0,-72.0,59.842796,285716.0,,,,
16987,715.40936,286.35422,192.0,-72.0,59.74584,285734.0,,,,
16988,715.9302,284.96533,192.0,-72.0,59.79194,285750.0,,,,
16989,716.451,283.57645,192.0,-72.0,59.977444,285765.0,,,,
16990,716.9718,282.18756,192.0,-72.0,59.989002,285782.0,,,,
16991,717.4926,280.79868,192.0,-72.0,59.68342,285800.0,,,,
16992,718.0134,279.4098,192.0,-72.0,59.781536,285817.0,,,,
16993,718.53424,278.0209,192.0,-72.0,60.016243,285832.0,,,,
16994,719.05505,276.63202,192.0,-72.0,59.97826,285849.0,,,,
16995,719.57587,275.24313,192.0,-72.0,59.95569,285866.0,,,,
16996,720.0967,273.85425,192.0,-72.0,60.11258,285881.0,,,,
16997,720.6175,272.46536,192.0,-72.0,60.174664,285898.0,,,,
16998,721.1383,271.07648,192.0,-72.0,59.83343,285916.0,,,,
16999,721.6591,269.6876,192.0,-72.0,60.216103,285931.0,,,,
17000,722.17993,268.2987,192.0,-72.0,60.12356,285948.0,,,,
17001,722.70074,266.90982,192.0,-72.0,59.88862,285966.0,,,,
17002,723.22156,265.52094,192.0,-72.0,60.01412,285982.0,,,,
17003,723.7424,264.13205,192.0,-72.0,59.963,285999.0,,,,
17004,724.2632,262.74316,192.0,-72.0,60.07888,286015.0,,,,
17005,724.784,261.35428,192.0,-72.0,60.201176,286031.0,,,,
17006,725.3048,259.9654,192.0,-72.0,59.706882,286051.0,,,,
17007,725.8256,258.5765,192.0,-72.0,59.89963,286066.0,,,,
17008,726.34644,257.18762,192.0,-72.0,60.14857,286081.0,,,,
17009,726.86725,255.79874,192.0,-72.0,60.116108,286098.0,,,,
17010,727.38806,254.40985,192.0,-72.0,60.07932,286115.0,,,,
17011,727.9089,253.02097,192.0,-72.0,60.195316,286131.0,,,,
17012,728.4297,251.63208,192.0,-72.0,60.21149,286147.0,,,,
17013,728.9505,250.2432,192.0,-72.0,59.882122,286167.0,,,,
17014,729.4713,248.85431,192.0,-72.0,59.67756,286184.0,,,,
17015,729.9921,247.46542,192.0,-72.0,60.152794,286198.0,,,,
17016,730.51294,246.07654,192.0,-72.0,59.919228,286216.0,,,,
17017,731.03375,244.68765,192.0,-72.0,59.997944,286232.0,,,,
17018,731.55457,243.29877,192.0,-72.0,60.126587,286248.0,,,,
17019,732.0754,241.90988,192.0,-72.0,60.239567,286264.0,,,,
17020,732.5962,240.521,192.0,-72.0,59.68738,286284.0,,,,
17021,733.117,239.13211,192.0,-72.0,60.101772,286298.0,,,,
17022,733.6378,237.74323,192.0,-72.0,60.174942,286315.0,,,,
17023,734.1586,236.35434,192.0,-72.0,59.973858,286332.0,,,,
17024,734.67944,234.96545,192.0,-72.0,59.61582,286351.0,,,,
17025,735.20026,233.57657,192.0,-72.0,60.19617,286364.0,,,,
17026,735.72107,232.18768,192.0,-72.0,59.568233,286385.0,,,,
17027,736.2419,230.7988,192.0,-72.0,59.814533,286400.0,,,,
17028,736.7627,229.40991,192.0,-72.0,60.13159,286415.0,,,,
17029,737.2835,228.02103,192.0,-72.0,60.211895,286431.0,,,,
17030,737.8043,226.63214,192.0,-72.0,60.136242,286448.0,,,,
17031,738.32513,225.24326,192.0,-72.0,60.06571,286465.0,,,,
17032,738.84595,223.85437,192.0,-72.0,59.998844,286482.0,,,,
17033,739.36676,222.46548,192.0,-72.0,60.121643,286498.0,,,,
17034,739.8876,221.0766,192.0,-72.0,60.230064,286514.0,,,,
17035,740.4084,219.68771,192.0,-72.0,59.99946,286532.0,,,,
17036,740.9292,218.29883,192.0,-72.0,60.08795,286548.0,,,,
17037,741.45,216.90994,192.0,-72.0,60.137257,286565.0,,,,
17038,741.9708,215.52106,192.0,-72.0,59.960247,286582.0,,,,
17039,742.49164,214.13217,192.0,-72.0,59.691727,286600.0,,,,
17040,743.01245,212.74329,192.0,-72.0,59.86869,286616.0,,,,
17041,743.53326,211.3544,192.0,-72.0,60.178658,286631.0,,,,
17042,744.0541,209.96552,192.0,-72.0,59.932095,286649.0,,,,
17043,744.5749,208.57663,192.0,-72.0,59.71342,286667.0,,,,
17044,745.0957,207.18774,192.0,-72.0,60.032444,286682.0,,,,
17045,745.6165,205.79886,192.0,-72.0,60.151104,286698.0,,,,
17046,746.1373,204.40997,192.0,-72.0,59.733036,286717.0,,,,
17047,746.65814,203.02109,192.0,-72.0,59.997425,286732.0,,,,
17048,747.17896,201.6322,192.0,-72.0,60.13459,286748.0,,,,
17049,747.69977,200.24332,192.0,-72.0,60.065,286765.0,,,,
17050,748.2206,198.85443,192.0,-72.0,59.996483,286782.0,,,,
17051,748.7414,197.46555,192.0,-72.0,60.129665,286798.0,,,,
17052,749.2622,196.07666,192.0,-72.0,59.651207,286818.0,,,,
17053,749.783,194.68777,192.0,-72.0,59.92739,286832.0,,,,
17054,750.30383,193.29889,192.0,-72.0,59.982155,286849.0,,,,
17055,750.82465,191.91,192.0,-72.0,60.098602,286865.0,,,,
17056,751.34546,190.52112,192.0,-72.0,59.55304,286885.0,,,,
17057,751.8663,189.13223,192.0,-72.0,59.852875,286900.0,,,,
17058,752.3871,187.74335,192.0,-72.0,59.786713,286917.0,,,,
17059,752.9079,186.35446,192.0,-72.0,60.079506,286932.0,,,,
17060,753.4287,184.96558,192.0,-72.0,59.85011,286950.0,,,,
17061,753.9495,183.57669,192.0,-72.0,60.119602,286965.0,,,,
17062,754.47034,182.1878,192.0,-72.0,59.801323,286983.0,,,,
17063,754.99115,180.79892,192.0,-72.0,60.18281,286998.0,,,,
17064,755.51196,179.41003,192.0,-72.0,59.93321,287016.0,,,,
17065,756.0328,178.02115,192.0,-72.0,60.22426,287031.0,,,,
17066,756.5536,176.63226,192.0,-72.0,60.157494,287048.0,,,,
17067,757.0744,175.24338,192.0,-72.0,60.124363,287065.0,,,,
17068,757.5952,173.85449,192.0,-72.0,59.96218,287082.0,,,,
17069,758.116,172.4656,192.0,-72.0,59.883106,287099.0,,,,
17070,758.63684,171.07672,192.0,-72.0,59.91874,287116.0,,,,
17071,759.15765,169.68784,192.0,-72.0,60.221794,287131.0,,,,
17072,759.67847,168.29895,192.0,-72.0,60.1464,287148.0,,,,
17073,760.1993,166.91006,192.0,468.0,60.09022,287165.0,,,,
17074,760.7201,167.12373,192.0,468.0,59.60855,287185.0,,,,
17075,761.2409,167.3374,192.0,468.0,59.698742,287201.0,,,,
17076,761.7617,167.55107,192.0,468.0,59.977287,287216.0,,,,
17077,762.28253,167.76474,192.0,468.0,60.03352,287232.0,,,,
17078,762.80334,167.97841,192.0,468.0,60.156033,287248.0,,,,
17079,763.32416,168.19208,192.0,468.0,59.585007,287268.0,,,,
17080,763.845,168.40575,192.0,468.0,60.2546,287281.0,,,,
17081,764.3658,168.61942,192.0,468.0,60.155815,287298.0,,,,
17082,764.8866,168.83308,192.0,468.0,60.22355,287316.0,,,,
17083,765.4074,169.04675,192.0,468.0,60.018536,287333.0,,,,
17084,765.9282,169.26042,192.0,468.0,59.81886,287350.0,,,,
17085,766.44904,169.47409,192.0,468.0,59.756287,287368.0,,,,
17086,766.96985,169.68776,192.0,468.0,60.08048,287382.0,,,,
17087,767.49066,169.90143,192.0,468.0,60.022385,287399.0,,,,
17088,768.0115,170.1151,192.0,468.0,59.930347,287416.0,,,,
17089,768.5323,170.32877,192.0,468.0,60.045692,287432.0,,,,
17090,769.0531,170.54243,192.0,468.0,59.977158,287449.0,,,,
17091,769.5739,170.7561,192.0,468.0,59.88023,287466.0,,,,
17092,770.0947,170.96977,192.0,468.0,59.715454,287484.0,,,,
17093,770.61554,171.18344,192.0,468.0,60.191067,287498.0,,,,
17094,771.13635,171.39711,192.0,468.0,60.123856,287515.0,,,,
17095,771.65717,171.61078,192.0,468.0,60.053726,287532.0,,,,
17096,772.178,171.82445,192.0,468.0,60.17615,287548.0,,,,
17097,772.6988,172.03812,192.0,468.0,60.105618,287565.0,,,,
17098,773.2196,172.25179,192.0,468.0,59.880424,287583.0,,,,
17099,773.7404,172.46545,192.0,468.0,60.16692,287598.0,,,,
17100,774.2612,172.67912,192.0,468.0,60.099815,287615.0,,,,
17101,774.78204,172.89279,192.0,468.0,59.755833,287633.0,,,,
17102,775.30286,173.10646,192.0,468.0,60.16839,287648.0,,,,
17103,775.82367,173.32013,192.0,468.0,59.91777,287666.0,,,,
17104,776.3445,173.5338,192.0,468.0,59.701393,287684.0,,,,
17105,776.8653,173.74747,192.0,468.0,60.166782,287698.0,,,,
17106,777.3861,173.96114,192.0,468.0,59.788353,287717.0,,,,
17107,777.9069,174.1748,192.0,468.0,60.23821,287731.0,,,,
17108,778.42773,174.38847,192.0,468.0,59.649906,287751.0,,,,
17109,778.94855,174.60214,192.0,468.0,59.94542,287766.0,,,,
17110,779.46936,174.81581,192.0,468.0,59.823395,287784.0,,,,
17111,779.9902,175.02948,192.0,468.0,60.189617,287798.0,,,,
17112,780.511,175.24315,192.0,468.0,59.755413,287818.0,,,,
17113,781.0318,175.45682,192.0,468.0,60.066154,287832.0,,,,
17114,781.5526,175.67049,192.0,468.0,59.8334,287850.0,,,,
17115,782.0734,175.88416,192.0,468.0,59.756702,287868.0,,,,
17116,782.59424,176.09782,192.0,468.0,60.097916,287882.0,,,,
17117,783.11505,176.3115,192.0,468.0,60.190346,287898.0,,,,
17118,783.63586,176.52516,192.0,468.0,59.96246,287916.0,,,,
17119,784.1567,176.73883,192.0,468.0,60.07649,287932.0,,,,
17120,784.6775,176.9525,192.0,468.0,60.167797,287948.0,,,,
17121,785.1983,177.16617,192.0,468.0,60.130943,287965.0,,,,
17122,785.7191,177.37984,192.0,468.0,59.858917,287983.0,,,,
17123,786.2399,177.5935,192.0,468.0,59.72464,288001.0,,,,
17124,786.76074,177.80717,192.0,468.0,59.77586,288017.0,,,,
17125,787.28156,178.02084,192.0,468.0,60.114872,288032.0,,,,
17126,787.80237,178.23451,192.0,468.0,59.817406,288051.0,,,,
17127,788.3232,178.44818,192.0,468.0,60.23058,288065.0,,,,
17128,788.844,178.66185,192.0,468.0,59.705727,288084.0,,,,
17129,789.3648,178.87552,192.0,468.0,60.002506,288100.0,,,,
17130,789.8856,179.08919,192.0,468.0,60.284904,288115.0,,,,
17131,790.40643,179.30286,192.0,468.0,60.268604,288131.0,,,,
17132,790.92725,179.51653,192.0,468.0,59.645615,288152.0,,,,
17133,791.44806,179.7302,192.0,468.0,60.28403,288164.0,,,,
17134,791.9689,179.94386,192.0,468.0,60.073193,288182.0,,,,
17135,792.4897,180.15753,192.0,468.0,60.19803,288198.0,,,,
17136,793.0105,180.3712,192.0,468.0,60.241837,288214.0,,,,
17137,793.5313,180.58487,192.0,468.0,59.576385,288235.0,,,,
17138,794.0521,180.79854,192.0,468.0,60.18727,288248.0,,,,
17139,794.57294,181.0122,192.0,468.0,60.12653,288265.0,,,,
17140,795.09375,181.22588,192.0,468.0,60.074127,288282.0,,,,
17141,795.61456,181.43954,192.0,468.0,60.173203,288298.0,,,,
