frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
13920,986.94244,794.5503,137.0,-516.0,60.24036,237788.0,,,,
13921,987.67236,794.3565,137.0,-516.0,59.979027,237807.0,,,,
13922,988.4023,794.1627,137.0,-516.0,59.69188,237825.0,,,,
13923,989.1322,793.96893,137.0,-516.0,60.060486,237840.0,,,,
13924,989.8621,793.77515,137.0,-516.0,60.18708,237855.0,,,,
13925,990.59204,793.58136,137.0,-516.0,59.874138,237874.0,,,,
13926,991.32196,793.3876,137.0,-516.0,60.234463,237888.0,,,,
13927,992.0519,793.1938,137.0,-516.0,59.984818,237906.0,,,,
13928,992.7818,793.0,137.0,-516.0,59.865726,237924.0,,,,
13929,993.5117,792.8062,137.0,-516.0,59.893555,237940.0,,,,
13930,994.24164,792.6124,137.0,-516.0,59.994106,237956.0,,,,
13931,994.97156,792.41864,137.0,-516.0,59.75712,237974.0,,,,
13932,995.7015,792.22485,137.0,-516.0,59.81113,237992.0,,,,
13933,996.4314,792.03107,137.0,-516.0,60.02034,238006.0,,,,
13934,997.1613,791.8373,137.0,-516.0,59.895428,238024.0,,,,
13935,997.89124,791.6435,137.0,-516.0,59.814747,238041.0,,,,
13936,998.62115,791.4497,137.0,-516.0,60.223293,238055.0,,,,
13937,999.3511,791.2559,137.0,-516.0,60.130802,238072.0,,,,
13938,1000.081,791.06213,137.0,-516.0,60.25842,238088.0,,,,
13939,1000.8109,790.86835,137.0,-516.0,59.84109,238107.0,,,,
13940,1001.54083,790.67456,137.0,-516.0,59.89002,238124.0,,,,
13941,1002.27075,790.4808,137.0,-516.0,60.075863,238139.0,,,,
13942,1003.0007,790.287,137.0,-516.0,60.217216,238155.0,,,,
13943,1003.7306,790.0932,137.0,-516.0,60.112698,238173.0,,,,
13944,1004.4605,789.8994,137.0,-516.0,60.07796,238189.0,,,,
13945,1005.1904,789.7056,137.0,-516.0,59.77097,238208.0,,,,
13946,1005.92035,789.51184,137.0,-516.0,59.93245,238223.0,,,,
13947,1006.65027,789.31805,137.0,-516.0,60.067627,238239.0,,,,
13948,1007.3802,789.12427,137.0,-516.0,60.003197,238257.0,,,,
13949,1008.1101,788.9305,137.0,-516.0,59.88079,238274.0,,,,
13950,1008.84,788.7367,137.0,-516.0,59.78831,238292.0,,,,
13951,1009.56995,788.5429,137.0,-516.0,60.223557,238305.0,,,,
13952,1010.29987,788.3491,137.0,-516.0,59.890167,238324.0,,,,
13953,1011.0298,788.15533,137.0,-516.0,60.04429,238340.0,,,,
13954,1011.7597,787.96155,137.0,-516.0,59.99887,238357.0,,,,
13955,1012.4896,787.76776,137.0,-516.0,59.89056,238374.0,,,,
13956,1013.21954,787.574,137.0,-516.0,59.900257,238390.0,,,,
13957,1013.94946,787.3802,137.0,-516.0,59.71998,238408.0,,,,
13958,1014.6794,787.1864,137.0,-516.0,59.921074,238424.0,,,,
13959,1015.4093,786.9926,137.0,-516.0,59.926308,238440.0,,,,
13960,1016.1392,786.7988,137.0,-516.0,60.202938,238455.0,,,,
13961,1016.86914,786.60504,137.0,-516.0,59.920033,238474.0,,,,
13962,1017.59906,786.41125,137.0,-516.0,59.915413,238491.0,,,,
13963,1018.329,786.21747,137.0,-516.0,59.83108,238508.0,,,,
13964,1019.0589,786.0237,137.0,-516.0,59.93548,238524.0,,,,
13965,1019.7888,785.8299,137.0,-516.0,59.934666,238540.0,,,,
13966,1020.51874,785.6361,137.0,-516.0,59.85373,238558.0,,,,
13967,1021.24866,785.4423,137.0,-516.0,59.86921,238574.0,,,,
13968,1021.9786,785.24854,137.0,-516.0,59.94631,238591.0,,,,
13969,1022.7085,785.05475,137.0,-516.0,60.040165,238607.0,,,,
13970,1023.4384,784.86096,137.0,-516.0,59.94701,238624.0,,,,
13971,1024.1683,784.6672,137.0,-516.0,59.970325,238640.0,,,,
13972,1024.8983,784.4734,137.0,-516.0,60.24238,238656.0,,,,
13973,1025.6283,784.2796,137.0,-516.0,59.948944,238674.0,,,,
13974,1026.3583,784.0858,137.0,-516.0,59.86104,238691.0,,,,
13975,1027.0883,783.892,137.0,-516.0,60.278656,238705.0,,,,
13976,1027.8182,783.69824,137.0,-516.0,59.85668,238724.0,,,,
13977,1028.5482,783.50446,137.0,-516.0,60.132538,238740.0,,,,
13978,1029.2782,783.31067,137.0,-516.0,60.24919,238755.0,,,,
13979,1030.0082,783.1169,137.0,-516.0,60.17037,238772.0,,,,
13980,1030.7382,782.9231,137.0,-516.0,60.10879,238789.0,,,,
13981,1031.4681,782.7293,137.0,-516.0,59.796074,238808.0,,,,
13982,1032.1981,782.5355,137.0,-516.0,60.157074,238823.0,,,,
13983,1032.9281,782.34174,137.0,-516.0,60.101654,238840.0,,,,
13984,1033.6581,782.14795,137.0,-516.0,60.02423,238857.0,,,,
13985,1034.3881,781.95416,137.0,-516.0,60.01222,238874.0,,,,
13986,1035.118,781.7604,137.0,-516.0,59.882618,238891.0,,,,
13987,1035.848,781.5666,137.0,-516.0,60.037857,238906.0,,,,
13988,1036.578,781.3728,137.0,-516.0,59.81701,238924.0,,,,
13989,1037.308,781.179,137.0,-516.0,59.950733,238941.0,,,,
13990,1038.038,780.9852,137.0,-516.0,60.321575,238955.0,,,,
13991,1038.768,780.79144,137.0,-516.0,59.913586,238973.0,,,,
13992,1039.4979,780.59766,137.0,-516.0,59.773876,238991.0,,,,
13993,1040.2279,780.4039,137.0,-516.0,60.073227,239006.0,,,,
13994,1040.9579,780.2101,137.0,-516.0,59.816795,239024.0,,,,
13995,1041.6879,780.0163,137.0,-516.0,60.27861,239039.0,,,,
13996,1042.4178,779.8225,137.0,-516.0,60.03062,239056.0,,,,
13997,1043.1478,779.6287,-174.0,-516.0,59.85759,239074.0,,,,
13998,1042.5731,779.43494,-174.0,-516.0,60.109257,239089.0,,,,
13999,1041.9984,779.24115,-174.0,-516.0,60.179707,239105.0,,,,
14000,1041.4237,779.04736,-174.0,-516.0,59.911507,239123.0,,,,
14001,1040.849,778.8536,-174.0,-516.0,59.883533,239141.0,,,,
14002,1040.2743,778.6598,-174.0,-516.0,60.038544,239156.0,,,,
14003,1039.6996,778.466,-174.0,-516.0,59.913464,239173.0,,,,
14004,1039.1249,778.2722,-174.0,-516.0,59.92151,239190.0,,,,
14005,1038.5502,778.0784,-174.0,-516.0,60.04665,239206.0,,,,
14006,1037.9755,777.88464,-174.0,-516.0,59.698307,239225.0,,,,
14007,1037.4008,777.69086,-174.0,-516.0,59.896606,239241.0,,,,
14008,1036.826,777.4971,-174.0,-516.0,59.946873,239257.0,,,,
14009,1036.2513,777.3033,-174.0,-516.0,59.95206,239273.0,,,,
14010,1035.6766,777.1095,-174.0,-516.0,59.94444,239290.0,,,,
14011,1035.1019,776.9157,-174.0,-516.0,59.752388,239308.0,,,,
14012,1034.5272,776.7219,-174.0,-516.0,60.312126,239322.0,,,,
14013,1033.9525,776.52814,-174.0,-516.0,60.360935,239338.0,,,,
14014,1033.3778,776.33435,-174.0,-516.0,60.18655,239355.0,,,,
14015,1032.8031,776.14056,-174.0,-516.0,60.157883,239373.0,,,,
14016,1032.2284,775.9468,-174.0,-516.0,60.09903,239389.0,,,,
14017,1031.6537,775.753,-174.0,-516.0,59.863113,239407.0,,,,
14018,1031.079,775.5592,-174.0,-516.0,59.916996,239423.0,,,,
14019,1030.5043,775.3654,-174.0,-516.0,60.09713,239439.0,,,,
14020,1029.9296,775.17163,-174.0,-516.0,59.735424,239458.0,,,,
14021,1029.3549,774.97784,-174.0,-516.0,59.948353,239474.0,,,,
14022,1028.7802,774.78406,-174.0,-516.0,60.270622,239489.0,,,,
14023,1028.2054,774.5903,-174.0,-516.0,59.87936,239508.0,,,,
14024,1027.6307,774.3965,-174.0,-516.0,59.90577,239524.0,,,,
14025,1027.056,774.2027,-174.0,-516.0,60.28954,239538.0,,,,
14026,1026.4813,774.0089,-174.0,-516.0,59.71416,239558.0,,,,
14027,1025.9066,773.8151,-174.0,-516.0,59.920353,239574.0,,,,
14028,1025.3319,773.62134,-174.0,-516.0,60.14477,239589.0,,,,
14029,1024.7572,773.42755,-174.0,-516.0,60.277805,239605.0,,,,
14030,1024.1825,773.23376,-174.0,-516.0,59.71691,239625.0,,,,
14031,1023.6078,773.04,-174.0,-516.0,60.102905,239639.0,,,,
14032,1023.0331,772.8462,-174.0,-516.0,60.039818,239656.0,,,,
14033,1022.4584,772.6524,-174.0,-516.0,59.919422,239674.0,,,,
14034,1021.88367,772.4586,-174.0,-516.0,60.283264,239688.0,,,,
14035,1021.30896,772.26483,-174.0,-516.0,60.030296,239706.0,,,,
14036,1020.73425,772.07104,-174.0,-516.0,59.908035,239724.0,,,,
14037,1020.15955,771.87726,-174.0,-516.0,59.8343,239742.0,,,,
14038,1019.58484,771.6835,-174.0,-516.0,60.109085,239756.0,,,,
14039,1019.01013,771.4897,-174.0,-516.0,59.688755,239775.0,,,,
14040,1018.4354,771.2959,-174.0,-516.0,60.266605,239788.0,,,,
14041,1017.8607,771.1021,-174.0,-516.0,59.62302,239809.0,,,,
14042,1017.286,770.9083,-174.0,-516.0,60.154675,239823.0,,,,
14043,1016.7113,770.71454,-174.0,-516.0,59.923904,239841.0,,,,
14044,1016.1366,770.52075,-174.0,-516.0,60.041553,239857.0,,,,
14045,1015.5619,770.32697,-174.0,-516.0,59.931305,239874.0,,,,
14046,1014.9872,770.1332,-174.0,-516.0,60.275364,239889.0,,,,
14047,1014.4125,769.9394,-174.0,-516.0,59.951336,239907.0,,,,
14048,1013.83777,769.7456,-174.0,-516.0,59.875755,239925.0,,,,
14049,1013.26306,769.5518,-174.0,-516.0,60.114006,239939.0,,,,
14050,1012.68835,769.35803,-174.0,-516.0,59.671497,239959.0,,,,
14051,1012.11365,769.16425,-174.0,-516.0,59.932884,239974.0,,,,
14052,1011.53894,768.97046,-174.0,-516.0,60.312576,239988.0,,,,
14053,1010.96423,768.7767,-174.0,-516.0,59.757282,240008.0,,,,
14054,1010.3895,768.5829,-174.0,-516.0,60.07135,240023.0,,,,
14055,1009.8148,768.3891,-174.0,-516.0,59.738728,240042.0,,,,
14056,1009.2401,768.1953,-174.0,-516.0,60.24846,240055.0,,,,
14057,1008.6654,768.0015,-174.0,-516.0,59.731674,240075.0,,,,
14058,1008.0907,767.80774,-174.0,-516.0,59.948708,240090.0,,,,
14059,1007.516,767.61395,-174.0,-516.0,60.06651,240107.0,,,,
14060,1006.9413,767.42017,-174.0,-516.0,59.814903,240125.0,,,,
14061,1006.3666,767.2264,-174.0,-516.0,60.192963,240139.0,,,,
14062,1005.7919,767.0326,-174.0,-516.0,59.857555,240158.0,,,,
14063,1005.21716,766.8388,-174.0,-516.0,59.963657,240174.0,,,,
14064,1004.64246,766.645,-174.0,-516.0,60.312756,240188.0,,,,
14065,1004.06775,766.45123,-174.0,-516.0,59.84979,240208.0,,,,
14066,1003.49304,766.25745,-174.0,-516.0,60.181004,240222.0,,,,
14067,1002.91833,766.06366,-174.0,-516.0,59.71181,240242.0,,,,
14068,1002.3436,765.8699,-174.0,-516.0,59.865803,240258.0,,,,
14069,1001.7689,765.6761,-174.0,-516.0,60.199524,240272.0,,,,
14070,1001.1942,765.4823,-174.0,-516.0,60.1303,240289.0,,,,
14071,1000.6195,765.2885,-174.0,-516.0,60.121788,240306.0,,,,
14072,1000.0448,765.0947,-174.0,-516.0,59.940296,240324.0,,,,
14073,999.4701,764.90094,-174.0,-516.0,60.286945,240338.0,,,,
14074,998.8954,764.70715,-174.0,-516.0,60.04133,240356.0,,,,
14075,998.3207,764.51337,-174.0,-516.0,59.92827,240373.0,,,,
14076,997.746,764.3196,-174.0,-516.0,60.275642,240388.0,,,,
14077,997.17126,764.1258,-174.0,-516.0,60.07521,240407.0,,,,
14078,996.59656,763.932,-174.0,-516.0,59.902946,240424.0,,,,
14079,996.02185,763.7382,-174.0,-516.0,60.16496,240439.0,,,,
14080,995.44714,763.54443,-174.0,-516.0,60.02726,240457.0,,,,
14081,994.87244,763.35065,-174.0,-516.0,60.137417,240473.0,,,,
14082,994.2977,763.15686,-174.0,-516.0,60.08479,240489.0,,,,
14083,993.723,762.9631,-174.0,-516.0,59.876644,240508.0,,,,
14084,993.1483,762.7693,-174.0,-516.0,59.906773,240524.0,,,,
14085,992.5736,762.5755,-174.0,-516.0,59.846996,240541.0,,,,
14086,991.9989,762.3817,-174.0,-516.0,60.300667,240555.0,,,,
14087,991.4242,762.1879,-174.0,-516.0,59.606018,240576.0,,,,
14088,990.8495,761.99414,-174.0,-516.0,60.278526,240588.0,,,,
14089,990.2748,761.80035,-174.0,-516.0,60.205997,240606.0,,,,
14090,989.7001,761.60657,-174.0,-516.0,59.895622,240624.0,,,,
14091,989.12537,761.4128,-174.0,-516.0,60.251297,240638.0,,,,
14092,988.55066,761.219,-174.0,-516.0,60.00642,240656.0,,,,
14093,987.97595,761.0252,-174.0,-516.0,59.891087,240674.0,,,,
14094,987.40125,760.8314,-174.0,-516.0,59.892944,240690.0,,,,
14095,986.82654,760.63763,-174.0,-516.0,59.8031,240708.0,,,,
14096,986.25183,760.44385,-174.0,-516.0,59.80689,240725.0,,,,
14097,985.6771,760.25006,-174.0,-516.0,59.916622,240740.0,,,,
14098,985.1024,760.0563,-174.0,-516.0,60.17189,240756.0,,,,
14099,984.5277,759.8625,-174.0,-516.0,59.856686,240774.0,,,,
14100,983.953,759.6687,-174.0,-516.0,60.119793,240789.0,,,,
14101,983.3783,759.4749,-174.0,-516.0,60.01563,240807.0,,,,
14102,982.8036,759.2811,-174.0,-516.0,59.81535,240824.0,,,,
14103,982.2289,759.08734,-174.0,-516.0,60.109013,240839.0,,,,
14104,981.6542,758.89355,-174.0,-516.0,59.663223,240859.0,,,,
14105,981.07947,758.69977,-174.0,-516.0,59.84801,240874.0,,,,
14106,980.50476,758.506,-174.0,-516.0,60.12881,240889.0,,,,
14107,979.93005,758.3122,-174.0,-516.0,60.25875,240905.0,,,,
14108,979.35535,758.1184,-174.0,-516.0,60.154003,240922.0,,,,
14109,978.78064,757.9246,-174.0,-516.0,59.925842,240940.0,,,,
14110,978.20593,757.73083,-174.0,-516.0,60.022316,240956.0,,,,
14111,977.6312,757.53705,-174.0,-516.0,59.908318,240974.0,,,,
14112,977.0565,757.34326,-174.0,-516.0,60.108604,240989.0,,,,
14113,976.4818,757.1495,-174.0,-516.0,60.036877,241006.0,,,,
14114,975.9071,756.9557,-174.0,-516.0,59.92045,241024.0,,,,
14115,975.3324,756.7619,-174.0,-516.0,59.871086,241041.0,,,,
14116,974.7577,756.5681,-174.0,-516.0,60.05254,241056.0,,,,
14117,974.183,756.3743,-174.0,-516.0,59.925724,241074.0,,,,
14118,973.6083,756.18054,-174.0,-516.0,60.271885,241088.0,,,,
14119,973.03357,755.98676,-174.0,-516.0,59.80409,241108.0,,,,
14120,972.45886,755.79297,-174.0,-516.0,59.925133,241124.0,,,,
14121,971.88416,755.5992,-174.0,-516.0,59.9216,241141.0,,,,
14122,971.30945,755.4054,-174.0,-516.0,59.774742,241159.0,,,,
14123,970.73474,755.2116,-174.0,-516.0,59.94377,241174.0,,,,
14124,970.16003,755.0178,-174.0,-516.0,60.050056,241190.0,,,,
14125,969.5853,754.82404,-174.0,-516.0,60.061523,241206.0,,,,
14126,969.0106,754.63025,-174.0,-516.0,59.932026,241223.0,,,,
14127,968.4359,754.43646,-174.0,-516.0,59.83948,241241.0,,,,
14128,967.8612,754.2427,-174.0,-516.0,60.06166,241257.0,,,,
14129,967.2865,754.0489,-174.0,-516.0,60.170918,241273.0,,,,
14130,966.7118,753.8551,-174.0,-516.0,60.24783,241288.0,,,,
14131,966.1371,753.6613,-174.0,-516.0,59.711437,241308.0,,,,
14132,965.5624,753.4675,-174.0,-516.0,59.939587,241324.0,,,,
14133,964.9877,753.27374,-174.0,-516.0,60.297523,241338.0,,,,
14134,964.41296,753.07996,-174.0,-516.0,60.01224,241357.0,,,,
14135,963.83826,752.88617,-174.0,-516.0,59.92771,241374.0,,,,
14136,963.26355,752.6924,-174.0,-516.0,60.26133,241388.0,,,,
14137,962.68884,752.4986,-174.0,-516.0,59.812283,241408.0,,,,
14138,962.11414,752.3048,-174.0,-516.0,59.732674,241425.0,,,,
14139,961.5394,752.111,-174.0,-516.0,60.099037,241440.0,,,,
14140,960.9647,751.91724,-174.0,-516.0,59.782616,241458.0,,,,
14141,960.39,751.72345,-174.0,-516.0,60.17223,241472.0,,,,
14142,959.8153,751.52966,-174.0,-516.0,59.93946,241490.0,,,,
14143,959.2406,751.3359,-174.0,-516.0,60.056805,241506.0,,,,
14144,958.6659,751.1421,-174.0,-516.0,59.825573,241525.0,,,,
14145,958.0912,750.9483,-174.0,-516.0,59.851624,241541.0,,,,
14146,957.5165,750.7545,-174.0,-516.0,60.0666,241557.0,,,,
14147,956.9418,750.5607,-174.0,-516.0,59.957157,241574.0,,,,
14148,956.36707,750.36694,-174.0,-516.0,59.96177,241590.0,,,,
14149,955.79236,750.17316,-174.0,-516.0,60.07311,241607.0,,,,
14150,955.21765,749.9794,-174.0,-516.0,60.190235,241622.0,,,,
14151,954.64294,749.7856,-174.0,-516.0,60.299877,241638.0,,,,
14152,954.06824,749.5918,-174.0,-516.0,59.733406,241658.0,,,,
14153,953.4935,749.398,-174.0,-516.0,59.80101,241675.0,,,,
14154,952.9188,749.2042,-174.0,-516.0,60.135628,241689.0,,,,
14155,952.3441,749.01044,-174.0,-516.0,59.818287,241708.0,,,,
14156,951.7694,748.81665,-174.0,-516.0,59.946293,241724.0,,,,
14157,951.1947,748.62286,-174.0,-516.0,59.94565,241741.0,,,,
14158,950.62,748.4291,-141.0,-516.0,60.080772,241756.0,,,,
14159,949.91077,748.2353,-141.0,-516.0,60.157356,241773.0,,,,
14160,949.20154,748.0415,-141.0,-516.0,60.305153,241789.0,,,,
14161,948.4923,747.8477,-141.0,-516.0,60.249096,241806.0,,,,
14162,947.7831,747.65393,-141.0,-516.0,60.14528,241823.0,,,,
14163,947.07385,747.46014,-141.0,-516.0,60.09271,241839.0,,,,
14164,946.3646,747.26636,-141.0,-516.0,59.832275,241857.0,,,,
14165,945.6554,747.0726,-141.0,-516.0,59.728493,241875.0,,,,
14166,944.94617,746.8788,-141.0,-516.0,59.852047,241891.0,,,,
14167,944.23694,746.685,-141.0,-516.0,59.821583,241908.0,,,,
14168,943.5277,746.4912,-141.0,-516.0,59.938694,241923.0,,,,
14169,942.8185,746.2974,-141.0,-516.0,60.21233,241939.0,,,,
14170,942.10925,746.10364,-141.0,-516.0,60.056553,241956.0,,,,
14171,941.4,745.90985,-141.0,-516.0,59.927887,241974.0,,,,
14172,940.6908,745.71606,-141.0,-516.0,60.288082,241989.0,,,,
14173,939.98157,745.5223,-141.0,-516.0,60.02439,242007.0,,,,
14174,939.27234,745.3285,-141.0,-516.0,59.970474,242024.0,,,,
14175,938.5631,745.1347,-141.0,-516.0,59.76493,242041.0,,,,
14176,937.8539,744.9409,-141.0,-516.0,60.05244,242057.0,,,,
14177,937.14465,744.74713,-141.0,-516.0,59.93809,242074.0,,,,
14178,936.4354,744.55334,-141.0,-516.0,60.037666,242090.0,,,,
14179,935.7262,744.35956,-141.0,-516.0,59.850468,242108.0,,,,
14180,935.01697,744.1658,-141.0,-516.0,59.840294,242124.0,,,,
14181,934.30774,743.972,-141.0,-516.0,59.704033,242142.0,,,,
14182,933.5985,743.7782,-141.0,-516.0,60.041622,242157.0,,,,
14183,932.8893,743.5844,-141.0,-516.0,59.886917,242174.0,,,,
14184,932.18005,743.3906,-141.0,-516.0,60.291138,242189.0,,,,
14185,931.4708,743.19684,-141.0,-516.0,60.154644,242206.0,,,,
14186,930.7616,743.00305,-141.0,-516.0,59.95319,242226.0,,,,
14187,930.05237,742.80927,-141.0,-516.0,59.879635,242241.0,,,,
14188,929.34314,742.6155,-141.0,-516.0,60.067974,242256.0,,,,
14189,928.6339,742.4217,-141.0,-516.0,59.947845,242274.0,,,,
14190,927.9247,742.2279,-141.0,-516.0,59.952568,242291.0,,,,
14191,927.21545,742.0341,-141.0,-516.0,59.7805,242308.0,,,,
14192,926.5062,741.84033,-141.0,-516.0,60.270134,242322.0,,,,
14193,925.797,741.64655,-141.0,-516.0,60.140606,242339.0,,,,
14194,925.08777,741.45276,-141.0,-516.0,60.258083,242355.0,,,,
14195,924.37854,741.259,-141.0,-516.0,59.93886,242373.0,,,,
14196,923.6693,741.0652,-141.0,-516.0,60.255848,242388.0,,,,
14197,922.9601,740.8714,-141.0,-516.0,60.044815,242406.0,,,,
14198,922.25085,740.6776,-141.0,-516.0,59.91869,242424.0,,,,
14199,921.5416,740.4838,-141.0,-516.0,59.926617,242440.0,,,,
14200,920.8324,740.29004,-141.0,-516.0,60.042953,242457.0,,,,
14201,920.12317,740.09625,-141.0,-516.0,60.16621,242473.0,,,,
14202,919.41394,739.90247,-141.0,-516.0,60.108025,242489.0,,,,
14203,918.7047,739.7087,-141.0,-516.0,59.843754,242507.0,,,,
14204,917.9955,739.5149,-141.0,-516.0,60.157314,242522.0,,,,
14205,917.28625,739.3211,-141.0,-516.0,59.661118,242542.0,,,,
14206,916.577,739.1273,-141.0,-516.0,59.880764,242557.0,,,,
14207,915.8678,738.93353,-141.0,-516.0,59.796696,242575.0,,,,
14208,915.15857,738.73975,-141.0,-516.0,60.22386,242589.0,,,,
14209,914.44934,738.54596,-141.0,-516.0,60.0553,242606.0,,,,
14210,913.7401,738.3522,-141.0,-516.0,59.9328,242624.0,,,,
14211,913.0309,738.1584,-141.0,-516.0,59.927002,242641.0,,,,
14212,912.32166,737.9646,-141.0,-516.0,59.95105,242657.0,,,,
14213,911.6124,737.7708,-141.0,-516.0,59.824978,242674.0,,,,
14214,910.9032,737.577,-141.0,-516.0,60.139874,242689.0,,,,
14215,910.194,737.38324,-141.0,-516.0,60.060192,242707.0,,,,
14216,909.48474,737.18945,-141.0,-516.0,59.9463,242724.0,,,,
14217,908.7755,736.99567,-141.0,-516.0,59.771347,242742.0,,,,
14218,908.0663,736.8019,-141.0,-516.0,59.910095,242758.0,,,,
14219,907.35706,736.6081,-141.0,-516.0,59.93821,242774.0,,,,
14220,906.6478,736.4143,-141.0,-516.0,59.989918,242790.0,,,,
14221,905.9386,736.2205,-141.0,-516.0,59.811462,242808.0,,,,
14222,905.2294,736.02673,-141.0,-516.0,60.213234,242822.0,,,,
14223,904.52014,735.83295,-141.0,-516.0,59.74462,242842.0,,,,
14224,903.8109,735.63916,-141.0,-516.0,60.28602,242855.0,,,,
14225,903.1017,735.4454,-141.0,-516.0,59.96278,242874.0,,,,
14226,902.39246,735.2516,-141.0,-516.0,59.85172,242891.0,,,,
14227,901.6832,735.0578,-141.0,-516.0,60.093025,242906.0,,,,
14228,900.974,734.864,-141.0,-516.0,59.6943,242925.0,,,,
14229,900.2648,734.6702,-141.0,-516.0,60.16969,242939.0,,,,
14230,899.55554,734.47644,-141.0,-516.0,60.221134,242956.0,,,,
14231,898.8463,734.28265,-165.0,-516.0,59.843987,242974.0,,,,
14232,898.24023,734.08887,-165.0,-516.0,60.157433,242989.0,,,,
14233,897.63416,733.8951,-165.0,-516.0,60.07468,243007.0,,,,
14234,897.0281,733.7013,-165.0,-516.0,59.76966,243025.0,,,,
14235,896.422,733.5075,-165.0,-516.0,60.155922,243039.0,,,,
14236,895.8159,733.3137,-165.0,-516.0,60.076138,243056.0,,,,
14237,895.20984,733.11993,-165.0,-516.0,59.95284,243075.0,,,,
14238,894.60376,732.92615,-165.0,-516.0,59.96277,243090.0,,,,
14239,893.9977,732.73236,-165.0,-516.0,60.273632,243105.0,,,,
14240,893.3916,732.5386,-165.0,-516.0,59.953793,243124.0,,,,
14241,892.7855,732.3448,-165.0,-516.0,59.959,243140.0,,,,
14242,892.17944,732.151,-165.0,-516.0,60.213627,243155.0,,,,
14243,891.57336,731.9572,-165.0,-516.0,59.796623,243175.0,,,,
14244,890.9673,731.7634,-165.0,-516.0,59.912033,243191.0,,,,
14245,890.3612,731.56964,-165.0,-516.0,60.07371,243206.0,,,,
14246,889.7551,731.37585,-165.0,-516.0,59.956863,243223.0,,,,
14247,889.14905,731.18207,-165.0,-516.0,60.12199,243239.0,,,,
14248,888.54297,730.9883,-165.0,-516.0,60.251797,243255.0,,,,
14249,887.9369,730.7945,-165.0,-516.0,60.17142,243272.0,,,,
14250,887.3308,730.6007,-165.0,-516.0,59.9286,243290.0,,,,
14251,886.72473,730.4069,-165.0,-516.0,59.86599,243308.0,,,,
14252,886.11865,730.21313,-165.0,-516.0,60.180447,243322.0,,,,
14253,885.5126,730.01935,-165.0,-516.0,59.925488,243340.0,,,,
14254,884.9065,729.82556,-165.0,-516.0,60.234627,243355.0,,,,
14255,884.3004,729.6318,-165.0,-516.0,60.156815,243372.0,,,,
14256,883.69434,729.438,-165.0,-516.0,60.10206,243389.0,,,,
14257,883.08826,729.2442,-165.0,-516.0,59.68368,243408.0,,,,
14258,882.4822,729.0504,-165.0,-516.0,60.153145,243423.0,,,,
14259,881.8761,728.8566,-165.0,-516.0,59.94147,243440.0,,,,
14260,881.27,728.66284,-165.0,-516.0,60.038902,243456.0,,,,
14261,880.66394,728.46906,-165.0,-516.0,59.92152,243474.0,,,,
14262,880.05786,728.27527,-165.0,-516.0,59.84696,243492.0,,,,
14263,879.4518,728.0815,-165.0,-516.0,60.061764,243507.0,,,,
14264,878.8457,727.8877,-165.0,-516.0,59.93024,243524.0,,,,
14265,878.2396,727.6939,-165.0,-516.0,60.117016,243539.0,,,,
14266,877.63354,727.5001,-165.0,-516.0,59.793034,243558.0,,,,
14267,877.02747,727.30634,-165.0,-516.0,60.165028,243573.0,,,,
14268,876.4214,727.11255,-165.0,-516.0,59.738052,243592.0,,,,
14269,875.8153,726.91876,-165.0,-516.0,60.05215,243607.0,,,,
14270,875.2092,726.725,-165.0,-516.0,59.70022,243626.0,,,,
14271,874.60315,726.5312,-165.0,-516.0,60.137753,243640.0,,,,
