frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
19147,61.629593,171.51134,1131.0,151.0,35.0,604.0,60.10785,321918.0,,,,
19148,61.71801,172.17358,1131.0,151.0,36.0,604.0,60.01389,321935.0,,,,
19149,61.806427,172.83583,1131.0,151.0,36.0,604.0,60.08543,321951.0,,,,
19150,61.894844,173.49808,1131.0,151.0,36.0,604.0,60.100887,321968.0,,,,
19151,61.98326,174.16032,1131.0,151.0,37.0,605.0,60.09896,321984.0,,,,
19152,62.07168,174.82257,1131.0,151.0,37.0,605.0,59.88204,322002.0,,,,
19153,62.160095,175.48482,1131.0,151.0,38.0,605.0,60.088257,322018.0,,,,
19154,62.248512,176.14706,1131.0,151.0,38.0,606.0,60.08887,322034.0,,,,
19155,62.33693,176.80931,1131.0,151.0,38.0,606.0,59.995785,322051.0,,,,
19156,62.425346,177.47156,1131.0,151.0,39.0,606.0,60.154507,322068.0,,,,
19157,62.513763,178.1338,1131.0,151.0,39.0,606.0,59.98724,322085.0,,,,
19158,62.60218,178.79605,1131.0,151.0,39.0,607.0,59.989136,322101.0,,,,
19159,62.690598,179.4583,1131.0,151.0,40.0,607.0,60.073074,322118.0,,,,
19160,62.779015,180.12054,1131.0,151.0,40.0,607.0,59.979656,322135.0,,,,
19161,62.86743,180.78279,1131.0,151.0,40.0,607.0,59.98619,322152.0,,,,
19162,62.95585,181.44504,1131.0,151.0,41.0,608.0,60.11967,322168.0,,,,
19163,63.044266,182.10728,1131.0,151.0,41.0,608.0,59.793575,322186.0,,,,
19164,63.132683,182.76953,1131.0,151.0,41.0,608.0,60.07798,322201.0,,,,
19165,63.2211,183.43178,1131.0,151.0,42.0,609.0,59.97654,322218.0,,,,
19166,63.309517,184.09402,1131.0,151.0,42.0,609.0,59.979256,322235.0,,,,
19167,63.397934,184.75627,1131.0,151.0,42.0,609.0,59.574543,322254.0,,,,
19168,63.48635,185.41852,1131.0,151.0,43.0,609.0,60.00438,322268.0,,,,
19169,63.574768,186.08076,1131.0,151.0,43.0,610.0,59.84836,322286.0,,,,
19170,63.663185,186.74301,1131.0,151.0,44.0,610.0,60.099266,322301.0,,,,
19171,63.751602,187.40526,1131.0,151.0,44.0,610.0,60.007812,322318.0,,,,
19172,63.84002,188.0675,1131.0,151.0,44.0,610.0,60.097977,322334.0,,,,
19173,63.928436,188.72975,1131.0,151.0,45.0,611.0,59.662548,322353.0,,,,
19174,64.01685,189.392,1131.0,151.0,45.0,611.0,59.99521,322369.0,,,,
19175,64.10527,190.05424,1131.0,151.0,45.0,611.0,60.09996,322384.0,,,,
19176,64.19369,190.71649,1131.0,151.0,46.0,611.0,59.950993,322402.0,,,,
19177,64.282104,191.37874,1131.0,151.0,46.0,612.0,60.01104,322418.0,,,,
19178,64.37052,192.04099,1131.0,151.0,46.0,612.0,60.101322,322434.0,,,,
19179,64.45894,192.70323,1131.0,151.0,47.0,612.0,59.680912,322453.0,,,,
19180,64.547356,193.36548,1131.0,151.0,47.0,612.0,60.108524,322468.0,,,,
19181,64.63577,194.02773,1131.0,151.0,47.0,613.0,60.283596,322483.0,,,,
19182,64.72419,194.68997,1131.0,151.0,48.0,613.0,60.01303,322501.0,,,,
19183,64.81261,195.35222,1131.0,151.0,48.0,613.0,60.007057,322518.0,,,,
19184,64.901024,196.01447,1131.0,151.0,49.0,613.0,59.90563,322535.0,,,,
19185,64.98944,196.67671,1131.0,151.0,49.0,614.0,59.780205,322553.0,,,,
19186,65.07786,197.33896,1131.0,151.0,49.0,614.0,60.016434,322568.0,,,,
19187,65.166275,198.0012,1131.0,151.0,50.0,614.0,60.022655,322585.0,,,,
19188,65.25469,198.66345,1131.0,151.0,50.0,614.0,60.11044,322602.0,,,,
19189,65.34311,199.3257,1131.0,151.0,50.0,615.0,60.11035,322618.0,,,,
19190,65.431526,199.98795,1131.0,151.0,51.0,615.0,60.094597,322634.0,,,,
19191,65.51994,200.65019,1131.0,151.0,51.0,615.0,60.09575,322651.0,,,,
19192,65.60836,201.31244,1131.0,151.0,51.0,615.0,59.880905,322669.0,,,,
19193,65.69678,201.97469,1131.0,151.0,52.0,615.0,59.947792,322685.0,,,,
19194,65.785194,202.63693,1131.0,151.0,52.0,616.0,59.908962,322701.0,,,,
19195,65.87361,203.29918,1131.0,151.0,52.0,616.0,60.1097,322717.0,,,,
19196,65.96203,203.96143,1131.0,151.0,53.0,616.0,60.104553,322734.0,,,,
19197,66.050446,204.62367,1131.0,151.0,53.0,616.0,60.10321,322750.0,,,,
19198,66.13886,205.28592,1131.0,151.0,54.0,617.0,59.99178,322768.0,,,,
19199,66.22728,205.94817,1131.0,151.0,54.0,617.0,59.99718,322785.0,,,,
19200,66.3157,206.61041,1131.0,151.0,54.0,617.0,60.03164,322801.0,,,,
19201,66.40411,207.27266,1131.0,151.0,55.0,617.0,59.996716,322818.0,,,,
19202,66.49253,207.9349,1131.0,151.0,55.0,617.0,59.750515,322836.0,,,,
19203,66.58095,208.59715,1131.0,151.0,55.0,618.0,60.111065,322851.0,,,,
19204,66.669365,209.2594,1131.0,151.0,56.0,618.0,60.07717,322867.0,,,,
19205,66.75778,209.92165,1131.0,151.0,56.0,618.0,60.082485,322884.0,,,,
19206,66.8462,210.5839,1131.0,151.0,56.0,618.0,59.998615,322901.0,,,,
19207,66.934616,211.24614,1131.0,151.0,57.0,618.0,59.873825,322918.0,,,,
19208,67.02303,211.90839,1131.0,151.0,57.0,619.0,59.8161,322935.0,,,,
19209,67.11145,212.57063,1131.0,151.0,57.0,619.0,60.089333,322951.0,,,,
19210,67.19987,213.23288,1131.0,151.0,58.0,619.0,60.010326,322968.0,,,,
19211,67.288284,213.89513,1131.0,151.0,58.0,619.0,60.009426,322985.0,,,,
19212,67.3767,214.55737,1131.0,151.0,59.0,619.0,60.002842,323001.0,,,,
19213,67.46512,215.21962,1131.0,151.0,59.0,620.0,60.121704,323017.0,,,,
19214,67.553535,215.88187,1131.0,151.0,59.0,620.0,59.934864,323035.0,,,,
19215,67.64195,216.54411,1131.0,151.0,60.0,620.0,59.91284,323052.0,,,,
19216,67.73037,217.20636,1131.0,151.0,60.0,620.0,60.01062,323067.0,,,,
19217,67.81879,217.8686,1131.0,151.0,60.0,620.0,60.068497,323084.0,,,,
19218,67.9072,218.53085,1131.0,151.0,61.0,621.0,59.664055,323103.0,,,,
19219,67.99562,219.1931,1131.0,151.0,61.0,621.0,60.11556,323118.0,,,,
19220,68.08404,219.85535,1131.0,151.0,61.0,621.0,60.019527,323134.0,,,,
19221,68.172455,220.5176,1131.0,151.0,62.0,621.0,60.11096,323151.0,,,,
19222,68.26087,221.17984,1131.0,151.0,62.0,621.0,60.091465,323167.0,,,,
19223,68.34929,221.84209,1131.0,151.0,63.0,621.0,60.086617,323184.0,,,,
19224,68.437706,222.50433,1131.0,151.0,63.0,622.0,60.210686,323200.0,,,,
19225,68.52612,223.16658,1131.0,151.0,63.0,622.0,59.773636,323219.0,,,,
19226,68.61454,223.82883,1131.0,151.0,64.0,622.0,60.002262,323235.0,,,,
19227,68.70296,224.49107,1131.0,151.0,64.0,622.0,59.883484,323252.0,,,,
19228,68.791374,225.15332,1131.0,151.0,64.0,622.0,60.006977,323268.0,,,,
19229,68.87979,225.81557,1131.0,151.0,65.0,623.0,60.106106,323284.0,,,,
19230,68.96821,226.47781,1131.0,151.0,65.0,623.0,60.00444,323301.0,,,,
19231,69.056625,227.14006,1131.0,151.0,65.0,623.0,60.094444,323317.0,,,,
19232,69.14504,227.8023,1131.0,151.0,66.0,623.0,59.874043,323335.0,,,,
19233,69.23346,228.46455,1131.0,151.0,66.0,623.0,60.004986,323351.0,,,,
19234,69.32188,229.1268,1131.0,151.0,67.0,623.0,60.097145,323367.0,,,,
19235,69.41029,229.78905,1131.0,151.0,67.0,624.0,59.998825,323385.0,,,,
19236,69.49871,230.4513,1131.0,151.0,67.0,624.0,59.999348,323401.0,,,,
19237,69.58713,231.11354,1131.0,151.0,68.0,624.0,59.982063,323418.0,,,,
19238,69.675545,231.77579,1131.0,151.0,68.0,624.0,60.082764,323434.0,,,,
19239,69.76396,232.43803,1131.0,151.0,68.0,624.0,60.08361,323451.0,,,,
19240,69.85238,233.10028,1131.0,151.0,69.0,624.0,59.98744,323468.0,,,,
19241,69.940796,233.76253,1131.0,151.0,69.0,625.0,59.66241,323486.0,,,,
19242,70.02921,234.42477,1131.0,151.0,69.0,625.0,60.102615,323500.0,,,,
19243,70.11763,235.08702,1131.0,151.0,70.0,625.0,60.096107,323517.0,,,,
19244,70.20605,235.74927,1131.0,151.0,70.0,625.0,60.082306,323534.0,,,,
19245,70.294464,236.41151,1131.0,151.0,70.0,625.0,60.092045,323550.0,,,,
19246,70.38288,237.07376,1131.0,151.0,71.0,626.0,60.084682,323567.0,,,,
19247,70.4713,237.73601,1131.0,151.0,71.0,626.0,59.89735,323585.0,,,,
19248,70.559715,238.39825,1131.0,151.0,71.0,626.0,60.086525,323600.0,,,,
19249,70.64813,239.0605,1131.0,151.0,72.0,626.0,60.06734,323618.0,,,,
19250,70.73655,239.72275,1131.0,151.0,72.0,626.0,60.065933,323634.0,,,,
19251,70.82497,240.385,1131.0,151.0,73.0,627.0,60.066868,323651.0,,,,
19252,70.91338,241.04724,1131.0,151.0,73.0,627.0,59.972996,323668.0,,,,
19253,71.0018,241.70949,1131.0,151.0,73.0,627.0,59.980145,323684.0,,,,
19254,71.09022,242.37173,1131.0,151.0,74.0,627.0,59.86416,323702.0,,,,
19255,71.178635,243.03398,1131.0,151.0,74.0,627.0,59.98518,323718.0,,,,
19256,71.26705,243.69623,1131.0,151.0,74.0,628.0,60.064808,323734.0,,,,
19257,71.35547,244.35847,1131.0,151.0,75.0,628.0,60.07581,323750.0,,,,
19258,71.443886,245.02072,1131.0,151.0,75.0,628.0,60.14277,323767.0,,,,
19259,71.5323,245.68297,1131.0,151.0,75.0,628.0,60.048393,323784.0,,,,
19260,71.62072,246.34521,1131.0,151.0,76.0,628.0,60.039326,323801.0,,,,
19261,71.70914,247.00746,1131.0,151.0,76.0,629.0,59.96786,323818.0,,,,
19262,71.797554,247.66971,1131.0,151.0,76.0,629.0,60.03532,323834.0,,,,
19263,71.88597,248.33195,1131.0,151.0,77.0,629.0,59.6404,323853.0,,,,
19264,71.97439,248.9942,1131.0,151.0,77.0,629.0,60.093422,323867.0,,,,
19265,72.062805,249.65645,1131.0,151.0,77.0,629.0,59.987854,323884.0,,,,
19266,72.15122,250.3187,1131.0,151.0,78.0,630.0,59.98338,323901.0,,,,
19267,72.23964,250.98094,1131.0,151.0,78.0,630.0,60.060635,323917.0,,,,
19268,72.32806,251.64319,1131.0,151.0,78.0,630.0,59.9788,323934.0,,,,
19269,72.41647,252.30544,1131.0,151.0,79.0,630.0,60.08347,323950.0,,,,
19270,72.50489,252.96768,1131.0,151.0,79.0,630.0,60.063797,323967.0,,,,
19271,72.59331,253.62993,1131.0,151.0,79.0,631.0,59.815845,323986.0,,,,
19272,72.681725,254.29218,1131.0,151.0,80.0,631.0,59.978767,324001.0,,,,
19273,72.77014,254.95442,1131.0,151.0,80.0,631.0,60.078773,324017.0,,,,
19274,72.85856,255.61667,1131.0,151.0,80.0,631.0,60.066612,324034.0,,,,
19275,72.946976,256.27893,1131.0,151.0,81.0,631.0,60.072132,324051.0,,,,
19276,73.03539,256.9412,1131.0,151.0,81.0,632.0,59.96237,324068.0,,,,
19277,73.12381,257.60345,1131.0,151.0,81.0,632.0,59.897083,324085.0,,,,
19278,73.21223,258.26572,1131.0,151.0,82.0,632.0,59.923027,324102.0,,,,
19279,73.300644,258.92798,1131.0,151.0,82.0,632.0,60.07425,324117.0,,,,
19280,73.38906,259.59024,1131.0,151.0,82.0,633.0,59.980995,324134.0,,,,
19281,73.47748,260.2525,1131.0,151.0,83.0,633.0,60.064644,324150.0,,,,
19282,73.565895,260.91476,1131.0,151.0,83.0,633.0,60.140717,324167.0,,,,
19283,73.65431,261.57703,1131.0,151.0,83.0,634.0,60.03956,324184.0,,,,
19284,73.74273,262.2393,1131.0,151.0,84.0,634.0,59.9739,324201.0,,,,
19285,73.83115,262.90155,1131.0,151.0,84.0,634.0,60.01585,324217.0,,,,
19286,73.91956,263.5638,1131.0,151.0,84.0,634.0,59.714,324236.0,,,,
19287,74.00798,264.22607,1131.0,151.0,85.0,635.0,60.07773,324251.0,,,,
19288,74.0964,264.88834,1131.0,151.0,85.0,635.0,59.980656,324268.0,,,,
19289,74.184814,265.5506,1131.0,151.0,85.0,635.0,60.059357,324284.0,,,,
19290,74.27323,266.21286,1131.0,151.0,86.0,635.0,59.976196,324301.0,,,,
19291,74.36165,266.87512,1131.0,151.0,86.0,636.0,59.974506,324318.0,,,,
19292,74.450066,267.53738,1131.0,151.0,86.0,636.0,60.088985,324334.0,,,,
19293,74.53848,268.19965,1131.0,151.0,87.0,636.0,60.051056,324351.0,,,,
19294,74.6269,268.8619,1131.0,151.0,87.0,636.0,60.07777,324367.0,,,,
19295,74.71532,269.52417,1131.0,151.0,87.0,637.0,59.968754,324385.0,,,,
19296,74.803734,270.18643,1131.0,151.0,88.0,637.0,59.962402,324401.0,,,,
19297,74.89215,270.8487,1131.0,151.0,88.0,637.0,59.98475,324417.0,,,,
19298,74.98057,271.51096,1131.0,151.0,88.0,637.0,59.972965,324434.0,,,,
19299,75.068985,272.17322,1131.0,151.0,89.0,638.0,59.976814,324451.0,,,,
19300,75.1574,272.83548,1131.0,151.0,89.0,638.0,59.966076,324468.0,,,,
19301,75.24582,273.49774,1131.0,151.0,89.0,638.0,59.956303,324484.0,,,,
19302,75.334236,274.16,1131.0,151.0,89.0,639.0,60.063343,324500.0,,,,
19303,75.42265,274.82227,1131.0,151.0,90.0,639.0,59.94966,324518.0,,,,
19304,75.51107,275.48453,1131.0,151.0,90.0,639.0,59.978054,324535.0,,,,
19305,75.59949,276.1468,1131.0,151.0,90.0,639.0,59.97981,324551.0,,,,
19306,75.687904,276.80905,1131.0,151.0,91.0,640.0,59.97411,324568.0,,,,
19307,75.77632,277.4713,1131.0,151.0,91.0,640.0,59.985954,324584.0,,,,
19308,75.86474,278.13358,1131.0,151.0,91.0,640.0,59.857887,324602.0,,,,
19309,75.953156,278.79584,1131.0,151.0,92.0,641.0,59.78417,324619.0,,,,
19310,76.04157,279.4581,1131.0,151.0,92.0,641.0,60.080414,324634.0,,,,
19311,76.12999,280.12036,1131.0,151.0,92.0,641.0,60.077385,324651.0,,,,
19312,76.21841,280.78262,1131.0,151.0,93.0,641.0,60.063812,324668.0,,,,
19313,76.30682,281.4449,1131.0,151.0,93.0,642.0,60.058846,324684.0,,,,
19314,76.39524,282.10715,1131.0,151.0,93.0,642.0,59.985786,324701.0,,,,
19315,76.48366,282.7694,1131.0,151.0,94.0,642.0,60.07768,324717.0,,,,
19316,76.572075,283.43167,1131.0,151.0,94.0,643.0,59.982124,324734.0,,,,
19317,76.66049,284.09393,1131.0,151.0,94.0,643.0,59.9173,324751.0,,,,
19318,76.74891,284.7562,1131.0,151.0,94.0,643.0,59.97637,324768.0,,,,
19319,76.837326,285.41846,1131.0,151.0,95.0,643.0,60.05913,324784.0,,,,
19320,76.92574,286.08072,1131.0,151.0,95.0,644.0,59.986168,324801.0,,,,
19321,77.01416,286.74298,1131.0,151.0,95.0,644.0,59.885178,324818.0,,,,
19322,77.10258,287.40524,1131.0,151.0,96.0,644.0,59.994953,324834.0,,,,
19323,77.190994,288.0675,1131.0,151.0,96.0,644.0,60.00272,324851.0,,,,
19324,77.27941,288.72977,1131.0,151.0,96.0,645.0,59.99159,324868.0,,,,
19325,77.36783,289.39203,1131.0,151.0,97.0,645.0,60.081924,324884.0,,,,
19326,77.456245,290.0543,1131.0,151.0,97.0,645.0,59.753906,324902.0,,,,
19327,77.54466,290.71655,1131.0,151.0,97.0,646.0,59.997704,324918.0,,,,
19328,77.63308,291.3788,1131.0,151.0,98.0,646.0,59.99616,324934.0,,,,
19329,77.7215,292.04108,1131.0,151.0,98.0,646.0,60.220406,324950.0,,,,
19330,77.80991,292.70334,1131.0,151.0,98.0,646.0,60.091232,324967.0,,,,
19331,77.89833,293.3656,1131.0,151.0,99.0,647.0,60.08427,324984.0,,,,
19332,77.98675,294.02786,1131.0,151.0,99.0,647.0,60.08086,325000.0,,,,
19333,78.075165,294.69012,1131.0,151.0,99.0,647.0,60.060543,325017.0,,,,
19334,78.16358,295.3524,1131.0,151.0,99.0,647.0,59.969963,325034.0,,,,
19335,78.252,296.01465,1131.0,151.0,100.0,647.0,60.074432,325050.0,,,,
19336,78.340416,296.6769,1131.0,151.0,100.0,648.0,60.13607,325067.0,,,,
19337,78.42883,297.33917,1131.0,151.0,100.0,648.0,60.049637,325084.0,,,,
19338,78.51725,298.00143,1131.0,151.0,101.0,648.0,59.965965,325101.0,,,,
19339,78.60567,298.6637,1131.0,151.0,101.0,648.0,59.611347,325120.0,,,,
19340,78.694084,299.32596,1131.0,151.0,101.0,649.0,59.986176,325134.0,,,,
19341,78.7825,299.98822,1131.0,151.0,102.0,649.0,60.082275,325151.0,,,,
19342,78.87092,300.65048,1131.0,151.0,102.0,649.0,59.664562,325170.0,,,,
19343,78.959335,301.31274,1131.0,151.0,102.0,649.0,60.073288,325184.0,,,,
19344,79.04775,301.975,1131.0,151.0,103.0,650.0,59.996094,325201.0,,,,
19345,79.13617,302.63727,1131.0,151.0,103.0,650.0,59.98478,325218.0,,,,
19346,79.22459,303.29953,1131.0,151.0,103.0,650.0,60.000237,325234.0,,,,
19347,79.313,303.9618,1131.0,151.0,104.0,650.0,59.99698,325251.0,,,,
19348,79.40142,304.62405,1131.0,151.0,104.0,651.0,59.84695,325269.0,,,,
19349,79.48984,305.28632,1131.0,151.0,104.0,651.0,60.085423,325284.0,,,,
19350,79.578255,305.94858,1131.0,151.0,105.0,651.0,60.08738,325301.0,,,,
19351,79.66667,306.61084,1131.0,151.0,105.0,651.0,59.988384,325318.0,,,,
19352,79.75509,307.2731,1131.0,151.0,105.0,652.0,60.089146,325334.0,,,,
19353,79.843506,307.93536,1131.0,151.0,106.0,652.0,59.991493,325351.0,,,,
19354,79.93192,308.59763,1131.0,151.0,106.0,652.0,60.08102,325368.0,,,,
19355,80.02034,309.2599,1131.0,151.0,106.0,652.0,59.85449,325385.0,,,,
19356,80.10876,309.92215,1131.0,151.0,107.0,653.0,59.832367,325402.0,,,,
19357,80.197174,310.5844,1131.0,151.0,107.0,653.0,60.089497,325417.0,,,,
19358,80.28559,311.24667,1131.0,151.0,107.0,653.0,60.077103,325434.0,,,,
19359,80.37401,311.90894,1131.0,151.0,107.0,653.0,60.088684,325451.0,,,,
19360,80.462425,312.5712,1131.0,151.0,108.0,654.0,60.08089,325468.0,,,,
19361,80.55084,313.23346,1131.0,151.0,108.0,654.0,59.987263,325484.0,,,,
19362,80.63926,313.89572,1131.0,151.0,108.0,654.0,59.957493,325501.0,,,,
19363,80.72768,314.55798,1131.0,151.0,109.0,654.0,59.81657,325519.0,,,,
19364,80.81609,315.22025,1131.0,151.0,109.0,654.0,59.997738,325535.0,,,,
19365,80.90451,315.8825,1131.0,151.0,109.0,655.0,59.999256,325551.0,,,,
19366,80.99293,316.54477,1131.0,151.0,110.0,655.0,59.997253,325568.0,,,,
19367,81.081345,317.20703,1131.0,151.0,110.0,655.0,59.99066,325584.0,,,,
19368,81.16976,317.8693,1131.0,151.0,110.0,655.0,59.986717,325601.0,,,,
19369,81.25818,318.53156,1131.0,151.0,111.0,656.0,59.65789,325620.0,,,,
19370,81.346596,319.19382,1131.0,151.0,111.0,656.0,60.097786,325634.0,,,,
19371,81.43501,319.85608,1131.0,151.0,111.0,656.0,59.816036,325653.0,,,,
19372,81.52343,320.51834,1131.0,151.0,112.0,656.0,60.09712,325668.0,,,,
19373,81.61185,321.1806,1131.0,151.0,112.0,657.0,60.017242,325684.0,,,,
19374,81.700264,321.84286,1131.0,151.0,112.0,657.0,60.121086,325700.0,,,,
19375,81.78868,322.50513,1131.0,151.0,113.0,657.0,60.10989,325717.0,,,,
19376,81.8771,323.1674,1131.0,151.0,113.0,657.0,60.09406,325734.0,,,,
19377,81.965515,323.82965,1131.0,151.0,113.0,658.0,59.99992,325751.0,,,,
19378,82.05393,324.4919,1131.0,151.0,114.0,658.0,60.094376,325768.0,,,,
19379,82.14235,325.15417,1131.0,151.0,114.0,658.0,59.885185,325785.0,,,,
19380,82.23077,325.81644,1131.0,151.0,114.0,658.0,60.10568,325800.0,,,,
19381,82.31918,326.4787,1131.0,151.0,115.0,659.0,59.99373,325818.0,,,,
19382,82.4076,327.14096,1131.0,151.0,115.0,659.0,60.080986,325834.0,,,,
19383,82.49602,327.80322,1131.0,151.0,115.0,659.0,60.07015,325851.0,,,,
19384,82.584435,328.46548,1131.0,151.0,116.0,659.0,59.981384,325868.0,,,,
19385,82.67285,329.12775,1131.0,151.0,116.0,660.0,59.993313,325884.0,,,,
19386,82.76127,329.79,1131.0,151.0,116.0,660.0,59.9805,325901.0,,,,
19387,82.849686,330.45227,1131.0,151.0,117.0,660.0,59.975357,325918.0,,,,
19388,82.9381,331.11453,1131.0,151.0,117.0,660.0,59.991512,325934.0,,,,
19389,83.02652,331.7768,1131.0,151.0,117.0,660.0,59.98702,325951.0,,,,
19390,83.11494,332.43906,1131.0,151.0,117.0,661.0,59.98464,325968.0,,,,
19391,83.203354,333.10132,1131.0,151.0,118.0,661.0,59.99346,325984.0,,,,
19392,83.29177,333.76358,1131.0,151.0,118.0,661.0,59.98259,326001.0,,,,
19393,83.38019,334.42584,1131.0,151.0,118.0,661.0,60.096863,326017.0,,,,
19394,83.468605,335.0881,1131.0,151.0,119.0,662.0,60.049862,326034.0,,,,
19395,83.55702,335.75037,1131.0,151.0,119.0,662.0,59.83426,326052.0,,,,
19396,83.64544,336.41263,1131.0,151.0,119.0,662.0,60.09745,326067.0,,,,
19397,83.73386,337.0749,1131.0,151.0,120.0,662.0,59.983868,326084.0,,,,
19398,83.82227,337.73715,1131.0,151.0,120.0,662.0,59.98875,326101.0,,,,
19399,83.91069,338.3994,1131.0,151.0,120.0,663.0,60.163742,326117.0,,,,
19400,83.99911,339.06168,1131.0,151.0,121.0,663.0,60.089054,326134.0,,,,
19401,84.087524,339.72394,1131.0,151.0,121.0,663.0,60.086044,326150.0,,,,
19402,84.17594,340.3862,1131.0,151.0,121.0,663.0,60.08297,326167.0,,,,
19403,84.26436,341.04846,1131.0,151.0,122.0,664.0,60.063362,326184.0,,,,
19404,84.352776,341.71072,1131.0,151.0,122.0,664.0,60.09348,326201.0,,,,
19405,84.44119,342.373,1131.0,151.0,122.0,664.0,59.952454,326218.0,,,,
19406,84.52961,343.03525,1131.0,151.0,123.0,664.0,60.054485,326234.0,,,,
19407,84.61803,343.6975,1131.0,151.0,123.0,664.0,59.962643,326251.0,,,,
19408,84.70644,344.35977,1131.0,151.0,123.0,665.0,59.97931,326267.0,,,,
19409,84.79486,345.02203,1131.0,151.0,124.0,665.0,60.049305,326284.0,,,,
19410,84.88328,345.6843,1131.0,151.0,124.0,665.0,59.750088,326302.0,,,,
19411,84.971695,346.34656,1131.0,151.0,124.0,665.0,60.070076,326317.0,,,,
19412,85.06011,347.00882,1131.0,151.0,125.0,666.0,59.970654,326335.0,,,,
19413,85.14853,347.67108,1131.0,151.0,125.0,666.0,60.08135,326350.0,,,,
19414,85.236946,348.33334,1131.0,151.0,125.0,666.0,59.962566,326368.0,,,,
19415,85.32536,348.9956,1131.0,151.0,126.0,666.0,59.97105,326384.0,,,,
19416,85.41378,349.65787,1131.0,151.0,126.0,666.0,59.971386,326401.0,,,,
19417,85.5022,350.32013,1131.0,151.0,126.0,667.0,60.07354,326418.0,,,,
19418,85.590614,350.9824,1131.0,151.0,127.0,667.0,59.965687,326434.0,,,,
19419,85.67903,351.64465,1131.0,151.0,127.0,667.0,59.585472,326454.0,,,,
19420,85.76745,352.30692,1131.0,151.0,127.0,667.0,59.983414,326468.0,,,,
19421,85.855865,352.96918,1131.0,151.0,128.0,667.0,60.09689,326484.0,,,,
19422,85.94428,353.63144,1131.0,151.0,128.0,668.0,60.092308,326500.0,,,,
19423,86.0327,354.2937,1131.0,151.0,128.0,668.0,60.086906,326517.0,,,,
19424,86.12112,354.95596,1131.0,151.0,129.0,668.0,60.072308,326534.0,,,,
19425,86.20953,355.61823,1131.0,151.0,129.0,668.0,60.082428,326550.0,,,,
19426,86.29795,356.2805,1131.0,151.0,129.0,669.0,59.965466,326568.0,,,,
19427,86.38637,356.94275,1131.0,151.0,130.0,669.0,59.8703,326585.0,,,,
19428,86.474785,357.605,1131.0,151.0,130.0,669.0,60.07159,326600.0,,,,
19429,86.5632,358.26727,1131.0,151.0,130.0,669.0,60.08628,326617.0,,,,
19430,86.65162,358.92953,1131.0,151.0,131.0,669.0,60.073242,326634.0,,,,
19431,86.740036,359.5918,1131.0,151.0,131.0,669.0,59.989044,326651.0,,,,
19432,86.82845,360.25406,1131.0,151.0,131.0,670.0,59.982998,326667.0,,,,
19433,86.91687,360.91632,1131.0,151.0,132.0,670.0,59.644833,326686.0,,,,
19434,87.00529,361.57858,1131.0,151.0,132.0,670.0,59.7994,326702.0,,,,
19435,87.093704,362.24084,1131.0,151.0,132.0,670.0,60.00463,326718.0,,,,
19436,87.18212,362.9031,1131.0,151.0,132.0,670.0,60.01575,326734.0,,,,
19437,87.27054,363.56537,1131.0,151.0,133.0,671.0,60.01326,326751.0,,,,
19438,87.358955,364.22763,1131.0,151.0,133.0,671.0,60.012962,326768.0,,,,
19439,87.44737,364.8899,1131.0,151.0,133.0,671.0,60.00827,326784.0,,,,
19440,87.53579,365.55215,1131.0,151.0,134.0,671.0,60.10134,326800.0,,,,
19441,87.62421,366.21442,1131.0,151.0,134.0,671.0,59.885605,326818.0,,,,
19442,87.71262,366.87668,1131.0,151.0,134.0,671.0,60.086872,326834.0,,,,
19443,87.80104,367.53894,1131.0,151.0,135.0,672.0,60.09631,326850.0,,,,
19444,87.88946,368.2012,1131.0,151.0,135.0,672.0,59.989864,326868.0,,,,
19445,87.977875,368.86346,1131.0,151.0,135.0,672.0,60.1881,326883.0,,,,
19446,88.06629,369.52573,1131.0,151.0,136.0,672.0,59.99394,326901.0,,,,
19447,88.15471,370.188,1131.0,151.0,136.0,672.0,59.83751,326918.0,,,,
19448,88.243126,370.85025,1131.0,151.0,136.0,673.0,60.074387,326934.0,,,,
19449,88.33154,371.5125,1131.0,151.0,137.0,673.0,59.74052,326952.0,,,,
19450,88.41996,372.17477,1131.0,151.0,137.0,673.0,60.097336,326967.0,,,,
19451,88.50838,372.83704,1131.0,151.0,137.0,673.0,60.007885,326984.0,,,,
19452,88.596794,373.4993,1131.0,151.0,138.0,673.0,60.078827,327000.0,,,,
19453,88.68521,374.16156,1131.0,151.0,138.0,673.0,60.08988,327017.0,,,,
19454,88.77363,374.82382,1131.0,151.0,138.0,674.0,60.096756,327034.0,,,,
19455,88.862045,375.48608,1131.0,151.0,139.0,674.0,59.995407,327051.0,,,,
19456,88.95046,376.14835,1131.0,151.0,139.0,674.0,59.83883,327069.0,,,,
19457,89.03888,376.8106,1131.0,151.0,139.0,674.0,59.802994,327086.0,,,,
19458,89.1273,377.47287,1131.0,151.0,140.0,674.0,60.084007,327100.0,,,,
19459,89.21571,378.13513,1131.0,151.0,140.0,674.0,60.10536,327117.0,,,,
19460,89.30413,378.7974,1131.0,151.0,140.0,675.0,59.993126,327134.0,,,,
