frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
126770,774.9518,608.37213,189.0,-1592.0,60.059845,2114697.0,,,
126771,775.4809,608.3093,189.0,-1592.0,60.00704,2114714.0,,,
126772,776.01,608.2465,189.0,-1592.0,59.94668,2114731.0,,,
126773,776.5391,608.1837,189.0,-1592.0,60.080494,2114747.0,,,
126774,777.06824,608.1209,189.0,-1592.0,59.830887,2114765.0,,,
126775,777.59735,608.0581,189.0,-1592.0,60.152596,2114780.0,,,
126776,778.12646,607.9953,189.0,-1592.0,59.993626,2114798.0,,,
126777,778.6556,607.9325,189.0,-1592.0,60.06466,2114814.0,,,
126778,779.1847,607.8697,189.0,-1592.0,60.096825,2114830.0,,,
126779,779.7138,607.8069,189.0,-1592.0,60.039673,2114847.0,,,
126780,780.2429,607.7441,189.0,-1592.0,59.982834,2114864.0,,,
126781,780.77203,607.6813,189.0,-1592.0,59.92233,2114882.0,,,
126782,781.30115,607.61847,189.0,-1592.0,60.05964,2114898.0,,,
126783,781.83026,607.55566,189.0,-1592.0,60.01145,2114914.0,,,
126784,782.3594,607.49286,189.0,-1592.0,59.962887,2114931.0,,,
126785,782.8885,607.43005,189.0,-1592.0,60.01766,2114948.0,,,
126786,783.4176,607.36725,189.0,-1592.0,59.7292,2114966.0,,,
126787,783.9467,607.30444,189.0,-1592.0,59.955673,2114981.0,,,
126788,784.4758,607.24164,189.0,-1592.0,60.084312,2114997.0,,,
126789,785.00494,607.17883,189.0,-1592.0,59.847412,2115015.0,,,
126790,785.53406,607.116,189.0,-1592.0,60.16783,2115030.0,,,
126791,786.0632,607.0532,189.0,-1592.0,60.012203,2115048.0,,,
126792,786.5923,606.9904,189.0,-1592.0,60.090996,2115064.0,,,
126793,787.1214,606.9276,189.0,-1592.0,60.120808,2115080.0,,,
126794,787.6505,606.8648,189.0,-1592.0,60.05385,2115097.0,,,
126795,788.1796,606.802,189.0,-1592.0,59.998634,2115114.0,,,
126796,788.70874,606.7392,189.0,-1592.0,59.947872,2115131.0,,,
126797,789.23785,606.6764,189.0,-1592.0,60.070988,2115147.0,,,
126798,789.76697,606.6136,189.0,-1592.0,59.69555,2115166.0,,,
126799,790.2961,606.5508,189.0,-1592.0,60.07372,2115181.0,,,
126800,790.8252,606.488,189.0,-1592.0,60.032284,2115197.0,,,
126801,791.3543,606.4252,189.0,-1592.0,60.02497,2115214.0,,,
126802,791.8834,606.36237,189.0,-1592.0,60.09234,2115231.0,,,
126803,792.41254,606.29956,189.0,-1592.0,59.845985,2115248.0,,,
126804,792.94165,606.23676,189.0,-1592.0,59.988396,2115264.0,,,
126805,793.47076,606.17395,189.0,-1592.0,59.935883,2115281.0,,,
126806,793.9999,606.11115,189.0,-1592.0,60.063194,2115298.0,,,
126807,794.529,606.04834,189.0,-1592.0,59.816734,2115315.0,,,
126808,795.0581,605.98553,189.0,-1592.0,60.137867,2115330.0,,,
126809,795.5872,605.9227,189.0,-1592.0,60.068287,2115348.0,,,
126810,796.11633,605.8599,189.0,-1592.0,59.792202,2115366.0,,,
126811,796.64545,605.7971,189.0,-1592.0,60.108727,2115381.0,,,
126812,797.17456,605.7343,189.0,-1592.0,60.047966,2115397.0,,,
126813,797.7037,605.6715,189.0,-1592.0,59.740116,2115416.0,,,
126814,798.2328,605.6087,189.0,-1592.0,59.780235,2115432.0,,,
126815,798.7619,605.5459,189.0,-1592.0,60.09908,2115447.0,,,
126816,799.291,605.4831,189.0,-1592.0,60.048122,2115464.0,,,
126817,799.8201,605.4203,189.0,-1592.0,60.1768,2115480.0,,,
126818,800.34924,605.3575,189.0,-1592.0,60.12011,2115497.0,,,
126819,800.87836,605.2947,189.0,-1592.0,60.067974,2115514.0,,,
126820,801.4075,605.2319,189.0,-1592.0,60.09745,2115530.0,,,
126821,801.9366,605.16907,189.0,-1592.0,59.861244,2115548.0,,,
126822,802.4657,605.10626,189.0,-1592.0,59.994896,2115565.0,,,
126823,802.9948,605.04346,189.0,-1592.0,60.12412,2115580.0,,,
126824,803.5239,604.98065,189.0,-1592.0,60.061604,2115598.0,,,
126825,804.05304,604.91785,189.0,-1592.0,59.80692,2115615.0,,,
126826,804.58215,604.85504,189.0,-1592.0,59.938152,2115631.0,,,
126827,805.11127,604.79224,189.0,-1592.0,60.06204,2115648.0,,,
126828,805.6404,604.72943,189.0,-1592.0,60.013134,2115664.0,,,
126829,806.1695,604.6666,189.0,-1592.0,60.144466,2115680.0,,,
126830,806.6986,604.6038,189.0,-1592.0,60.081055,2115697.0,,,
126831,807.2277,604.541,189.0,-1592.0,60.020847,2115714.0,,,
126832,807.75684,604.4782,189.0,-1592.0,60.050938,2115731.0,,,
126833,808.28595,604.4154,189.0,-1592.0,59.89807,2115748.0,,,
126834,808.81506,604.3526,189.0,-1592.0,60.06018,2115764.0,,,
126835,809.3442,604.2898,189.0,-1592.0,60.094555,2115780.0,,,
126836,809.8733,604.227,189.0,-1592.0,60.03336,2115797.0,,,
126837,810.4024,604.1642,189.0,-1592.0,59.983143,2115814.0,,,
126838,810.9315,604.1014,189.0,-1592.0,60.112473,2115830.0,,,
126839,811.46063,604.0386,189.0,-1592.0,60.050293,2115847.0,,,
126840,811.98975,603.97577,189.0,-1592.0,59.99377,2115864.0,,,
126841,812.51886,603.91296,189.0,-1592.0,59.94274,2115881.0,,,
126842,813.048,603.85016,189.0,-1592.0,59.894917,2115898.0,,,
126843,813.5771,603.78735,189.0,-1592.0,59.8227,2115915.0,,,
126844,814.1062,603.72455,189.0,-1592.0,59.960632,2115931.0,,,
126845,814.6353,603.66174,189.0,-1592.0,60.08805,2115947.0,,,
126846,815.1644,603.59894,189.0,-1592.0,60.002953,2115964.0,,,
126847,815.69354,603.53613,189.0,-1592.0,59.94117,2115981.0,,,
126848,816.22266,603.4733,189.0,-1592.0,59.89203,2115998.0,,,
126849,816.7518,603.4105,189.0,-1592.0,59.839115,2116015.0,,,
126850,817.2809,603.3477,189.0,-1592.0,59.97518,2116031.0,,,
126851,817.81,603.2849,189.0,-1592.0,60.02154,2116048.0,,,
126852,818.3391,603.2221,189.0,-1592.0,59.980408,2116065.0,,,
126853,818.8682,603.1593,189.0,-1592.0,59.852177,2116082.0,,,
126854,819.39734,603.0965,189.0,-1592.0,60.030014,2116098.0,,,
126855,819.92645,603.0337,189.0,-1592.0,59.973675,2116115.0,,,
126856,820.45557,602.9709,189.0,-1592.0,60.103565,2116131.0,,,
126857,820.9847,602.9081,189.0,-1592.0,59.714947,2116149.0,,,
126858,821.5138,602.8453,189.0,-1592.0,60.034912,2116164.0,,,
126859,822.0429,602.7825,189.0,-1592.0,59.794823,2116182.0,,,
126860,822.572,602.71967,189.0,-1592.0,59.918205,2116198.0,,,
126861,823.10114,602.65686,189.0,-1592.0,60.063946,2116214.0,,,
126862,823.63025,602.59406,189.0,-1592.0,60.188965,2116230.0,,,
126863,824.15936,602.53125,189.0,-1592.0,60.0835,2116247.0,,,
126864,824.6885,602.46844,189.0,-1592.0,59.801838,2116266.0,,,
126865,825.2176,602.40564,189.0,-1592.0,60.11814,2116281.0,,,
126866,825.7467,602.34283,189.0,-1592.0,60.059994,2116298.0,,,
126867,826.2758,602.28,189.0,-1592.0,60.005108,2116314.0,,,
126868,826.80493,602.2172,189.0,-1592.0,60.136124,2116330.0,,,
126869,827.33405,602.1544,189.0,-1592.0,60.077244,2116347.0,,,
126870,827.86316,602.0916,189.0,-1592.0,60.19819,2116363.0,,,
126871,828.3923,602.0288,189.0,-1592.0,59.95315,2116381.0,,,
126872,828.9214,601.966,189.0,-1592.0,60.086147,2116397.0,,,
126873,829.4505,601.9032,189.0,-1592.0,60.096146,2116414.0,,,
126874,829.9796,601.8404,189.0,-1592.0,60.120136,2116430.0,,,
126875,830.5087,601.7776,189.0,-1592.0,60.057755,2116447.0,,,
126876,831.03784,601.7148,189.0,-1592.0,60.000954,2116464.0,,,
126877,831.56696,601.652,189.0,-1592.0,59.758926,2116482.0,,,
126878,832.09607,601.5892,189.0,-1592.0,60.079918,2116498.0,,,
126879,832.6252,601.52637,189.0,-1592.0,60.05542,2116514.0,,,
126880,833.1543,601.46356,189.0,-1592.0,60.084682,2116531.0,,,
126881,833.6834,601.40076,189.0,-1592.0,60.02598,2116547.0,,,
126882,834.2125,601.33795,189.0,-1592.0,59.972855,2116564.0,,,
126883,834.74164,601.27515,189.0,-1592.0,59.922848,2116581.0,,,
126884,835.27075,601.21234,189.0,-1592.0,60.05725,2116597.0,,,
126885,835.79987,601.14954,189.0,-1592.0,60.00177,2116614.0,,,
126886,836.329,601.08673,189.0,-1592.0,59.95135,2116631.0,,,
126887,836.8581,601.0239,189.0,-1592.0,60.084053,2116647.0,,,
126888,837.3872,600.9611,189.0,-1592.0,60.086967,2116664.0,,,
126889,837.9163,600.8983,189.0,-1592.0,59.754765,2116682.0,,,
126890,838.44543,600.8355,189.0,-1592.0,60.074333,2116697.0,,,
126891,838.97455,600.7727,189.0,-1592.0,59.836143,2116715.0,,,
126892,839.50366,600.7099,189.0,-1592.0,59.958645,2116731.0,,,
126893,840.0328,600.6471,189.0,-1592.0,59.80867,2116749.0,,,
126894,840.5619,600.5843,189.0,-1592.0,60.110874,2116764.0,,,
126895,841.091,600.5215,189.0,-1592.0,59.756794,2116783.0,,,
126896,841.6201,600.4587,189.0,-1592.0,60.082256,2116797.0,,,
126897,842.14923,600.3959,189.0,-1592.0,60.022472,2116814.0,,,
126898,842.67834,600.33307,189.0,-1592.0,59.972874,2116831.0,,,
126899,843.20746,600.27026,-157.0,-1592.0,60.085773,2116847.0,,,
126900,842.5705,600.20746,-157.0,-1592.0,59.85368,2116865.0,,,
126901,841.93353,600.14465,-157.0,-1592.0,60.168163,2116880.0,,,
126902,841.2966,600.08185,-157.0,-1592.0,60.09615,2116897.0,,,
126903,840.6596,600.01904,-157.0,-1592.0,59.80968,2116915.0,,,
126904,840.02264,599.95624,-157.0,-1592.0,59.952717,2116931.0,,,
126905,839.3857,599.89343,-157.0,-1592.0,60.080696,2116947.0,,,
126906,838.7487,599.8306,-157.0,-1592.0,60.022724,2116964.0,,,
126907,838.11176,599.7678,-157.0,-1592.0,60.154976,2116980.0,,,
126908,837.4748,599.705,-157.0,-1592.0,60.05915,2116997.0,,,
126909,836.8378,599.6422,-157.0,-1592.0,60.00611,2117014.0,,,
126910,836.20087,599.5794,-157.0,-1592.0,59.955685,2117031.0,,,
126911,835.5639,599.5166,-157.0,-1592.0,59.9068,2117049.0,,,
126912,834.92694,599.4538,-157.0,-1592.0,60.013344,2117064.0,,,
126913,834.29,599.391,-157.0,-1592.0,59.959686,2117081.0,,,
126914,833.653,599.3282,-157.0,-1592.0,60.092674,2117097.0,,,
126915,833.01605,599.2654,-157.0,-1592.0,59.911667,2117115.0,,,
126916,832.3791,599.2026,-157.0,-1592.0,60.113937,2117130.0,,,
126917,831.7421,599.1398,-157.0,-1592.0,60.04964,2117147.0,,,
126918,831.10516,599.07697,-157.0,-1592.0,59.994717,2117164.0,,,
126919,830.4682,599.01416,-157.0,-1592.0,60.12384,2117180.0,,,
126920,829.83124,598.95135,-157.0,-1592.0,60.061573,2117198.0,,,
126921,829.1943,598.88855,-157.0,-1592.0,60.046097,2117214.0,,,
126922,828.5573,598.82574,-157.0,-1592.0,59.7164,2117233.0,,,
126923,827.92035,598.76294,-157.0,-1592.0,60.033207,2117248.0,,,
126924,827.2834,598.70013,-157.0,-1592.0,59.976307,2117264.0,,,
126925,826.6464,598.6373,-157.0,-1592.0,60.10649,2117280.0,,,
126926,826.00946,598.5745,-157.0,-1592.0,60.044853,2117297.0,,,
126927,825.3725,598.5117,-157.0,-1592.0,59.804604,2117315.0,,,
126928,824.73553,598.4489,-157.0,-1592.0,60.126144,2117330.0,,,
126929,824.0986,598.3861,-157.0,-1592.0,60.066483,2117347.0,,,
126930,823.4616,598.3233,-157.0,-1592.0,60.00775,2117364.0,,,
126931,822.82465,598.2605,-157.0,-1592.0,59.9551,2117381.0,,,
126932,822.1877,598.1977,-157.0,-1592.0,59.98764,2117398.0,,,
126933,821.5507,598.1349,-157.0,-1592.0,59.96976,2117415.0,,,
126934,820.91376,598.0721,-157.0,-1592.0,60.099976,2117430.0,,,
126935,820.2768,598.0093,-157.0,-1592.0,60.038208,2117447.0,,,
126936,819.63983,597.9465,-157.0,-1592.0,59.979034,2117464.0,,,
126937,819.00287,597.88367,-157.0,-1592.0,59.930344,2117481.0,,,
126938,818.3659,597.82086,-157.0,-1592.0,60.056393,2117497.0,,,
126939,817.72894,597.75806,-157.0,-1592.0,59.99851,2117514.0,,,
126940,817.092,597.69525,-157.0,-1592.0,59.94576,2117531.0,,,
126941,816.455,597.63245,-157.0,-1592.0,59.89663,2117548.0,,,
126942,815.81805,597.56964,-157.0,-1592.0,59.802788,2117565.0,,,
126943,815.1811,597.50684,-157.0,-1592.0,59.943783,2117581.0,,,
126944,814.5441,597.44403,-157.0,-1592.0,59.714283,2117599.0,,,
126945,813.90717,597.3812,-157.0,-1592.0,60.03206,2117614.0,,,
126946,813.2702,597.3184,-157.0,-1592.0,59.979374,2117631.0,,,
126947,812.63324,597.2556,-157.0,-1592.0,60.036972,2117648.0,,,
126948,811.9963,597.1928,-157.0,-1592.0,59.852077,2117665.0,,,
126949,811.3593,597.13,-157.0,-1592.0,60.15669,2117680.0,,,
126950,810.72235,597.0672,-157.0,-1592.0,59.92408,2117698.0,,,
126951,810.0854,597.0044,-157.0,-1592.0,60.14519,2117714.0,,,
126952,809.4484,596.9416,-157.0,-1592.0,60.083458,2117731.0,,,
126953,808.81146,596.8788,-157.0,-1592.0,60.02563,2117748.0,,,
126954,808.1745,596.816,-157.0,-1592.0,60.152573,2117764.0,,,
126955,807.53754,596.7532,-157.0,-1592.0,60.09632,2117781.0,,,
126956,806.9006,596.69037,-157.0,-1592.0,59.85538,2117799.0,,,
126957,806.2636,596.62756,-157.0,-1592.0,59.989967,2117814.0,,,
126958,805.62665,596.56476,-157.0,-1592.0,60.120575,2117830.0,,,
126959,804.9897,596.50195,-157.0,-1592.0,60.058945,2117847.0,,,
126960,804.3527,596.43915,-157.0,-1592.0,60.017387,2117865.0,,,
126961,803.71576,596.37634,-157.0,-1592.0,60.149574,2117880.0,,,
126962,803.0788,596.31354,-157.0,-1592.0,60.08339,2117897.0,,,
126963,802.44183,596.25073,-157.0,-1592.0,60.003162,2117914.0,,,
126964,801.8049,596.1879,-157.0,-1592.0,59.95463,2117931.0,,,
126965,801.1679,596.1251,-157.0,-1592.0,60.085197,2117947.0,,,
126966,800.53094,596.0623,-157.0,-1592.0,59.746197,2117966.0,,,
126967,799.894,595.9995,-157.0,-1592.0,60.0726,2117981.0,,,
126968,799.257,595.9367,-157.0,-1592.0,60.00788,2117998.0,,,
126969,798.62006,595.8739,-157.0,-1592.0,59.959755,2118015.0,,,
126970,797.9831,595.8111,-157.0,-1592.0,59.908882,2118031.0,,,
126971,797.3461,595.7483,-157.0,-1592.0,60.04322,2118047.0,,,
126972,796.70917,595.6855,-157.0,-1592.0,59.806965,2118065.0,,,
126973,796.0722,595.6227,-157.0,-1592.0,60.12015,2118080.0,,,
126974,795.43524,595.5599,-157.0,-1592.0,60.060402,2118098.0,,,
126975,794.7983,595.4971,-157.0,-1592.0,59.79286,2118115.0,,,
126976,794.1613,595.43427,-157.0,-1592.0,60.121353,2118130.0,,,
126977,793.52435,595.37146,-157.0,-1592.0,60.063164,2118147.0,,,
126978,792.8874,595.30865,-157.0,-1592.0,60.18856,2118163.0,,,
126979,792.2504,595.24585,-157.0,-1592.0,60.122765,2118180.0,,,
126980,791.61346,595.18304,-157.0,-1592.0,59.8803,2118198.0,,,
126981,790.9765,595.12024,-157.0,-1592.0,60.012955,2118214.0,,,
126982,790.33954,595.05743,-157.0,-1592.0,60.132977,2118230.0,,,
126983,789.7026,594.9946,-157.0,-1592.0,60.07092,2118248.0,,,
126984,789.0656,594.9318,-157.0,-1592.0,59.77193,2118266.0,,,
126985,788.42865,594.869,-157.0,-1592.0,59.914974,2118281.0,,,
126986,787.7917,594.8062,-157.0,-1592.0,60.046238,2118298.0,,,
126987,787.1547,594.7434,-157.0,-1592.0,59.99068,2118315.0,,,
126988,786.51776,594.6806,-157.0,-1592.0,60.123604,2118330.0,,,
126989,785.8808,594.6178,-157.0,-1592.0,60.060772,2118347.0,,,
126990,785.24384,594.555,-157.0,-1592.0,59.807854,2118365.0,,,
126991,784.6069,594.4922,-157.0,-1592.0,60.128273,2118380.0,,,
126992,783.9699,594.4294,-157.0,-1592.0,59.83223,2118399.0,,,
126993,783.33295,594.3666,-157.0,-1592.0,59.965176,2118415.0,,,
126994,782.696,594.3038,-157.0,-1592.0,60.099915,2118430.0,,,
126995,782.059,594.24097,-157.0,-1592.0,60.043503,2118447.0,,,
126996,781.42206,594.17816,-157.0,-1592.0,59.985836,2118464.0,,,
126997,780.7851,594.11536,-157.0,-1592.0,59.938267,2118481.0,,,
126998,780.14813,594.05255,-157.0,-1592.0,59.708424,2118499.0,,,
126999,779.51117,593.98975,-157.0,-1592.0,59.83981,2118515.0,,,
127000,778.8742,593.92694,-157.0,-1592.0,59.971962,2118531.0,,,
127001,778.23724,593.86414,-157.0,-1592.0,60.104874,2118547.0,,,
127002,777.6003,593.80133,-157.0,-1592.0,59.85588,2118565.0,,,
127003,776.9633,593.7385,-157.0,-1592.0,60.172775,2118580.0,,,
127004,776.32635,593.6757,-157.0,-1592.0,60.01664,2118598.0,,,
127005,775.6894,593.6129,-157.0,-1592.0,59.782017,2118616.0,,,
127006,775.0524,593.5501,-157.0,-1592.0,60.02215,2118631.0,,,
127007,774.41547,593.4873,-157.0,-1592.0,60.04942,2118648.0,,,
127008,773.7785,593.4245,-157.0,-1592.0,60.018578,2118664.0,,,
127009,773.14154,593.3617,-157.0,-1592.0,60.149338,2118680.0,,,
127010,772.5046,593.2989,-157.0,-1592.0,60.086197,2118697.0,,,
127011,771.8676,593.2361,-157.0,-1592.0,60.029037,2118714.0,,,
127012,771.23065,593.1733,-157.0,-1592.0,60.148335,2118730.0,,,
127013,770.5937,593.1105,-157.0,-1592.0,60.08743,2118748.0,,,
127014,769.9567,593.04767,-157.0,-1592.0,59.60454,2118767.0,,,
127015,769.31976,592.98486,-157.0,-1592.0,59.932446,2118781.0,,,
127016,768.6828,592.92206,-157.0,-1592.0,60.059555,2118797.0,,,
127017,768.04584,592.85925,-157.0,-1592.0,60.010094,2118814.0,,,
127018,767.4089,592.79645,-157.0,-1592.0,60.137825,2118830.0,,,
127019,766.7719,592.73364,-157.0,-1592.0,60.0779,2118847.0,,,
127020,766.13495,592.67084,-157.0,-1592.0,59.82773,2118865.0,,,
127021,765.498,592.60803,-157.0,-1592.0,59.969494,2118881.0,,,
127022,764.861,592.5452,-157.0,-1592.0,59.911137,2118898.0,,,
127023,764.22406,592.4824,-157.0,-1592.0,59.96281,2118915.0,,,
127024,763.5871,592.4196,-157.0,-1592.0,60.08753,2118931.0,,,
127025,762.95013,592.3568,-157.0,-1592.0,60.03167,2118948.0,,,
127026,762.3132,592.294,-157.0,-1592.0,59.784298,2118966.0,,,
127027,761.6762,592.2312,-157.0,-1592.0,60.102818,2118981.0,,,
127028,761.03925,592.1684,-157.0,-1592.0,60.043625,2118998.0,,,
127029,760.4023,592.1056,-157.0,-1592.0,59.986816,2119015.0,,,
127030,759.7653,592.0428,-157.0,-1592.0,60.118923,2119030.0,,,
127031,759.12836,591.98,-157.0,-1592.0,59.711605,2119049.0,,,
127032,758.4914,591.9172,-157.0,-1592.0,60.02871,2119064.0,,,
127033,757.85443,591.8544,-157.0,-1592.0,59.974308,2119081.0,,,
127034,757.21747,591.79156,-157.0,-1592.0,60.10424,2119097.0,,,
127035,756.5805,591.72876,-157.0,-1592.0,60.049465,2119114.0,,,
127036,755.94354,591.66595,-157.0,-1592.0,59.98827,2119132.0,,,
127037,755.3066,591.60315,-157.0,-1592.0,60.03803,2119148.0,,,
127038,754.6696,591.54034,-157.0,-1592.0,59.97354,2119165.0,,,
127039,754.03265,591.47754,-157.0,-1592.0,59.93607,2119181.0,,,
127040,753.3957,591.41473,-157.0,-1592.0,60.089287,2119197.0,,,
127041,752.7587,591.3519,-157.0,-1592.0,60.02966,2119214.0,,,
127042,752.12177,591.2891,-157.0,-1592.0,60.159893,2119230.0,,,
127043,751.4848,591.2263,-157.0,-1592.0,60.099724,2119247.0,,,
127044,750.84784,591.1635,-157.0,-1592.0,59.76023,2119266.0,,,
127045,750.2109,591.1007,-157.0,-1592.0,59.972878,2119281.0,,,
127046,749.5739,591.0379,-157.0,-1592.0,59.920933,2119298.0,,,
127047,748.93695,590.9751,-157.0,-1592.0,59.78117,2119316.0,,,
127048,748.3,590.9123,-157.0,-1592.0,59.9241,2119332.0,,,
127049,747.663,590.8495,-157.0,-1592.0,60.04878,2119348.0,,,
127050,747.02606,590.7867,-157.0,-1592.0,59.999584,2119365.0,,,
127051,746.3891,590.7239,-157.0,-1592.0,60.125446,2119381.0,,,
127052,745.75214,590.6611,-157.0,-1592.0,59.874866,2119399.0,,,
127053,745.1152,590.59827,-157.0,-1592.0,60.00946,2119415.0,,,
127054,744.4782,590.53546,-157.0,-1592.0,60.137,2119430.0,,,
127055,743.84125,590.47266,-157.0,-1592.0,60.077965,2119447.0,,,
127056,743.2043,590.40985,-157.0,-1592.0,60.018044,2119464.0,,,
127057,742.5673,590.34705,-157.0,-1592.0,59.956177,2119481.0,,,
127058,741.93036,590.28424,-157.0,-1592.0,60.090298,2119497.0,,,
127059,741.2934,590.22144,-157.0,-1592.0,60.027378,2119514.0,,,
127060,740.65643,590.1586,-157.0,-1592.0,60.156284,2119530.0,,,
127061,740.0195,590.0958,-157.0,-1592.0,59.90862,2119548.0,,,
127062,739.3825,590.033,-157.0,-1592.0,59.848774,2119565.0,,,
127063,738.74554,589.9702,-157.0,-1592.0,59.987835,2119581.0,,,
127064,738.1086,589.9074,-157.0,-1592.0,60.01935,2119598.0,,,
127065,737.4716,589.8446,-157.0,-1592.0,60.02032,2119614.0,,,
127066,736.83466,589.7818,-157.0,-1592.0,60.151108,2119630.0,,,
127067,736.1977,589.719,-157.0,-1592.0,60.093254,2119647.0,,,
127068,735.5607,589.6562,-157.0,-1592.0,60.033028,2119664.0,,,
127069,734.92377,589.5934,-157.0,-1592.0,59.969864,2119681.0,,,
127070,734.2868,589.5306,-157.0,-1592.0,59.904778,2119698.0,,,
127071,733.64984,589.4678,-157.0,-1592.0,59.987747,2119714.0,,,
127072,733.0129,589.40497,-157.0,-1592.0,60.11607,2119730.0,,,
127073,732.3759,589.34216,-157.0,-1592.0,59.715565,2119749.0,,,
127074,731.73895,589.27936,-157.0,-1592.0,60.021793,2119764.0,,,
127075,731.102,589.21655,-157.0,-1592.0,60.15063,2119780.0,,,
127076,730.465,589.15375,-157.0,-1592.0,60.08957,2119798.0,,,
127077,729.82806,589.09094,-157.0,-1592.0,60.036865,2119814.0,,,
127078,729.1911,589.02814,-157.0,-1592.0,60.16273,2119830.0,,,
127079,728.55414,588.96533,-157.0,-1592.0,60.001476,2119848.0,,,
127080,727.9172,588.9025,-157.0,-1592.0,60.149258,2119864.0,,,
127081,727.2802,588.8397,-157.0,-1592.0,60.088646,2119880.0,,,
127082,726.64325,588.7769,-157.0,-1592.0,59.853054,2119898.0,,,
127083,726.0063,588.7141,-157.0,-1592.0,59.93908,2119915.0,,,
127084,725.3693,588.6513,-157.0,-1592.0,59.93894,2119931.0,,,
127085,724.73236,588.5885,-157.0,-1592.0,60.030933,2119948.0,,,
127086,724.0954,588.5257,-157.0,-1592.0,59.969116,2119964.0,,,
127087,723.45844,588.4629,-157.0,-1592.0,59.736168,2119982.0,,,
127088,722.8215,588.4001,-157.0,-1592.0,60.059776,2119997.0,,,
127089,722.1845,588.3373,-157.0,-1592.0,60.000656,2120014.0,,,
127090,721.54755,588.2745,-157.0,-1592.0,59.76236,2120032.0,,,
127091,720.9106,588.2117,-157.0,-1592.0,59.904243,2120048.0,,,
127092,720.2736,588.14886,-157.0,-1592.0,60.03052,2120065.0,,,
127093,719.63666,588.08606,-157.0,-1592.0,60.162163,2120080.0,,,
127094,718.9997,588.02325,-157.0,-1592.0,60.097614,2120097.0,,,
127095,718.36273,587.96045,-157.0,-1592.0,60.040493,2120114.0,,,
127096,717.72577,587.89764,-157.0,-1592.0,60.0722,2120131.0,,,
127097,717.0888,587.83484,-157.0,-1592.0,59.889015,2120148.0,,,
127098,716.45184,587.77203,-157.0,-1592.0,60.017307,2120164.0,,,
127099,715.8149,587.7092,-157.0,-1592.0,59.96524,2120181.0,,,
127100,715.1779,587.6464,-157.0,-1592.0,59.914677,2120198.0,,,
127101,714.54095,587.5836,-157.0,-1592.0,60.05095,2120214.0,,,
127102,713.904,587.5208,-157.0,-1592.0,59.8922,2120232.0,,,
127103,713.267,587.458,-157.0,-1592.0,60.06496,2120248.0,,,
