frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
15452,978.71545,612.42053,1410.0,928.0,59.94889,263204.0,,,,
15453,978.7864,612.5283,1410.0,928.0,59.788273,263222.0,,,,
15454,978.8573,612.6361,1410.0,928.0,60.210938,263236.0,,,,
15455,978.9282,612.7439,1410.0,928.0,59.604267,263256.0,,,,
15456,978.99915,612.8517,1410.0,928.0,60.09743,263270.0,,,,
15457,979.07007,612.9595,1410.0,928.0,59.849876,263288.0,,,,
15458,979.141,613.06726,1410.0,928.0,59.968124,263304.0,,,,
15459,979.2119,613.17505,1410.0,928.0,60.069572,263320.0,,,,
15460,979.28284,613.28284,1410.0,928.0,59.728,263339.0,,,,
15461,979.35376,613.3906,1410.0,928.0,60.124573,263353.0,,,,
15462,979.4247,613.4984,1410.0,928.0,60.096954,263370.0,,,,
15463,979.4956,613.6062,1410.0,928.0,59.856533,263389.0,,,,
15464,979.5665,613.714,931.0,928.0,60.17419,263403.0,,,,
15465,979.67395,613.8218,931.0,928.0,60.230137,263420.0,,,,
15466,979.7814,613.92957,931.0,928.0,60.049313,263437.0,,,,
15467,979.8888,614.03735,931.0,928.0,59.982147,263454.0,,,,
15468,979.9962,614.14514,931.0,928.0,60.070324,263470.0,,,,
15469,980.10364,614.2529,931.0,928.0,59.646965,263490.0,,,,
15470,980.21106,614.3607,931.0,928.0,60.16367,263504.0,,,,
15471,980.3185,614.4685,931.0,928.0,60.117466,263520.0,,,,
15472,980.4259,614.5763,931.0,928.0,60.030804,263538.0,,,,
15473,980.5333,614.6841,931.0,928.0,60.164818,263553.0,,,,
15474,980.64075,614.7919,931.0,928.0,60.114044,263570.0,,,,
15475,980.74817,614.89966,931.0,928.0,59.971447,263587.0,,,,
15476,980.8556,615.00745,931.0,928.0,59.59873,263606.0,,,,
15477,980.963,615.11523,931.0,928.0,60.12764,263620.0,,,,
15478,981.07043,615.223,931.0,928.0,60.19962,263636.0,,,,
15479,981.17786,615.3308,931.0,928.0,59.60692,263656.0,,,,
15480,981.2853,615.4386,931.0,928.0,60.097553,263670.0,,,,
15481,981.3927,615.5464,931.0,928.0,60.0301,263687.0,,,,
15482,981.5001,615.6542,931.0,928.0,60.013012,263704.0,,,,
15483,981.60754,615.76196,931.0,928.0,59.65772,263722.0,,,,
15484,981.71497,615.86975,931.0,928.0,59.923985,263737.0,,,,
15485,981.8224,615.97754,931.0,928.0,59.64668,263756.0,,,,
15486,981.9298,616.0853,931.0,928.0,60.09829,263770.0,,,,
15487,982.03723,616.1931,931.0,928.0,60.227364,263787.0,,,,
15488,982.14465,616.3009,931.0,928.0,59.636078,263806.0,,,,
15489,982.2521,616.4087,931.0,928.0,60.157036,263820.0,,,,
15490,982.3595,616.5165,931.0,928.0,59.86273,263838.0,,,,
15491,982.4669,616.62427,931.0,928.0,59.9154,263855.0,,,,
15492,982.57434,616.73206,931.0,928.0,59.831184,263872.0,,,,
15493,982.68176,616.83984,931.0,928.0,60.253845,263886.0,,,,
15494,982.7892,616.94763,931.0,928.0,60.182163,263904.0,,,,
15495,982.8966,617.0554,931.0,928.0,60.11124,263920.0,,,,
15496,983.004,617.1632,931.0,928.0,59.813656,263939.0,,,,
15497,983.11145,617.271,931.0,928.0,59.987736,263955.0,,,,
15498,983.2189,617.3788,931.0,928.0,60.067978,263971.0,,,,
15499,983.3263,617.4866,931.0,928.0,60.063496,263988.0,,,,
15500,983.4337,617.59436,931.0,928.0,59.786816,264005.0,,,,
15501,983.54114,617.70215,931.0,928.0,60.12911,264020.0,,,,
15502,983.64856,617.80994,931.0,928.0,60.07007,264037.0,,,,
15503,983.756,617.9177,931.0,928.0,59.992424,264054.0,,,,
15504,983.8634,618.0255,931.0,928.0,59.81111,264072.0,,,,
15505,983.9708,618.1333,931.0,928.0,60.17314,264087.0,,,,
15506,984.07825,618.2411,931.0,928.0,60.00799,264105.0,,,,
15507,984.18567,618.3489,931.0,928.0,60.113674,264120.0,,,,
15508,984.2931,618.45667,931.0,928.0,59.86377,264139.0,,,,
15509,984.4005,618.56445,931.0,928.0,60.02349,264154.0,,,,
15510,984.50793,618.67224,931.0,928.0,60.11203,264170.0,,,,
15511,984.61536,618.78,931.0,928.0,59.87229,264188.0,,,,
15512,984.7228,618.8878,931.0,928.0,60.204754,264203.0,,,,
15513,984.8302,618.9956,931.0,928.0,60.103214,264220.0,,,,
15514,984.9376,619.1034,931.0,928.0,59.977623,264238.0,,,,
15515,985.04504,619.2112,931.0,928.0,59.978096,264254.0,,,,
15516,985.15247,619.319,931.0,928.0,60.105934,264270.0,,,,
15517,985.2599,619.42676,931.0,928.0,59.85498,264288.0,,,,
15518,985.3673,619.53455,931.0,928.0,60.170933,264303.0,,,,
15519,985.47473,619.64233,931.0,928.0,60.081627,264321.0,,,,
15520,985.58215,619.7501,931.0,928.0,59.85401,264339.0,,,,
15521,985.6896,619.8579,931.0,928.0,60.09727,264353.0,,,,
15522,985.797,619.9657,931.0,928.0,59.687534,264373.0,,,,
15523,985.9044,620.0735,931.0,928.0,60.052803,264387.0,,,,
15524,986.01184,620.1813,931.0,928.0,59.667233,264406.0,,,,
15525,986.11926,620.28906,931.0,928.0,60.130527,264420.0,,,,
15526,986.2267,620.39685,931.0,928.0,59.88135,264438.0,,,,
15527,986.3341,620.50464,931.0,928.0,60.18675,264454.0,,,,
15528,986.4415,620.6124,931.0,928.0,60.129246,264470.0,,,,
15529,986.54895,620.7202,931.0,928.0,59.850864,264488.0,,,,
15530,986.6564,620.828,931.0,928.0,60.001236,264504.0,,,,
15531,986.7638,620.9358,931.0,928.0,60.112164,264520.0,,,,
15532,986.8712,621.0436,931.0,928.0,59.873077,264538.0,,,,
15533,986.97864,621.15137,931.0,928.0,60.033237,264554.0,,,,
15534,987.08606,621.25916,931.0,928.0,60.077774,264571.0,,,,
15535,987.1935,621.36694,931.0,928.0,59.67037,264589.0,,,,
15536,987.3009,621.47473,931.0,928.0,60.15083,264604.0,,,,
15537,987.4083,621.5825,931.0,928.0,59.680367,264623.0,,,,
15538,987.51575,621.6903,931.0,928.0,59.970528,264638.0,,,,
15539,987.62317,621.7981,931.0,928.0,60.0215,264654.0,,,,
15540,987.7306,621.9059,931.0,928.0,59.740597,264673.0,,,,
15541,987.838,622.0137,931.0,928.0,59.789726,264689.0,,,,
15542,987.94543,622.12146,931.0,928.0,60.03579,264704.0,,,,
15543,988.05286,622.22925,931.0,928.0,60.306618,264719.0,,,,
15544,988.1603,622.33704,931.0,928.0,60.259693,264736.0,,,,
15545,988.2677,622.4448,931.0,928.0,59.665943,264756.0,,,,
15546,988.3751,622.5526,931.0,928.0,59.90046,264772.0,,,,
15547,988.48254,622.6604,931.0,928.0,59.835598,264789.0,,,,
15548,988.58997,622.7682,931.0,928.0,60.227215,264804.0,,,,
15549,988.6974,622.876,931.0,928.0,59.82969,264822.0,,,,
15550,988.8048,622.98376,931.0,928.0,60.10704,264837.0,,,,
15551,988.91223,623.09155,1253.0,928.0,60.026695,264854.0,,,,
15552,988.99207,623.19934,1253.0,928.0,59.700054,264873.0,,,,
15553,989.0719,623.3071,1253.0,928.0,60.11303,264888.0,,,,
15554,989.15173,623.4149,1253.0,928.0,60.22924,264903.0,,,,
15555,989.23157,623.5227,1253.0,928.0,59.70489,264923.0,,,,
15556,989.3114,623.6305,1253.0,928.0,60.104973,264937.0,,,,
15557,989.39124,623.7383,1253.0,928.0,60.227936,264953.0,,,,
15558,989.47107,623.84607,1253.0,928.0,59.716476,264972.0,,,,
15559,989.5509,623.95386,1253.0,928.0,60.207603,264986.0,,,,
15560,989.63074,624.06165,1253.0,928.0,59.683823,265006.0,,,,
15561,989.7106,624.16943,1253.0,928.0,59.959076,265021.0,,,,
15562,989.7904,624.2772,1253.0,928.0,59.894653,265039.0,,,,
15563,989.87024,624.385,1253.0,928.0,60.24593,265053.0,,,,
15564,989.9501,624.4928,1253.0,928.0,59.685555,265073.0,,,,
15565,990.0299,624.6006,1253.0,928.0,59.84221,265089.0,,,,
15566,990.10974,624.7084,1253.0,928.0,60.06113,265104.0,,,,
15567,990.1896,624.81616,1253.0,928.0,60.179688,265120.0,,,,
15568,990.2694,624.92395,1253.0,928.0,59.91969,265138.0,,,,
15569,990.34924,625.03174,1253.0,928.0,59.87788,265156.0,,,,
15570,990.4291,625.1395,1253.0,928.0,60.165596,265171.0,,,,
15571,990.5089,625.2473,1253.0,928.0,59.720043,265190.0,,,,
15572,990.58875,625.3551,1253.0,928.0,59.95578,265206.0,,,,
15573,990.6686,625.4629,1253.0,928.0,60.184593,265220.0,,,,
15574,990.7484,625.5707,1253.0,928.0,60.130383,265237.0,,,,
15575,990.82825,625.67847,1253.0,928.0,60.169468,265254.0,,,,
15576,990.9081,625.78625,1253.0,928.0,60.058105,265271.0,,,,
15577,990.9879,625.89404,1253.0,928.0,59.896168,265289.0,,,,
15578,991.06775,626.00183,1253.0,928.0,60.048466,265305.0,,,,
15579,991.1476,626.1096,1253.0,928.0,60.195927,265320.0,,,,
15580,991.2274,626.2174,1253.0,928.0,59.638676,265340.0,,,,
15581,991.30725,626.3252,1253.0,928.0,60.059574,265354.0,,,,
15582,991.3871,626.433,1253.0,928.0,59.7416,265372.0,,,,
15583,991.4669,626.5408,1253.0,928.0,60.17855,265387.0,,,,
15584,991.54675,626.64856,350.0,928.0,59.988247,265404.0,,,,
15585,991.83246,626.75635,350.0,928.0,60.176773,265420.0,,,,
15586,992.11816,626.86414,350.0,928.0,60.11086,265437.0,,,,
15587,992.4039,626.9719,350.0,928.0,60.047215,265454.0,,,,
15588,992.6896,627.0797,350.0,928.0,59.73381,265472.0,,,,
15589,992.9753,627.1875,350.0,928.0,60.147038,265487.0,,,,
15590,993.261,627.2953,350.0,928.0,60.267338,265503.0,,,,
15591,993.5467,627.4031,350.0,928.0,59.72155,265522.0,,,,
15592,993.8324,627.51086,350.0,928.0,59.994205,265538.0,,,,
15593,994.1181,627.61865,350.0,928.0,59.700527,265556.0,,,,
15594,994.4038,627.72644,350.0,928.0,60.173058,265570.0,,,,
15595,994.6895,627.8342,350.0,928.0,60.12506,265587.0,,,,
15596,994.9752,627.942,350.0,928.0,59.720135,265606.0,,,,
15597,995.2609,628.0498,350.0,928.0,60.18523,265620.0,,,,
15598,995.54663,628.1576,350.0,928.0,60.136948,265637.0,,,,
15599,995.83234,628.2654,350.0,928.0,60.085526,265654.0,,,,
15600,996.11804,628.37317,350.0,928.0,59.724796,265673.0,,,,
15601,996.40375,628.48096,350.0,928.0,59.843132,265689.0,,,,
15602,996.68945,628.58875,350.0,928.0,60.068043,265704.0,,,,
15603,996.97516,628.69653,350.0,928.0,59.74789,265723.0,,,,
15604,997.26086,628.8043,350.0,928.0,60.309883,265736.0,,,,
15605,997.5466,628.9121,350.0,928.0,60.059505,265755.0,,,,
15606,997.8323,629.0199,350.0,928.0,60.197647,265770.0,,,,
15607,998.118,629.1277,350.0,928.0,59.91588,265789.0,,,,
15608,998.4037,629.2355,350.0,928.0,60.23997,265803.0,,,,
15609,998.6894,629.34326,350.0,928.0,59.714115,265822.0,,,,
15610,998.9751,629.45105,350.0,928.0,59.93521,265838.0,,,,
15611,999.2608,629.55884,350.0,928.0,60.060337,265854.0,,,,
15612,999.5465,629.6666,350.0,928.0,59.7391,265873.0,,,,
15613,999.8322,629.7744,350.0,928.0,60.135563,265887.0,,,,
15614,1000.1179,629.8822,350.0,928.0,60.099865,265904.0,,,,
15615,1000.4036,629.99,350.0,928.0,60.029686,265921.0,,,,
15616,1000.68933,630.0978,350.0,928.0,59.82113,265939.0,,,,
15617,1000.97504,630.20557,350.0,928.0,60.063747,265954.0,,,,
15618,1001.26074,630.31335,350.0,928.0,59.73742,265973.0,,,,
15619,1001.54645,630.42114,350.0,928.0,59.9672,265989.0,,,,
15620,1001.83215,630.52893,350.0,928.0,60.072758,266004.0,,,,
15621,1002.11786,630.6367,440.0,928.0,59.755737,266022.0,,,,
15622,1002.34515,630.7445,440.0,928.0,60.160637,266037.0,,,,
15623,1002.57245,630.8523,440.0,928.0,59.726112,266057.0,,,,
15624,1002.79974,630.9601,440.0,928.0,59.901196,266072.0,,,,
15625,1003.02704,631.0679,440.0,928.0,60.152237,266087.0,,,,
15626,1003.25433,631.17566,440.0,928.0,59.743095,266106.0,,,,
15627,1003.4816,631.28345,440.0,928.0,59.875072,266122.0,,,,
15628,1003.7089,631.39124,440.0,928.0,60.17548,266137.0,,,,
15629,1003.9362,631.499,440.0,928.0,60.296852,266153.0,,,,
15630,1004.1635,631.6068,440.0,928.0,59.764954,266173.0,,,,
15631,1004.3908,631.7146,440.0,928.0,60.002087,266188.0,,,,
15632,1004.6181,631.8224,440.0,928.0,59.75136,266206.0,,,,
15633,1004.8454,631.9302,440.0,928.0,59.90813,266222.0,,,,
15634,1005.0727,632.03796,440.0,928.0,59.992622,266238.0,,,,
15635,1005.3,632.14575,440.0,928.0,60.28776,266253.0,,,,
15636,1005.5273,632.25354,440.0,928.0,59.774666,266273.0,,,,
15637,1005.7546,632.3613,440.0,928.0,60.18572,266287.0,,,,
15638,1005.9819,632.4691,440.0,928.0,60.06718,266305.0,,,,
15639,1006.20917,632.5769,440.0,928.0,60.19858,266320.0,,,,
15640,1006.43646,632.6847,440.0,928.0,59.82651,266340.0,,,,
15641,1006.66376,632.7925,440.0,928.0,59.82773,266356.0,,,,
15642,1006.89105,632.90027,440.0,928.0,59.782997,266373.0,,,,
15643,1007.11835,633.00806,440.0,928.0,59.837883,266390.0,,,,
15644,1007.34564,633.11584,440.0,928.0,60.325607,266403.0,,,,
15645,1007.57294,633.22363,440.0,928.0,60.248333,266421.0,,,,
15646,1007.80023,633.3314,440.0,928.0,60.015163,266438.0,,,,
15647,1008.0275,633.4392,440.0,928.0,60.127472,266454.0,,,,
15648,1008.2548,633.547,440.0,928.0,59.880325,266472.0,,,,
15649,1008.4821,633.6548,440.0,928.0,59.974094,266488.0,,,,
15650,1008.7094,633.7626,440.0,928.0,60.087177,266504.0,,,,
15651,1008.9367,633.87036,440.0,928.0,59.85024,266522.0,,,,
15652,1009.164,633.97815,440.0,928.0,60.18273,266537.0,,,,
15653,1009.3913,634.08594,440.0,928.0,60.103905,266554.0,,,,
15654,1009.6186,634.1937,440.0,928.0,59.766792,266573.0,,,,
15655,1009.8459,634.3015,440.0,928.0,59.969105,266588.0,,,,
15656,1010.0732,634.4093,440.0,928.0,60.280235,266603.0,,,,
15657,1010.3005,634.5171,440.0,928.0,60.199753,266621.0,,,,
15658,1010.5278,634.6249,440.0,928.0,59.95315,266638.0,,,,
15659,1010.75507,634.73267,440.0,928.0,60.07571,266654.0,,,,
15660,1010.98236,634.84045,440.0,928.0,60.01742,266671.0,,,,
15661,1011.20966,634.94824,440.0,928.0,60.292755,266686.0,,,,
15662,1011.43695,635.056,440.0,928.0,59.892353,266706.0,,,,
15663,1011.66425,635.1638,440.0,928.0,59.838932,266722.0,,,,
15664,1011.89154,635.2716,440.0,928.0,59.964188,266738.0,,,,
15665,1012.11884,635.3794,440.0,928.0,59.723595,266757.0,,,,
15666,1012.3461,635.4872,440.0,928.0,60.19124,266771.0,,,,
15667,1012.5734,635.595,440.0,928.0,60.13585,266787.0,,,,
15668,1012.8007,635.70276,440.0,928.0,60.054665,266804.0,,,,
15669,1013.028,635.81055,440.0,928.0,60.029915,266821.0,,,,
15670,1013.2553,635.91833,440.0,928.0,59.96303,266838.0,,,,
15671,1013.4826,636.0261,440.0,928.0,59.755203,266856.0,,,,
15672,1013.7099,636.1339,440.0,928.0,60.210754,266871.0,,,,
15673,1013.9372,636.2417,440.0,928.0,60.13281,266887.0,,,,
15674,1014.1645,636.3495,440.0,928.0,60.24123,266903.0,,,,
15675,1014.3918,636.4573,440.0,928.0,60.165756,266920.0,,,,
15676,1014.6191,636.56506,440.0,928.0,60.10043,266937.0,,,,
15677,1014.8464,636.67285,440.0,928.0,60.030018,266955.0,,,,
15678,1015.07367,636.78064,440.0,928.0,59.806286,266972.0,,,,
15679,1015.30096,636.8884,440.0,928.0,59.914845,266988.0,,,,
15680,1015.52826,636.9962,440.0,928.0,59.693516,267006.0,,,,
15681,1015.75555,637.104,440.0,928.0,60.009857,267021.0,,,,
15682,1015.98285,637.2118,440.0,928.0,60.12423,267038.0,,,,
15683,1016.21014,637.3196,440.0,928.0,60.217445,267054.0,,,,
15684,1016.43744,637.42737,440.0,928.0,60.142944,267071.0,,,,
15685,1016.66473,637.53516,440.0,928.0,59.921955,267088.0,,,,
15686,1016.892,637.64294,440.0,928.0,60.031555,267104.0,,,,
15687,1017.1193,637.75073,440.0,928.0,60.162884,267120.0,,,,
15688,1017.3466,637.8585,440.0,928.0,60.267303,267136.0,,,,
15689,1017.5739,637.9663,440.0,928.0,60.02112,267154.0,,,,
15690,1017.8012,638.0741,440.0,928.0,60.135868,267170.0,,,,
15691,1018.0285,638.1819,440.0,928.0,59.892586,267188.0,,,,
15692,1018.2558,638.2897,440.0,928.0,60.00894,267204.0,,,,
15693,1018.4831,638.39746,440.0,928.0,59.70095,267223.0,,,,
15694,1018.7104,638.50525,440.0,928.0,59.893322,267239.0,,,,
15695,1018.9377,638.61304,440.0,928.0,59.706173,267257.0,,,,
15696,1019.165,638.7208,440.0,928.0,60.167576,267270.0,,,,
15697,1019.3923,638.8286,440.0,928.0,60.109997,267287.0,,,,
15698,1019.61957,638.9364,440.0,928.0,60.038208,267304.0,,,,
15699,1019.84686,639.0442,440.0,928.0,59.72131,267322.0,,,,
15700,1020.07416,639.152,440.0,928.0,60.039963,267337.0,,,,
15701,1020.30145,639.25977,440.0,928.0,59.6926,267356.0,,,,
15702,1020.52875,639.36755,440.0,928.0,59.83477,267372.0,,,,
15703,1020.75604,639.47534,440.0,928.0,59.74211,267390.0,,,,
15704,1020.98334,639.5831,440.0,928.0,60.269836,267403.0,,,,
15705,1021.21063,639.6909,1235.0,928.0,60.178783,267420.0,,,,
15706,1021.2916,639.7987,1235.0,928.0,60.149986,267437.0,,,,
15707,1021.3726,639.9065,1235.0,928.0,60.20393,267453.0,,,,
15708,1021.4536,640.0143,1235.0,928.0,59.729797,267473.0,,,,
15709,1021.5346,640.1221,1235.0,928.0,59.920887,267489.0,,,,
15710,1021.6156,640.22986,1235.0,928.0,59.813244,267506.0,,,,
15711,1021.6966,640.33765,1235.0,928.0,60.187485,267520.0,,,,
15712,1021.7776,640.44543,1235.0,928.0,59.944324,267538.0,,,,
15713,1021.8586,640.5532,1235.0,928.0,60.27144,267553.0,,,,
15714,1021.9396,640.661,1235.0,928.0,59.790596,267573.0,,,,
15715,1022.02057,640.7688,1235.0,928.0,60.051296,267588.0,,,,
15716,1022.10156,640.8766,1235.0,928.0,60.023197,267605.0,,,,
15717,1022.18256,640.9844,1235.0,928.0,59.737755,267623.0,,,,
15718,1022.26355,641.09216,1235.0,928.0,60.135864,267637.0,,,,
15719,1022.34454,641.19995,1235.0,928.0,59.973763,267655.0,,,,
15720,1022.42554,641.30774,1235.0,928.0,59.743534,267673.0,,,,
15721,1022.50653,641.4155,1235.0,928.0,60.14449,267687.0,,,,
15722,1022.5875,641.5233,1235.0,928.0,60.180218,267704.0,,,,
15723,1022.6685,641.6311,1235.0,928.0,59.751358,267723.0,,,,
15724,1022.7495,641.7389,1235.0,928.0,59.801895,267739.0,,,,
15725,1022.8305,641.8467,1235.0,928.0,59.935062,267755.0,,,,
15726,1022.9115,641.95447,1235.0,928.0,60.1727,267771.0,,,,
15727,1022.9925,642.06226,1235.0,928.0,60.143135,267788.0,,,,
15728,1023.0735,642.17004,1235.0,928.0,59.742252,267806.0,,,,
15729,1023.1545,642.27783,1235.0,928.0,60.031483,267821.0,,,,
15730,1023.2355,642.3856,1235.0,928.0,60.164948,267837.0,,,,
15731,1023.31647,642.4934,1235.0,928.0,59.729916,267856.0,,,,
15732,1023.39746,642.6012,1235.0,928.0,59.933514,267872.0,,,,
15733,1023.47845,642.709,1235.0,928.0,59.83961,267890.0,,,,
15734,1023.55945,642.8168,1235.0,928.0,60.00208,267905.0,,,,
15735,1023.64044,642.92456,1235.0,928.0,60.245506,267920.0,,,,
15736,1023.72144,643.03235,1235.0,928.0,59.961918,267938.0,,,,
15737,1023.8024,643.14014,1235.0,928.0,59.777744,267956.0,,,,
15738,1023.8834,643.2479,1235.0,928.0,60.138367,267971.0,,,,
15739,1023.9644,643.3557,1235.0,928.0,59.995384,267988.0,,,,
15740,1024.0454,643.4635,1235.0,928.0,60.085716,268004.0,,,,
15741,1024.1263,643.5713,1235.0,928.0,60.203297,268020.0,,,,
15742,1024.2073,643.6791,1235.0,928.0,59.96195,268038.0,,,,
15743,1024.2882,643.78687,1235.0,928.0,60.077496,268054.0,,,,
15744,1024.3691,643.89465,1235.0,928.0,59.753727,268073.0,,,,
15745,1024.4501,644.00244,1235.0,928.0,59.912724,268089.0,,,,
15746,1024.531,644.1102,1235.0,928.0,60.114346,268105.0,,,,
15747,1024.6119,644.218,1235.0,928.0,60.20405,268120.0,,,,
15748,1024.6929,644.3258,1235.0,928.0,59.951252,268139.0,,,,
15749,1024.7738,644.4336,1235.0,928.0,60.05128,268155.0,,,,
15750,1024.8547,644.5414,1235.0,928.0,60.191406,268170.0,,,,
15751,1024.9357,644.6492,1235.0,928.0,59.657413,268190.0,,,,
15752,1025.0166,644.75696,1235.0,928.0,59.882202,268206.0,,,,
15753,1025.0975,644.86475,1235.0,928.0,60.039974,268221.0,,,,
15754,1025.1785,644.97253,1235.0,928.0,59.74881,268240.0,,,,
15755,1025.2594,645.0803,1235.0,928.0,60.040344,268255.0,,,,
15756,1025.3403,645.1881,1235.0,928.0,60.244267,268270.0,,,,
15757,1025.4213,645.2959,670.0,928.0,59.956203,268288.0,,,,
15758,1025.5706,645.4037,670.0,928.0,59.736813,268306.0,,,,
15759,1025.7198,645.5115,670.0,928.0,60.17312,268320.0,,,,
15760,1025.8691,645.61926,670.0,928.0,59.765465,268339.0,,,,
15761,1026.0184,645.72705,670.0,928.0,60.165447,268354.0,,,,
15762,1026.1677,645.83484,670.0,928.0,60.220444,268370.0,,,,
15763,1026.317,645.9426,670.0,928.0,59.808678,268389.0,,,,
15764,1026.4663,646.0504,670.0,928.0,60.098755,268404.0,,,,
15765,1026.6156,646.1582,670.0,928.0,60.208584,268420.0,,,,
15766,1026.7649,646.266,670.0,928.0,59.963184,268438.0,,,,
15767,1026.9142,646.3738,670.0,928.0,60.266346,268454.0,,,,
15768,1027.0635,646.48157,670.0,928.0,59.745293,268472.0,,,,
15769,1027.2128,646.58936,670.0,928.0,60.22884,268486.0,,,,
15770,1027.362,646.69714,670.0,928.0,60.074398,268504.0,,,,
15771,1027.5114,646.80493,670.0,928.0,60.222004,268520.0,,,,
15772,1027.6606,646.9127,670.0,928.0,59.687614,268540.0,,,,
15773,1027.8099,647.0205,670.0,928.0,59.84963,268556.0,,,,
15774,1027.9592,647.1283,670.0,928.0,60.175358,268571.0,,,,
15775,1028.1085,647.2361,670.0,928.0,60.13901,268587.0,,,,
15776,1028.2578,647.3439,670.0,928.0,60.2656,268603.0,,,,
15777,1028.4071,647.45166,670.0,928.0,60.1686,268621.0,,,,
15778,1028.5564,647.55945,670.0,928.0,59.92802,268638.0,,,,
15779,1028.7057,647.66724,670.0,928.0,59.770596,268656.0,,,,
15780,1028.855,647.775,670.0,928.0,59.87817,268672.0,,,,
15781,1029.0043,647.8828,670.0,928.0,59.962067,268688.0,,,,
15782,1029.1536,647.9906,670.0,928.0,60.051327,268704.0,,,,
15783,1029.3029,648.0984,670.0,928.0,60.01143,268721.0,,,,
15784,1029.4521,648.2062,670.0,928.0,60.170425,268737.0,,,,
15785,1029.6014,648.31396,670.0,928.0,59.710403,268756.0,,,,
15786,1029.7507,648.42175,670.0,928.0,59.85787,268772.0,,,,
15787,1029.9,648.52954,670.0,928.0,59.94381,268789.0,,,,
15788,1030.0493,648.6373,670.0,928.0,59.860687,268806.0,,,,
15789,1030.1986,648.7451,670.0,928.0,59.869873,268823.0,,,,
15790,1030.3479,648.8529,670.0,928.0,59.89943,268839.0,,,,
15791,1030.4972,648.9607,670.0,928.0,59.82551,268856.0,,,,
15792,1030.6465,649.0685,670.0,928.0,60.21638,268871.0,,,,
15793,1030.7958,649.1763,670.0,928.0,59.724476,268890.0,,,,
15794,1030.9451,649.28406,670.0,928.0,60.286545,268904.0,,,,
15795,1031.0944,649.39185,670.0,928.0,60.207294,268920.0,,,,
15796,1031.2437,649.49963,670.0,928.0,59.67482,268940.0,,,,
15797,1031.393,649.6074,670.0,928.0,60.10092,268954.0,,,,
15798,1031.5422,649.7152,670.0,928.0,59.781914,268973.0,,,,
15799,1031.6915,649.823,670.0,928.0,60.007034,268989.0,,,,
15800,1031.8408,649.9308,670.0,928.0,60.132187,269005.0,,,,
15801,1031.9901,650.0386,670.0,928.0,60.120186,269021.0,,,,
15802,1032.1394,650.14636,670.0,928.0,59.87653,269039.0,,,,
15803,1032.2887,650.25415,670.0,928.0,60.10364,269054.0,,,,
15804,1032.438,650.36194,670.0,928.0,60.03426,269071.0,,,,
15805,1032.5873,650.4697,670.0,928.0,59.974648,269088.0,,,,
15806,1032.7366,650.5775,670.0,928.0,59.747322,269106.0,,,,
15807,1032.8859,650.6853,670.0,928.0,60.053696,269121.0,,,,
15808,1033.0352,650.7931,670.0,928.0,60.22861,269137.0,,,,
15809,1033.1844,650.9009,670.0,928.0,59.744747,269156.0,,,,
15810,1033.3337,651.00867,670.0,928.0,59.954235,269172.0,,,,
15811,1033.483,651.11646,670.0,928.0,59.802753,269190.0,,,,
