frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
83315,944.312,734.67993,144.5,-171.5,59.949974,1390418.0,,,
83316,945.004,734.09686,144.5,-171.5,60.077324,1390434.0,,,
83317,945.69604,733.5138,144.5,-171.5,60.007225,1390451.0,,,
83318,946.38806,732.9307,144.5,-171.5,59.960712,1390468.0,,,
83319,947.0801,732.34766,144.5,-171.5,59.9029,1390485.0,,,
83320,947.7721,731.7646,144.5,-171.5,59.848083,1390502.0,,,
83321,948.4641,731.1815,144.5,-171.5,60.160763,1390517.0,,,
83322,949.1561,730.59845,144.5,-171.5,60.097134,1390534.0,,,
83323,949.84814,730.0154,144.5,-171.5,60.014347,1390552.0,,,
83324,950.54016,729.4323,144.5,-171.5,60.091503,1390567.0,,,
83325,951.2322,728.84924,144.5,-171.5,60.026176,1390584.0,,,
83326,951.9242,728.2662,144.5,-171.5,59.797153,1390602.0,,,
83327,952.6162,727.6831,144.5,-171.5,60.10582,1390617.0,,,
83328,953.3082,727.10004,144.5,-171.5,60.014633,1390634.0,,,
83329,954.00024,726.51697,144.5,-171.5,59.99652,1390651.0,,,
83330,954.69226,725.9339,144.5,-171.5,59.94533,1390668.0,,,
83331,955.3843,725.3508,144.5,-171.5,60.072697,1390684.0,,,
83332,956.0763,724.76776,144.5,-171.5,60.01687,1390701.0,,,
83333,956.7683,724.1847,144.5,-171.5,59.96747,1390718.0,,,
83334,957.4603,723.6016,144.5,-171.5,60.085762,1390734.0,,,
83335,958.15234,723.01855,144.5,-171.5,59.789593,1390752.0,,,
83336,958.84436,722.4355,144.5,-171.5,60.09569,1390767.0,,,
83337,959.5364,721.8524,144.5,-171.5,60.046673,1390784.0,,,
83338,960.2284,721.26935,144.5,-171.5,59.98969,1390801.0,,,
83339,960.9204,720.6863,144.5,-171.5,60.099277,1390817.0,,,
83340,961.6124,720.1032,144.5,-171.5,60.054295,1390834.0,,,
83341,962.30444,719.52014,144.5,-171.5,59.810673,1390852.0,,,
83342,962.99646,718.9371,144.5,-171.5,59.950844,1390868.0,,,
83343,963.6885,718.354,144.5,-171.5,60.078136,1390884.0,,,
83344,964.3805,717.77094,144.5,-171.5,60.01797,1390901.0,,,
83345,965.0725,717.18787,144.5,-171.5,59.97035,1390918.0,,,
83346,965.7645,716.6048,144.5,-171.5,59.91787,1390935.0,,,
83347,966.45654,716.0217,144.5,-171.5,60.04603,1390951.0,,,
83348,967.14856,715.43866,144.5,-171.5,59.992332,1390968.0,,,
83349,967.8406,714.8556,144.5,-171.5,59.935593,1390985.0,,,
83350,968.5326,714.2725,144.5,-171.5,60.06254,1391001.0,,,
83351,969.2246,713.68945,144.5,-171.5,60.005238,1391018.0,,,
83352,969.9166,713.1064,144.5,-171.5,60.13001,1391034.0,,,
83353,970.60864,712.5233,144.5,-171.5,60.06695,1391051.0,,,
83354,971.30066,711.94025,144.5,-171.5,59.994064,1391069.0,,,
83355,971.9927,711.3572,144.5,-171.5,60.133793,1391084.0,,,
83356,972.6847,710.7741,144.5,-171.5,60.073734,1391101.0,,,
83357,973.3767,710.19104,144.5,-171.5,60.017258,1391118.0,,,
83358,974.0687,709.608,144.5,-171.5,59.96568,1391135.0,,,
83359,974.76074,709.0249,144.5,-171.5,60.096313,1391151.0,,,
83360,975.45276,708.44183,144.5,-171.5,60.035133,1391168.0,,,
83361,976.1448,707.85876,144.5,-171.5,59.98006,1391185.0,,,
83362,976.8368,707.2757,144.5,-171.5,59.930637,1391202.0,,,
83363,977.5288,706.6926,144.5,-171.5,60.064285,1391218.0,,,
83364,978.2208,706.10956,144.5,-171.5,59.823845,1391236.0,,,
83365,978.91284,705.5265,144.5,-171.5,59.946087,1391252.0,,,
83366,979.60486,704.9434,144.5,-171.5,60.07932,1391267.0,,,
83367,980.2969,704.36035,144.5,-171.5,59.986366,1391284.0,,,
83368,980.9889,703.7773,144.5,-171.5,59.97089,1391301.0,,,
83369,981.6809,703.1942,144.5,-171.5,59.92427,1391318.0,,,
83370,982.3729,702.61115,144.5,-171.5,60.052746,1391334.0,,,
83371,983.06494,702.0281,144.5,-171.5,59.816605,1391352.0,,,
83372,983.75696,701.445,144.5,-171.5,59.940548,1391368.0,,,
83373,984.449,700.86194,144.5,-171.5,60.058823,1391384.0,,,
83374,985.141,700.2789,144.5,-171.5,59.827217,1391402.0,,,
83375,985.833,699.6958,144.5,-171.5,60.141438,1391417.0,,,
83376,986.525,699.11273,144.5,-171.5,60.08062,1391434.0,,,
83377,987.21704,698.52966,144.5,-171.5,60.01404,1391451.0,,,
83378,987.90906,697.9466,144.5,-171.5,59.967197,1391468.0,,,
83379,988.6011,697.3635,144.5,-171.5,59.922638,1391485.0,,,
83380,989.2931,696.78046,144.5,-171.5,59.87522,1391502.0,,,
83381,989.9851,696.1974,144.5,-171.5,59.99853,1391518.0,,,
83382,990.6771,695.6143,144.5,-171.5,60.123592,1391535.0,,,
83383,991.36914,695.03125,144.5,-171.5,60.065865,1391551.0,,,
83384,992.06116,694.4482,144.5,-171.5,60.005184,1391568.0,,,
83385,992.7532,693.8651,144.5,-171.5,60.120087,1391584.0,,,
83386,993.4452,693.28204,144.5,-171.5,59.894863,1391602.0,,,
83387,994.1372,692.699,144.5,-171.5,60.024147,1391618.0,,,
83388,994.8292,692.1159,144.5,-171.5,59.969013,1391635.0,,,
83389,995.52124,691.53284,144.5,-171.5,59.911346,1391652.0,,,
83390,996.21326,690.94977,144.5,-171.5,60.0367,1391668.0,,,
83391,996.9053,690.3667,144.5,-171.5,59.983887,1391685.0,,,
83392,997.5973,689.7836,144.5,-171.5,60.11101,1391701.0,,,
83393,998.2893,689.20056,144.5,-171.5,60.053234,1391718.0,,,
83394,998.9813,688.6175,144.5,-171.5,60.007267,1391735.0,,,
83395,999.67334,688.0344,144.5,-171.5,60.11846,1391751.0,,,
83396,1000.36536,687.45135,144.5,-171.5,60.061054,1391768.0,,,
83397,1001.0574,686.8683,144.5,-171.5,59.821697,1391786.0,,,
83398,1001.7494,686.2852,144.5,-171.5,60.126484,1391801.0,,,
83399,1002.4414,685.70215,144.5,-171.5,59.89652,1391818.0,,,
83400,1003.1334,685.1191,144.5,-171.5,60.030212,1391834.0,,,
83401,1003.82544,684.536,144.5,-171.5,59.9741,1391851.0,,,
83402,1004.51746,683.95294,144.5,-171.5,59.731995,1391869.0,,,
83403,1005.2095,683.3699,144.5,-171.5,60.056385,1391884.0,,,
83404,1005.9015,682.7868,144.5,-171.5,59.99465,1391901.0,,,
83405,1006.5935,682.20374,144.5,-171.5,59.946323,1391918.0,,,
83406,1007.2855,681.62067,144.5,-171.5,59.889023,1391935.0,,,
83407,1007.97754,681.0376,144.5,-171.5,59.834564,1391952.0,,,
83408,1008.66956,680.4545,144.5,-171.5,60.147587,1391967.0,,,
83409,1009.3616,679.87146,144.5,-171.5,59.907852,1391985.0,,,
83410,1010.0536,679.2884,144.5,-171.5,59.85136,1392002.0,,,
83411,1010.7456,678.7053,144.5,-171.5,60.15099,1392017.0,,,
83412,1011.4376,678.12225,144.5,-171.5,59.920914,1392035.0,,,
83413,1012.12964,677.5392,144.5,-171.5,60.041664,1392051.0,,,
83414,1012.82166,676.9561,144.5,-171.5,59.999157,1392068.0,,,
83415,1013.5137,676.37305,144.5,-171.5,60.113457,1392084.0,,,
83416,1014.2057,675.79,144.5,-171.5,60.06616,1392101.0,,,
83417,1014.8977,675.2069,144.5,-171.5,60.007965,1392118.0,,,
83418,1015.5897,674.62384,144.5,-171.5,59.775913,1392136.0,,,
83419,1016.28174,674.0408,144.5,-171.5,59.91149,1392152.0,,,
83420,1016.97375,673.4577,144.5,-171.5,60.041725,1392168.0,,,
83421,1017.6658,672.87463,144.5,-171.5,60.166027,1392184.0,,,
83422,1018.3578,672.29156,144.5,-171.5,60.101658,1392201.0,,,
83423,1019.0498,671.7085,144.5,-171.5,60.048115,1392218.0,,,
83424,1019.7418,671.1254,144.5,-171.5,60.17116,1392234.0,,,
83425,1020.43384,670.54236,144.5,-171.5,60.011494,1392251.0,,,
83426,1021.12585,669.9593,144.5,-171.5,59.909527,1392268.0,,,
83427,1021.8179,669.3762,144.5,-171.5,60.03675,1392284.0,,,
83428,1022.5099,668.79315,144.5,-171.5,60.157845,1392300.0,,,
83429,1023.2019,668.2101,144.5,-171.5,59.732235,1392319.0,,,
83430,1023.8939,667.627,144.5,-171.5,60.05582,1392334.0,,,
83431,1024.5859,667.04395,144.5,-171.5,59.995644,1392351.0,,,
83432,1025.278,666.4609,144.5,-171.5,60.126984,1392367.0,,,
83433,1025.97,665.8778,144.5,-171.5,59.883915,1392385.0,,,
83434,1026.662,665.29474,144.5,-171.5,60.19375,1392400.0,,,
83435,1027.354,664.7117,144.5,-171.5,59.951572,1392418.0,,,
83436,1028.046,664.1286,144.5,-171.5,60.084045,1392434.0,,,
83437,1028.738,663.54553,144.5,-171.5,60.112804,1392452.0,,,
83438,1029.43,662.96246,144.5,-171.5,60.05544,1392468.0,,,
83439,1030.1221,662.3794,144.5,-171.5,59.817657,1392486.0,,,
83440,1030.8141,661.7963,144.5,-171.5,60.12684,1392501.0,,,
83441,1031.5061,661.21326,144.5,-171.5,59.69986,1392520.0,,,
83442,1032.1981,660.6302,144.5,-171.5,60.201794,1392534.0,,,
83443,1032.8901,660.0471,144.5,-171.5,59.95333,1392551.0,,,
83444,1033.5822,659.46405,144.5,-171.5,59.903435,1392568.0,,,
83445,1034.2742,658.881,144.5,-171.5,60.03734,1392584.0,,,
83446,1034.9662,658.2979,144.5,-171.5,59.97476,1392601.0,,,
83447,1035.6582,657.71484,144.5,-171.5,59.932953,1392618.0,,,
83448,1036.3502,657.1318,144.5,-171.5,59.87676,1392635.0,,,
83449,1037.0422,656.5487,144.5,-171.5,59.82324,1392652.0,,,
83450,1037.7343,655.96564,144.5,-171.5,60.13688,1392667.0,,,
83451,1038.4263,655.38257,144.5,-171.5,60.076748,1392684.0,,,
83452,1039.1183,654.7995,144.5,-171.5,60.01889,1392701.0,,,
83453,1039.8103,654.21643,144.5,-171.5,59.969135,1392718.0,,,
83454,1040.5023,653.63336,144.5,-171.5,59.916504,1392735.0,,,
83455,1041.1943,653.0503,144.5,-171.5,60.044777,1392751.0,,,
83456,1041.8864,652.4672,144.5,-171.5,59.802242,1392769.0,,,
83457,1042.5784,651.88416,144.5,-171.5,59.944717,1392785.0,,,
83458,1043.2704,651.3011,144.5,-171.5,60.06536,1392801.0,,,
83459,1043.9624,650.718,144.5,-171.5,59.83105,1392819.0,,,
83460,1044.6544,650.13495,144.5,-171.5,59.956287,1392835.0,,,
83461,1045.3464,649.5519,144.5,-171.5,60.083763,1392851.0,,,
83462,1046.0385,648.9688,144.5,-171.5,60.02194,1392868.0,,,
83463,1046.7305,648.38574,144.5,-171.5,59.97012,1392885.0,,,
83464,1047.4225,647.8027,144.5,-171.5,59.910366,1392902.0,,,
83465,1048.1145,647.2196,144.5,-171.5,60.038616,1392918.0,,,
83466,1048.8065,646.63654,144.5,-171.5,60.16572,1392934.0,,,
83467,1049.4985,646.05347,144.5,-171.5,59.92417,1392952.0,,,
83468,1050.1906,645.4704,144.5,-171.5,60.056458,1392968.0,,,
83469,1050.8826,644.8873,144.5,-171.5,59.818295,1392986.0,,,
83470,1051.5746,644.30426,144.5,-171.5,60.123184,1393001.0,,,
83471,1052.2666,643.7212,144.5,-171.5,59.708096,1393020.0,,,
83472,1052.9586,643.1381,144.5,-171.5,60.024208,1393035.0,,,
83473,1053.6506,642.55505,144.5,-171.5,59.969303,1393052.0,,,
83474,1054.3427,641.972,144.5,-171.5,60.099194,1393068.0,,,
83475,1055.0347,641.3889,144.5,-171.5,60.22239,1393084.0,,,
83476,1055.7267,640.80585,144.5,-171.5,59.982628,1393102.0,,,
83477,1056.4187,640.2228,144.5,-171.5,60.107952,1393117.0,,,
83478,1057.1107,639.6397,144.5,-171.5,60.041157,1393134.0,,,
83479,1057.8027,639.05664,144.5,-171.5,59.9945,1393151.0,,,
83480,1058.4948,638.4736,144.5,-171.5,59.757004,1393169.0,,,
83481,1059.1868,637.8905,144.5,-171.5,59.889572,1393185.0,,,
83482,1059.8788,637.30743,144.5,-171.5,60.193996,1393200.0,,,
83483,1060.5708,636.72437,144.5,-171.5,59.949757,1393218.0,,,
83484,1061.2628,636.1413,144.5,-171.5,60.08632,1393234.0,,,
83485,1061.9548,635.5582,144.5,-171.5,60.02809,1393251.0,,,
83486,1062.6469,634.97516,144.5,-171.5,60.1504,1393267.0,,,
83487,1063.3389,634.3921,144.5,-171.5,60.089638,1393284.0,,,
83488,1064.0309,633.809,144.5,-171.5,60.034317,1393301.0,,,
83489,1064.7229,633.22595,144.5,-171.5,60.16153,1393317.0,,,
83490,1065.4149,632.6429,144.5,-171.5,60.100082,1393334.0,,,
83491,1066.1069,632.0598,144.5,-171.5,59.771965,1393353.0,,,
83492,1066.799,631.47675,144.5,-171.5,59.90449,1393369.0,,,
83493,1067.491,630.8937,144.5,-171.5,60.026577,1393385.0,,,
83494,1068.183,630.3106,144.5,-171.5,59.978546,1393401.0,,,
83495,1068.875,629.72754,144.5,-171.5,59.934086,1393418.0,,,
83496,1069.567,629.1445,144.5,-171.5,60.06168,1393434.0,,,
83497,1070.259,628.5614,144.5,-171.5,59.817616,1393452.0,,,
83498,1070.951,627.97833,144.5,-171.5,59.954487,1393468.0,,,
83499,1071.6431,627.39526,144.5,-171.5,59.907745,1393485.0,,,
83500,1072.3351,626.8122,144.5,-171.5,60.032978,1393501.0,,,
83501,1073.0271,626.2291,144.5,-171.5,59.986526,1393518.0,,,
83502,1073.7191,625.64606,144.5,-171.5,59.9275,1393535.0,,,
83503,1074.4111,625.063,144.5,-171.5,59.77757,1393553.0,,,
83504,1075.1031,624.4799,144.5,-171.5,59.91937,1393569.0,,,
83505,1075.7952,623.89685,144.5,-171.5,60.041885,1393585.0,,,
83506,1076.4872,623.3138,144.5,-171.5,59.97799,1393602.0,,,
83507,1077.1792,622.7307,144.5,-171.5,60.101215,1393618.0,,,
83508,1077.8712,622.14764,144.5,-171.5,60.03657,1393635.0,,,
83509,1078.5632,621.5646,144.5,-171.5,59.81225,1393653.0,,,
83510,1079.2552,620.9815,144.5,-171.5,59.929226,1393669.0,,,
83511,1079.9473,620.39844,144.5,-171.5,60.05174,1393685.0,,,
83512,1080.6393,619.81537,144.5,-171.5,60.174385,1393701.0,,,
83513,1081.3313,619.2323,144.5,-171.5,60.113518,1393718.0,,,
83514,1082.0233,618.64923,144.5,-171.5,60.01895,1393734.0,,,
83515,1082.7153,618.06616,144.5,-171.5,60.181458,1393750.0,,,
83516,1083.4073,617.4831,144.5,-171.5,59.753014,1393769.0,,,
83517,1084.0994,616.9,144.5,-171.5,60.07231,1393784.0,,,
83518,1084.7914,616.31696,144.5,-171.5,60.196453,1393800.0,,,
83519,1085.4834,615.7339,144.5,-171.5,59.76734,1393819.0,,,
83520,1086.1754,615.1508,144.5,-171.5,60.076843,1393834.0,,,
83521,1086.8674,614.56775,144.5,-171.5,60.028187,1393851.0,,,
83522,1087.5594,613.9847,144.5,-171.5,59.972843,1393868.0,,,
83523,1088.2515,613.4016,144.5,-171.5,60.106438,1393884.0,,,
83524,1088.9435,612.81854,144.5,-171.5,60.041702,1393901.0,,,
83525,1089.6355,612.2355,144.5,-171.5,59.979633,1393918.0,,,
83526,1090.3275,611.6524,144.5,-171.5,60.10833,1393934.0,,,
83527,1091.0195,611.06934,-156.0,-171.5,59.774513,1393953.0,,,
83528,1090.3785,610.48627,-156.0,-171.5,59.904213,1393969.0,,,
83529,1089.7375,609.9032,-156.0,-171.5,60.03323,1393985.0,,,
83530,1089.0966,609.3201,-156.0,-171.5,59.792828,1394003.0,,,
83531,1088.4556,608.73706,-156.0,-171.5,59.93081,1394019.0,,,
83532,1087.8146,608.154,-156.0,-171.5,60.22974,1394034.0,,,
83533,1087.1736,607.5709,-156.0,-171.5,60.166576,1394051.0,,,
83534,1086.5326,606.98785,-156.0,-171.5,59.74418,1394070.0,,,
83535,1085.8916,606.4048,-156.0,-171.5,60.06417,1394084.0,,,
83536,1085.2506,605.8217,-156.0,-171.5,60.003956,1394101.0,,,
83537,1084.6096,605.23865,-156.0,-171.5,59.95398,1394118.0,,,
83538,1083.9686,604.6556,-156.0,-171.5,60.078365,1394134.0,,,
83539,1083.3276,604.0725,-156.0,-171.5,59.844563,1394152.0,,,
83540,1082.6866,603.48944,-156.0,-171.5,60.157276,1394167.0,,,
83541,1082.0457,602.9064,-156.0,-171.5,60.096775,1394184.0,,,
83542,1081.4047,602.3233,-156.0,-171.5,59.8543,1394202.0,,,
83543,1080.7637,601.74023,-156.0,-171.5,60.166138,1394217.0,,,
83544,1080.1227,601.15717,-156.0,-171.5,59.739468,1394236.0,,,
83545,1079.4817,600.5741,-156.0,-171.5,60.059845,1394251.0,,,
83546,1078.8407,599.991,-156.0,-171.5,59.822544,1394269.0,,,
83547,1078.1997,599.40796,-156.0,-171.5,60.13538,1394284.0,,,
83548,1077.5587,598.8249,-156.0,-171.5,60.07601,1394301.0,,,
83549,1076.9177,598.2418,-156.0,-171.5,60.015686,1394318.0,,,
83550,1076.2767,597.65875,-156.0,-171.5,60.14589,1394334.0,,,
83551,1075.6357,597.0757,-156.0,-171.5,59.80592,1394353.0,,,
83552,1074.9948,596.4926,-156.0,-171.5,60.11718,1394368.0,,,
83553,1074.3538,595.90955,-156.0,-171.5,60.04913,1394384.0,,,
83554,1073.7128,595.3265,-156.0,-171.5,60.001755,1394401.0,,,
83555,1073.0718,594.7434,-156.0,-171.5,59.767612,1394419.0,,,
83556,1072.4308,594.16034,-156.0,-171.5,60.071365,1394434.0,,,
83557,1071.7898,593.5773,-156.0,-171.5,60.024807,1394451.0,,,
83558,1071.1488,592.9942,-156.0,-171.5,59.968884,1394468.0,,,
83559,1070.5078,592.41113,-156.0,-171.5,59.92061,1394485.0,,,
83560,1069.8668,591.82806,-156.0,-171.5,60.22603,1394500.0,,,
83561,1069.2258,591.245,-156.0,-171.5,59.989925,1394518.0,,,
83562,1068.5848,590.6619,-156.0,-171.5,60.11475,1394534.0,,,
83563,1067.9438,590.07886,-156.0,-171.5,60.13135,1394551.0,,,
83564,1067.3029,589.4958,-156.0,-171.5,60.057907,1394568.0,,,
83565,1066.6619,588.9127,-156.0,-171.5,60.18342,1394585.0,,,
83566,1066.0209,588.32965,-156.0,-171.5,59.949043,1394602.0,,,
83567,1065.3799,587.7466,-156.0,-171.5,59.89492,1394619.0,,,
83568,1064.7389,587.1635,-156.0,-171.5,60.02388,1394635.0,,,
83569,1064.0979,586.58044,-156.0,-171.5,60.14801,1394651.0,,,
83570,1063.4569,585.9974,-156.0,-171.5,59.715126,1394670.0,,,
83571,1062.8159,585.4143,-156.0,-171.5,59.85516,1394686.0,,,
83572,1062.1749,584.83124,-156.0,-171.5,60.171593,1394701.0,,,
83573,1061.5339,584.24817,-156.0,-171.5,59.918465,1394719.0,,,
83574,1060.893,583.6651,-156.0,-171.5,59.863827,1394736.0,,,
83575,1060.252,583.08203,-156.0,-171.5,60.17298,1394751.0,,,
83576,1059.611,582.49896,-156.0,-171.5,59.74502,1394770.0,,,
83577,1058.97,581.9159,-156.0,-171.5,60.064148,1394784.0,,,
83578,1058.329,581.3328,-156.0,-171.5,60.007355,1394801.0,,,
83579,1057.688,580.74976,-156.0,-171.5,59.768208,1394819.0,,,
83580,1057.047,580.1667,-156.0,-171.5,60.0852,1394834.0,,,
83581,1056.406,579.5836,-156.0,-171.5,60.013577,1394851.0,,,
83582,1055.765,579.00055,-156.0,-171.5,59.95365,1394868.0,,,
83583,1055.124,578.4175,-156.0,-171.5,60.069553,1394884.0,,,
83584,1054.483,577.8344,-156.0,-171.5,59.83735,1394902.0,,,
83585,1053.842,577.25134,-156.0,-171.5,60.150135,1394917.0,,,
83586,1053.201,576.6683,-156.0,-171.5,60.089912,1394934.0,,,
83587,1052.56,576.0852,-156.0,-171.5,60.03157,1394951.0,,,
83588,1051.9191,575.50214,-156.0,-171.5,59.983463,1394968.0,,,
83589,1051.2781,574.91907,-156.0,-171.5,59.922943,1394985.0,,,
83590,1050.6371,574.336,-156.0,-171.5,60.0535,1395001.0,,,
83591,1049.9961,573.7529,-156.0,-171.5,59.99726,1395018.0,,,
83592,1049.3551,573.16986,-156.0,-171.5,59.94801,1395035.0,,,
83593,1048.7141,572.5868,-156.0,-171.5,59.79159,1395054.0,,,
83594,1048.0731,572.0037,-156.0,-171.5,60.104275,1395068.0,,,
83595,1047.4321,571.42065,-156.0,-171.5,60.05085,1395085.0,,,
83596,1046.7911,570.8376,-156.0,-171.5,59.995808,1395102.0,,,
83597,1046.1501,570.2545,-156.0,-171.5,59.94762,1395118.0,,,
83598,1045.5092,569.67145,-156.0,-171.5,60.07515,1395134.0,,,
83599,1044.8682,569.0884,-156.0,-171.5,59.83677,1395152.0,,,
83600,1044.2272,568.5053,-156.0,-171.5,60.150173,1395167.0,,,
83601,1043.5862,567.92224,-156.0,-171.5,59.71567,1395186.0,,,
83602,1042.9452,567.3392,-156.0,-171.5,60.040688,1395201.0,,,
83603,1042.3042,566.7561,-156.0,-171.5,59.992,1395218.0,,,
83604,1041.6632,566.17303,-156.0,-171.5,60.112934,1395234.0,,,
83605,1041.0222,565.58997,-156.0,-171.5,60.06032,1395251.0,,,
83606,1040.3812,565.0069,-156.0,-171.5,59.819843,1395269.0,,,
83607,1039.7402,564.4238,-156.0,-171.5,60.132805,1395284.0,,,
83608,1039.0992,563.84076,-156.0,-171.5,60.07339,1395301.0,,,
83609,1038.4583,563.2577,-156.0,-171.5,59.832355,1395319.0,,,
83610,1037.8173,562.6746,-156.0,-171.5,59.96341,1395335.0,,,
83611,1037.1763,562.09155,-156.0,-171.5,60.093246,1395351.0,,,
83612,1036.5353,561.5085,-156.0,-171.5,60.213852,1395367.0,,,
83613,1035.8943,560.9254,-156.0,-171.5,59.968395,1395385.0,,,
83614,1035.2533,560.34235,-156.0,-171.5,60.097427,1395401.0,,,
83615,1034.6123,559.7593,-156.0,-171.5,60.21517,1395417.0,,,
83616,1033.9713,559.1762,-156.0,-171.5,60.158264,1395434.0,,,
83617,1033.3303,558.59314,-156.0,-171.5,60.164803,1395450.0,,,
83618,1032.6893,558.0101,-156.0,-171.5,59.936863,1395468.0,,,
83619,1032.0483,557.427,-156.0,-171.5,59.70027,1395486.0,,,
83620,1031.4073,556.84393,-156.0,-171.5,60.01147,1395501.0,,,
83621,1030.7664,556.26086,-156.0,-171.5,59.96866,1395518.0,,,
83622,1030.1254,555.6778,-156.0,-171.5,60.099228,1395534.0,,,
83623,1029.4844,555.0947,-156.0,-171.5,59.58978,1395554.0,,,
83624,1028.8434,554.51166,-156.0,-171.5,60.095226,1395568.0,,,
83625,1028.2024,553.9286,-156.0,-171.5,60.03679,1395585.0,,,
83626,1027.5614,553.3455,-156.0,-171.5,59.987278,1395602.0,,,
83627,1026.9204,552.76245,-156.0,-171.5,59.92823,1395619.0,,,
83628,1026.2794,552.1794,-156.0,-171.5,60.01936,1395635.0,,,
83629,1025.6384,551.5963,-156.0,-171.5,60.07252,1395651.0,,,
83630,1024.9974,551.01324,-156.0,-171.5,60.016323,1395668.0,,,
83631,1024.3564,550.4302,-156.0,-171.5,59.775536,1395686.0,,,
83632,1023.7154,549.8471,-156.0,-171.5,60.09343,1395701.0,,,
83633,1023.07434,549.26404,-156.0,-171.5,60.03112,1395718.0,,,
83634,1022.4333,548.68097,-156.0,-171.5,59.975086,1395735.0,,,
83635,1021.79224,548.0979,-156.0,-171.5,60.100323,1395751.0,,,
83636,1021.1512,547.51483,-156.0,-171.5,60.034122,1395768.0,,,
83637,1020.51013,546.93176,-156.0,-171.5,60.168076,1395784.0,,,
83638,1019.8691,546.3487,-156.0,-171.5,60.10761,1395801.0,,,
83639,1019.228,545.7656,-156.0,-171.5,59.871124,1395819.0,,,
83640,1018.587,545.18256,-156.0,-171.5,60.183083,1395834.0,,,
83641,1017.9459,544.5995,-156.0,-171.5,59.940353,1395852.0,,,
83642,1017.3049,544.0164,-156.0,-171.5,60.064266,1395868.0,,,
83643,1016.6638,543.43335,-156.0,-171.5,60.013863,1395885.0,,,
83644,1016.02277,542.8503,-156.0,-171.5,59.967567,1395902.0,,,
83645,1015.3817,542.2672,-156.0,-171.5,60.08786,1395918.0,,,
83646,1014.74066,541.68414,-156.0,-171.5,60.0375,1395934.0,,,
83647,1014.0996,541.1011,-156.0,-171.5,59.798492,1395953.0,,,
83648,1013.45856,540.518,-156.0,-171.5,59.921276,1395969.0,,,
83649,1012.8175,539.93494,-156.0,-171.5,60.047962,1395984.0,,,
83650,1012.17645,539.35187,-156.0,-171.5,60.175617,1396000.0,,,
83651,1011.5354,538.7688,-156.0,-171.5,59.74879,1396019.0,,,
83652,1010.89435,538.1857,-156.0,-171.5,59.882072,1396035.0,,,
83653,1010.2533,537.60266,-156.0,-171.5,60.19582,1396050.0,,,
83654,1009.61224,537.0196,-156.0,-171.5,59.946568,1396068.0,,,
