frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
18468,1000.62805,780.5266,169.0,-123.0,59.787846,313577.0,,,,
18469,1001.2198,779.7136,169.0,-123.0,59.91146,313593.0,,,,
18470,1001.8115,778.90063,169.0,-123.0,59.77476,313611.0,,,,
18471,1002.40326,778.08765,169.0,-123.0,60.08381,313626.0,,,,
18472,1002.995,777.27466,169.0,-123.0,59.709488,313644.0,,,,
18473,1003.58673,776.4617,169.0,-123.0,60.132473,313659.0,,,,
18474,1004.17847,775.6487,169.0,-123.0,60.118275,313675.0,,,,
18475,1004.7702,774.8357,169.0,-123.0,59.874256,313693.0,,,,
18476,1005.36194,774.0227,169.0,-123.0,60.071575,313709.0,,,,
18477,1005.9537,773.2097,169.0,-123.0,59.752377,313727.0,,,,
18478,1006.5454,772.3967,169.0,-123.0,60.11959,313742.0,,,,
18479,1007.13715,771.58374,169.0,-123.0,59.828114,313760.0,,,,
18480,1007.7289,770.77075,169.0,-123.0,59.871685,313777.0,,,,
18481,1008.3206,769.95776,169.0,-123.0,59.855152,313794.0,,,,
18482,1008.91235,769.1448,169.0,-123.0,59.906334,313810.0,,,,
18483,1009.5041,768.3318,169.0,-123.0,60.13512,313825.0,,,,
18484,1010.0958,767.5188,169.0,-123.0,59.888607,313843.0,,,,
18485,1010.68756,766.7058,169.0,-123.0,59.913834,313860.0,,,,
18486,1011.2793,765.8928,169.0,-123.0,59.912834,313876.0,,,,
18487,1011.87103,765.07983,169.0,-123.0,59.89926,313893.0,,,,
18488,1012.46277,764.26685,169.0,-123.0,60.15852,313909.0,,,,
18489,1013.0545,763.45386,169.0,-123.0,60.131977,313926.0,,,,
18490,1013.64624,762.64087,169.0,-123.0,59.89804,313943.0,,,,
18491,1014.238,761.8279,169.0,-123.0,60.092342,313959.0,,,,
18492,1014.8297,761.0149,169.0,-123.0,60.236942,313975.0,,,,
18493,1015.42145,760.2019,169.0,-123.0,60.074135,313992.0,,,,
18494,1016.0132,759.3889,169.0,-123.0,59.907726,314010.0,,,,
18495,1016.6049,758.5759,169.0,-123.0,59.896393,314027.0,,,,
18496,1017.19666,757.76294,169.0,-123.0,59.876682,314044.0,,,,
18497,1017.7884,756.94995,169.0,-123.0,60.071007,314059.0,,,,
18498,1018.3801,756.13696,169.0,-123.0,60.11121,314076.0,,,,
18499,1018.97186,755.324,169.0,-123.0,59.87721,314094.0,,,,
18500,1019.5636,754.511,169.0,-123.0,60.150852,314109.0,,,,
18501,1020.15533,753.698,169.0,-123.0,60.126003,314125.0,,,,
18502,1020.7471,752.885,169.0,-123.0,60.1328,314142.0,,,,
18503,1021.3388,752.072,169.0,-123.0,59.879845,314160.0,,,,
18504,1021.93054,751.25903,169.0,-123.0,60.18019,314175.0,,,,
18505,1022.5223,750.44604,169.0,-123.0,60.09898,314192.0,,,,
18506,1023.114,749.63306,169.0,-123.0,60.0782,314209.0,,,,
18507,1023.70575,748.82007,169.0,-123.0,59.861843,314227.0,,,,
18508,1024.2975,748.0071,169.0,-123.0,60.155727,314242.0,,,,
18509,1024.8892,747.1941,169.0,-123.0,60.118156,314259.0,,,,
18510,1025.4808,746.3811,169.0,-123.0,60.10103,314275.0,,,,
18511,1026.0725,745.5681,169.0,-123.0,59.848293,314293.0,,,,
18512,1026.6642,744.7551,169.0,-123.0,59.87538,314310.0,,,,
18513,1027.2559,743.94214,169.0,-123.0,59.880417,314327.0,,,,
18514,1027.8475,743.12915,169.0,-123.0,59.970905,314343.0,,,,
18515,1028.4392,742.31616,169.0,-123.0,60.176643,314358.0,,,,
18516,1029.0309,741.5032,169.0,-123.0,59.727764,314377.0,,,,
18517,1029.6226,740.6902,169.0,-123.0,60.10052,314392.0,,,,
18518,1030.2142,739.8772,169.0,-123.0,60.09837,314409.0,,,,
18519,1030.8059,739.0642,169.0,-123.0,60.1589,314426.0,,,,
18520,1031.3976,738.2512,169.0,-123.0,59.82272,314444.0,,,,
18521,1031.9893,737.43823,169.0,-123.0,59.84474,314460.0,,,,
18522,1032.5809,736.62524,169.0,-123.0,60.125328,314475.0,,,,
18523,1033.1726,735.81226,169.0,-123.0,60.122654,314492.0,,,,
18524,1033.7643,734.99927,169.0,-123.0,60.081352,314509.0,,,,
18525,1034.356,734.1863,169.0,-123.0,60.02289,314526.0,,,,
18526,1034.9476,733.3733,169.0,-123.0,60.10017,314542.0,,,,
18527,1035.5393,732.5603,169.0,-123.0,60.073666,314559.0,,,,
18528,1036.131,731.7473,169.0,-123.0,60.03056,314576.0,,,,
18529,1036.7227,730.9343,169.0,-123.0,60.128822,314592.0,,,,
18530,1037.3143,730.12134,169.0,-123.0,60.073223,314609.0,,,,
18531,1037.906,729.30835,169.0,-123.0,60.00242,314626.0,,,,
18532,1038.4977,728.49536,169.0,-123.0,59.814213,314644.0,,,,
18533,1039.0894,727.6824,169.0,-123.0,60.083706,314659.0,,,,
18534,1039.681,726.8694,169.0,-123.0,60.050648,314676.0,,,,
18535,1040.2727,726.0564,169.0,-123.0,59.844227,314694.0,,,,
18536,1040.8644,725.2434,169.0,-123.0,59.85907,314710.0,,,,
18537,1041.456,724.4304,169.0,-123.0,59.842724,314727.0,,,,
18538,1042.0477,723.61743,169.0,-123.0,60.073776,314742.0,,,,
18539,1042.6394,722.80444,169.0,-123.0,60.108063,314759.0,,,,
18540,1043.2311,721.99146,169.0,-123.0,59.85917,314777.0,,,,
18541,1043.8228,721.17847,169.0,-123.0,59.859627,314793.0,,,,
18542,1044.4144,720.3655,169.0,-123.0,60.061466,314809.0,,,,
18543,1045.0061,719.5525,169.0,-123.0,60.113327,314825.0,,,,
18544,1045.5978,718.7395,169.0,-123.0,60.103455,314842.0,,,,
18545,1046.1895,717.9265,169.0,-123.0,60.11882,314858.0,,,,
18546,1046.7811,717.1135,169.0,-123.0,60.144527,314875.0,,,,
18547,1047.3728,716.30054,169.0,-123.0,59.831245,314894.0,,,,
18548,1047.9645,715.48755,169.0,-123.0,59.840553,314911.0,,,,
18549,1048.5562,714.67456,169.0,-123.0,59.80247,314927.0,,,,
18550,1049.1478,713.8616,169.0,-123.0,59.64476,314945.0,,,,
18551,1049.7395,713.0486,169.0,-123.0,59.90293,314960.0,,,,
18552,1050.3312,712.2356,169.0,-123.0,59.90578,314977.0,,,,
18553,1050.9229,711.4226,169.0,-123.0,59.901756,314993.0,,,,
18554,1051.5145,710.6096,169.0,-123.0,60.141563,315009.0,,,,
18555,1052.1062,709.79663,169.0,-123.0,60.13181,315025.0,,,,
18556,1052.6979,708.98364,169.0,-123.0,60.116287,315042.0,,,,
18557,1053.2896,708.17065,169.0,-123.0,60.084133,315059.0,,,,
18558,1053.8812,707.35767,169.0,-123.0,60.12184,315075.0,,,,
18559,1054.4729,706.5447,169.0,-123.0,60.118473,315092.0,,,,
18560,1055.0646,705.7317,169.0,-123.0,59.873196,315110.0,,,,
18561,1055.6562,704.9187,169.0,-123.0,60.125687,315125.0,,,,
18562,1056.2479,704.1057,169.0,-123.0,60.107674,315142.0,,,,
18563,1056.8396,703.2927,169.0,-123.0,60.085346,315159.0,,,,
18564,1057.4313,702.47974,169.0,-123.0,59.824024,315177.0,,,,
18565,1058.023,701.66675,169.0,-123.0,59.8769,315194.0,,,,
18566,1058.6146,700.85376,169.0,-123.0,60.13157,315209.0,,,,
18567,1059.2063,700.0408,169.0,-123.0,60.10727,315225.0,,,,
18568,1059.798,699.2278,169.0,-123.0,60.101658,315242.0,,,,
18569,1060.3896,698.4148,169.0,-123.0,60.082287,315259.0,,,,
18570,1060.9813,697.6018,169.0,-123.0,60.099384,315275.0,,,,
18571,1061.573,696.7888,169.0,-123.0,60.119717,315292.0,,,,
18572,1062.1647,695.9758,169.0,-123.0,60.096317,315309.0,,,,
18573,1062.7563,695.16284,169.0,-123.0,60.12528,315325.0,,,,
18574,1063.348,694.34985,169.0,-123.0,59.888454,315343.0,,,,
18575,1063.9397,693.53687,169.0,-123.0,60.07671,315359.0,,,,
18576,1064.5314,692.7239,169.0,-123.0,60.12493,315375.0,,,,
18577,1065.123,691.9109,169.0,-123.0,60.06304,315392.0,,,,
18578,1065.7147,691.0979,169.0,-123.0,60.044624,315409.0,,,,
18579,1066.3064,690.2849,169.0,-123.0,60.05937,315425.0,,,,
18580,1066.8981,689.4719,169.0,-123.0,59.723957,315444.0,,,,
18581,1067.4897,688.65894,169.0,-123.0,60.0375,315460.0,,,,
18582,1068.0814,687.84595,169.0,-123.0,59.77623,315477.0,,,,
18583,1068.6731,687.03296,169.0,-123.0,60.08762,315492.0,,,,
18584,1069.2648,686.22,169.0,-123.0,60.062695,315509.0,,,,
18585,1069.8564,685.407,169.0,-123.0,59.78306,315527.0,,,,
18586,1070.4481,684.594,169.0,-123.0,59.91846,315543.0,,,,
18587,1071.0398,683.781,169.0,-123.0,59.85794,315560.0,,,,
18588,1071.6315,682.968,169.0,-123.0,59.79395,315577.0,,,,
18589,1072.2231,682.155,169.0,-123.0,59.59272,315595.0,,,,
18590,1072.8148,681.34204,169.0,-123.0,60.057144,315609.0,,,,
18591,1073.4065,680.52905,169.0,-123.0,60.09146,315626.0,,,,
18592,1073.9982,679.71606,169.0,-123.0,59.888306,315643.0,,,,
18593,1074.5898,678.9031,169.0,-123.0,60.106403,315659.0,,,,
18594,1075.1815,678.0901,169.0,-123.0,59.684345,315678.0,,,,
18595,1075.7732,677.2771,169.0,-123.0,59.963886,315693.0,,,,
18596,1076.3649,676.4641,169.0,-123.0,60.150856,315709.0,,,,
18597,1076.9565,675.6511,169.0,-123.0,60.095444,315726.0,,,,
18598,1077.5482,674.83813,169.0,-123.0,60.16995,315742.0,,,,
18599,1078.1399,674.02515,169.0,-123.0,59.883427,315760.0,,,,
18600,1078.7316,673.21216,169.0,-123.0,59.89453,315777.0,,,,
18601,1079.3232,672.3992,169.0,-123.0,59.903862,315793.0,,,,
18602,1079.9149,671.5862,169.0,-123.0,59.90308,315810.0,,,,
18603,1080.5066,670.7732,169.0,-123.0,59.881145,315827.0,,,,
18604,1081.0983,669.9602,169.0,-123.0,59.883896,315844.0,,,,
18605,1081.69,669.1472,169.0,-123.0,60.157078,315859.0,,,,
18606,1082.2816,668.3342,169.0,-123.0,60.13789,315875.0,,,,
18607,1082.8733,667.52124,169.0,-123.0,60.134235,315892.0,,,,
18608,1083.465,666.70825,169.0,-123.0,60.138718,315909.0,,,,
18609,1084.0566,665.89526,169.0,-123.0,59.871075,315927.0,,,,
18610,1084.6483,665.0823,169.0,-123.0,59.893135,315944.0,,,,
18611,1085.24,664.2693,169.0,-123.0,59.901108,315960.0,,,,
18612,1085.8317,663.4563,169.0,-123.0,60.198532,315975.0,,,,
18613,1086.4233,662.6433,169.0,-123.0,60.10757,315992.0,,,,
18614,1087.015,661.8303,169.0,-123.0,59.835587,316011.0,,,,
18615,1087.6067,661.01733,169.0,-123.0,59.872414,316027.0,,,,
18616,1088.1984,660.20435,169.0,-123.0,59.99995,316043.0,,,,
18617,1088.79,659.39136,169.0,-123.0,59.88096,316060.0,,,,
18618,1089.3817,658.57837,169.0,-123.0,59.87129,316077.0,,,,
18619,1089.9734,657.7654,169.0,-123.0,59.93886,316093.0,,,,
18620,1090.5651,656.9524,169.0,-123.0,60.161377,316109.0,,,,
18621,1091.1567,656.1394,169.0,-123.0,60.13791,316125.0,,,,
18622,1091.7484,655.3264,169.0,-123.0,60.109936,316142.0,,,,
18623,1092.3401,654.5134,169.0,-123.0,59.898014,316160.0,,,,
18624,1092.9318,653.70044,169.0,-123.0,60.13079,316175.0,,,,
18625,1093.5234,652.88745,169.0,-123.0,59.90275,316193.0,,,,
18626,1094.1151,652.07446,169.0,-123.0,59.899063,316210.0,,,,
18627,1094.7068,651.2615,169.0,-123.0,59.87309,316227.0,,,,
18628,1095.2985,650.4485,169.0,-123.0,59.913452,316243.0,,,,
18629,1095.8901,649.6355,169.0,-123.0,60.123096,316259.0,,,,
18630,1096.4818,648.8225,169.0,-123.0,60.117775,316276.0,,,,
18631,1097.0735,648.0095,169.0,-123.0,59.902428,316293.0,,,,
18632,1097.6652,647.19653,-130.0,-123.0,59.91714,316310.0,,,,
18633,1096.8959,646.38354,-130.0,-123.0,60.141415,316325.0,,,,
18634,1096.1266,645.57056,-130.0,-123.0,60.083412,316342.0,,,,
18635,1095.3573,644.75757,-130.0,-123.0,59.686813,316361.0,,,,
18636,1094.588,643.9446,-130.0,-123.0,60.141357,316376.0,,,,
18637,1093.8187,643.1316,-130.0,-123.0,60.083748,316393.0,,,,
18638,1093.0494,642.3186,-130.0,-123.0,59.886036,316410.0,,,,
18639,1092.2802,641.5056,-130.0,-123.0,59.91365,316427.0,,,,
18640,1091.5109,640.6926,-130.0,-123.0,60.135853,316443.0,,,,
18641,1090.7416,639.87964,-130.0,-123.0,59.91421,316460.0,,,,
18642,1089.9723,639.06665,-130.0,-123.0,59.793163,316478.0,,,,
18643,1089.203,638.25366,-130.0,-123.0,59.899635,316494.0,,,,
18644,1088.4337,637.4407,-130.0,-123.0,60.173626,316509.0,,,,
18645,1087.6644,636.6277,-130.0,-123.0,60.13787,316526.0,,,,
18646,1086.8951,635.8147,-130.0,-123.0,59.912834,316543.0,,,,
18647,1086.1259,635.0017,-130.0,-123.0,59.9074,316560.0,,,,
18648,1085.3566,634.1887,-130.0,-123.0,59.90484,316577.0,,,,
18649,1084.5873,633.37573,-130.0,-123.0,59.957314,316593.0,,,,
18650,1083.818,632.56274,-130.0,-123.0,59.927845,316610.0,,,,
18651,1083.0487,631.74976,-130.0,-123.0,59.94235,316627.0,,,,
18652,1082.2794,630.93677,-130.0,-123.0,59.934772,316643.0,,,,
18653,1081.5101,630.1238,-130.0,-123.0,59.973843,316660.0,,,,
18654,1080.7408,629.3108,-130.0,-123.0,59.953087,316677.0,,,,
18655,1079.9716,628.4978,-130.0,-123.0,59.949577,316693.0,,,,
18656,1079.2023,627.6848,-130.0,-123.0,59.765656,316711.0,,,,
18657,1078.433,626.8718,-130.0,-123.0,59.97271,316727.0,,,,
18658,1077.6637,626.05884,-130.0,-123.0,59.963966,316744.0,,,,
18659,1076.8944,625.24585,-130.0,-123.0,60.215336,316759.0,,,,
18660,1076.1251,624.43286,-130.0,-123.0,59.94713,316777.0,,,,
18661,1075.3558,623.6199,-130.0,-123.0,59.978157,316793.0,,,,
18662,1074.5865,622.8069,-130.0,-123.0,60.154922,316810.0,,,,
18663,1073.8173,621.9939,-130.0,-123.0,59.864204,316827.0,,,,
18664,1073.048,621.1809,-130.0,-123.0,59.93175,316843.0,,,,
18665,1072.2787,620.3679,-130.0,-123.0,59.962963,316860.0,,,,
18666,1071.5094,619.55493,-130.0,-123.0,60.15133,316876.0,,,,
18667,1070.7401,618.74194,-130.0,-123.0,59.93564,316893.0,,,,
18668,1069.9708,617.92896,-130.0,-123.0,59.956455,316910.0,,,,
18669,1069.2015,617.11597,-130.0,-123.0,59.98181,316927.0,,,,
18670,1068.4323,616.303,-130.0,-123.0,60.02675,316943.0,,,,
18671,1067.663,615.49,-130.0,-123.0,60.210392,316959.0,,,,
18672,1066.8937,614.677,-130.0,-123.0,60.197926,316976.0,,,,
18673,1066.1244,613.864,-130.0,-123.0,59.9578,316993.0,,,,
18674,1065.3551,613.051,-130.0,-123.0,59.969933,317010.0,,,,
18675,1064.5858,612.23804,-130.0,-123.0,59.93024,317027.0,,,,
18676,1063.8165,611.42505,-130.0,-123.0,59.960682,317043.0,,,,
18677,1063.0472,610.61206,-130.0,-123.0,59.96142,317060.0,,,,
18678,1062.278,609.7991,-130.0,-123.0,59.96696,317077.0,,,,
18679,1061.5087,608.9861,-130.0,-123.0,59.79279,317094.0,,,,
18680,1060.7394,608.1731,-130.0,-123.0,59.97558,317110.0,,,,
18681,1059.9701,607.3601,-130.0,-123.0,59.968655,317127.0,,,,
18682,1059.2008,606.5471,-130.0,-123.0,60.220695,317142.0,,,,
18683,1058.4315,605.73413,-130.0,-123.0,59.966927,317160.0,,,,
18684,1057.6622,604.92114,-130.0,-123.0,59.95018,317177.0,,,,
18685,1056.893,604.10815,-130.0,-123.0,59.94369,317194.0,,,,
18686,1056.1237,603.29517,-130.0,-123.0,59.968697,317210.0,,,,
18687,1055.3544,602.4822,-130.0,-123.0,59.94759,317227.0,,,,
18688,1054.5851,601.6692,-130.0,-123.0,59.97248,317243.0,,,,
18689,1053.8158,600.8562,-130.0,-123.0,59.98099,317260.0,,,,
18690,1053.0465,600.0432,-130.0,-123.0,59.983025,317277.0,,,,
18691,1052.2772,599.2302,-130.0,-123.0,59.992725,317293.0,,,,
18692,1051.5079,598.41724,-130.0,-123.0,59.97938,317310.0,,,,
18693,1050.7386,597.60425,-130.0,-123.0,59.975525,317327.0,,,,
18694,1049.9694,596.79126,-130.0,-123.0,59.980186,317343.0,,,,
18695,1049.2001,595.9783,-130.0,-123.0,59.96903,317360.0,,,,
18696,1048.4308,595.1653,-130.0,-123.0,59.98102,317377.0,,,,
18697,1047.6615,594.3523,-130.0,-123.0,59.998928,317393.0,,,,
18698,1046.8922,593.5393,-130.0,-123.0,59.99969,317410.0,,,,
18699,1046.1229,592.7263,-130.0,-123.0,59.980785,317427.0,,,,
18700,1045.3536,591.9133,-130.0,-123.0,59.991974,317443.0,,,,
18701,1044.5844,591.10034,-130.0,-123.0,60.177105,317459.0,,,,
18702,1043.8151,590.28735,-130.0,-123.0,59.931965,317477.0,,,,
18703,1043.0458,589.47437,-130.0,-123.0,59.977386,317493.0,,,,
18704,1042.2765,588.6614,-130.0,-123.0,60.174828,317509.0,,,,
18705,1041.5072,587.8484,-130.0,-123.0,60.18171,317526.0,,,,
18706,1040.7379,587.0354,-130.0,-123.0,60.000587,317543.0,,,,
18707,1039.9686,586.2224,-130.0,-123.0,60.039234,317559.0,,,,
18708,1039.1993,585.4094,-130.0,-123.0,59.971645,317576.0,,,,
18709,1038.43,584.59644,-130.0,-123.0,60.141632,317592.0,,,,
18710,1037.6608,583.78345,-130.0,-123.0,60.163216,317609.0,,,,
18711,1036.8915,582.97046,-130.0,-123.0,59.932507,317627.0,,,,
18712,1036.1222,582.1575,-130.0,-123.0,59.50452,317646.0,,,,
18713,1035.3529,581.3445,-130.0,-123.0,59.425022,317663.0,,,,
18714,1034.5836,580.5315,-130.0,-123.0,59.979176,317677.0,,,,
18715,1033.8143,579.7185,-130.0,-123.0,59.42179,317697.0,,,,
18716,1033.045,578.9055,-130.0,-123.0,60.059097,317710.0,,,,
18717,1032.2758,578.0925,-130.0,-123.0,60.168762,317726.0,,,,
18718,1031.5065,577.27954,-130.0,-123.0,59.829662,317744.0,,,,
18719,1030.7372,576.46655,-130.0,-123.0,59.99346,317761.0,,,,
18720,1029.9679,575.65356,-130.0,-123.0,60.03426,317777.0,,,,
18721,1029.1986,574.8406,-130.0,-123.0,60.189583,317793.0,,,,
18722,1028.4293,574.0276,-130.0,-123.0,59.993313,317810.0,,,,
18723,1027.66,573.2146,-130.0,-123.0,60.23865,317826.0,,,,
18724,1026.8907,572.4016,-130.0,-123.0,60.014378,317843.0,,,,
18725,1026.1215,571.5886,-130.0,-123.0,60.149757,317859.0,,,,
18726,1025.3522,570.77563,-130.0,-123.0,59.984924,317876.0,,,,
18727,1024.5829,569.96265,-130.0,-123.0,59.130882,317899.0,,,,
18728,1023.81366,569.14966,-130.0,-123.0,60.242638,317909.0,,,,
18729,1023.04443,568.3367,-130.0,-123.0,59.409718,317930.0,,,,
18730,1022.2752,567.5237,-130.0,-123.0,60.120224,317943.0,,,,
18731,1021.506,566.7107,-130.0,-123.0,60.060024,317960.0,,,,
18732,1020.73676,565.8977,-130.0,-123.0,60.06765,317977.0,,,,
18733,1019.9675,565.0847,-130.0,-123.0,60.04321,317993.0,,,,
18734,1019.1983,564.2717,-130.0,-123.0,60.0422,318010.0,,,,
18735,1018.4291,563.45874,-130.0,-123.0,60.01971,318027.0,,,,
18736,1017.65985,562.64575,-130.0,-123.0,60.125362,318043.0,,,,
18737,1016.8906,561.83276,-130.0,-123.0,60.28605,318058.0,,,,
18738,1016.1214,561.0198,-130.0,-123.0,59.95794,318078.0,,,,
18739,1015.3522,560.2068,-130.0,-123.0,60.027058,318093.0,,,,
18740,1014.58295,559.3938,-130.0,-123.0,60.033665,318110.0,,,,
18741,1013.8137,558.5808,-130.0,-123.0,59.873123,318128.0,,,,
18742,1013.0445,557.7678,-130.0,-123.0,60.008114,318143.0,,,,
18743,1012.27527,556.95483,-130.0,-123.0,59.613194,318162.0,,,,
18744,1011.50604,556.14185,-130.0,-123.0,60.03029,318177.0,,,,
18745,1010.7368,555.32886,-130.0,-123.0,60.292606,318192.0,,,,
18746,1009.9676,554.51587,-130.0,-123.0,60.031364,318210.0,,,,
18747,1009.19836,553.7029,-130.0,-123.0,60.248695,318225.0,,,,
18748,1008.42914,552.8899,-130.0,-123.0,60.267742,318242.0,,,,
18749,1007.6599,552.0769,-130.0,-123.0,59.820217,318261.0,,,,
18750,1006.8907,551.2639,-130.0,-123.0,60.00796,318277.0,,,,
18751,1006.12146,550.4509,-130.0,-123.0,60.01123,318293.0,,,,
18752,1005.35223,549.63794,-130.0,-123.0,60.22303,318309.0,,,,
18753,1004.583,548.82495,-130.0,-123.0,59.603966,318329.0,,,,
18754,1003.8138,548.01196,-130.0,-123.0,60.10118,318343.0,,,,
18755,1003.04456,547.199,-130.0,-123.0,60.033688,318360.0,,,,
18756,1002.2753,546.386,-130.0,-123.0,59.99995,318377.0,,,,
18757,1001.5061,545.573,-130.0,-123.0,60.20018,318392.0,,,,
18758,1000.7369,544.76,-130.0,-123.0,59.163105,318415.0,,,,
18759,999.96765,543.947,-130.0,-123.0,60.172955,318426.0,,,,
18760,999.1984,543.13403,-130.0,-123.0,59.98997,318444.0,,,,
18761,998.4292,542.32104,-130.0,-123.0,60.04376,318460.0,,,,
18762,997.66,541.50806,-130.0,-123.0,60.032257,318477.0,,,,
18763,996.89075,540.69507,-130.0,-123.0,59.97586,318494.0,,,,
18764,996.1215,539.8821,-130.0,-123.0,59.922543,318511.0,,,,
18765,995.3523,539.0691,-130.0,-123.0,60.023884,318527.0,,,,
18766,994.58307,538.2561,-130.0,-123.0,59.653065,318545.0,,,,
18767,993.81384,537.4431,-130.0,-123.0,60.06247,318560.0,,,,
18768,993.0446,536.6301,-130.0,-123.0,60.010136,318577.0,,,,
18769,992.2754,535.81714,-130.0,-123.0,60.04855,318593.0,,,,
18770,991.50616,535.00415,-130.0,-123.0,59.35192,318614.0,,,,
18771,990.73694,534.19116,-130.0,-123.0,60.283066,318626.0,,,,
18772,989.9677,533.3782,-130.0,-123.0,60.035496,318643.0,,,,
18773,989.1985,532.5652,-130.0,-123.0,60.02505,318660.0,,,,
18774,988.42926,531.7522,-130.0,-123.0,60.065556,318677.0,,,,
18775,987.66003,530.9392,-130.0,-123.0,59.748363,318696.0,,,,
18776,986.8908,530.1262,-130.0,-123.0,60.07358,318710.0,,,,
18777,986.1216,529.31323,-130.0,-123.0,59.66181,318729.0,,,,
18778,985.35236,528.50024,-130.0,-123.0,60.133602,318743.0,,,,
18779,984.5831,527.68726,-130.0,-123.0,60.078007,318760.0,,,,
18780,983.8139,526.87427,-130.0,-123.0,60.118263,318777.0,,,,
18781,983.0447,526.0613,-130.0,-123.0,60.07595,318793.0,,,,
18782,982.27545,525.2483,-130.0,-123.0,60.06805,318810.0,,,,
18783,981.5062,524.4353,-130.0,-123.0,60.07551,318826.0,,,,
18784,980.737,523.6223,-130.0,-123.0,60.313835,318842.0,,,,
18785,979.9678,522.8093,-130.0,-123.0,60.033848,318861.0,,,,
18786,979.19855,521.99634,-130.0,-123.0,60.01046,318877.0,,,,
18787,978.4293,521.18335,-130.0,-123.0,60.248253,318893.0,,,,
18788,977.6601,520.37036,-130.0,-123.0,60.03412,318910.0,,,,
18789,976.89087,519.5574,-130.0,-123.0,60.017105,318927.0,,,,
18790,976.12164,518.7444,-130.0,-123.0,60.042656,318943.0,,,,
18791,975.3524,517.9314,-130.0,-123.0,59.304924,318965.0,,,,
18792,974.5832,517.1184,-130.0,-123.0,60.017727,318977.0,,,,
18793,973.81396,516.3054,-130.0,-123.0,59.961937,318994.0,,,,
18794,973.04474,515.49243,-130.0,-123.0,59.329605,319014.0,,,,
18795,972.2755,514.67944,-130.0,-123.0,60.10719,319027.0,,,,
18796,971.5063,513.86646,-130.0,-123.0,59.341785,319048.0,,,,
18797,970.73706,513.05347,-130.0,-123.0,60.13084,319060.0,,,,
18798,969.96783,512.2405,-130.0,-123.0,59.82967,319079.0,,,,
18799,969.1986,511.42746,-130.0,-123.0,60.18506,319093.0,,,,
18800,968.4294,510.61444,-130.0,-123.0,60.125484,319110.0,,,,
18801,967.66016,509.80142,-130.0,-123.0,60.07842,319127.0,,,,
18802,966.8909,508.9884,-130.0,-123.0,59.334988,319148.0,,,,
18803,966.1217,508.17538,-130.0,-123.0,60.251404,319160.0,,,,
18804,965.3525,507.36237,-130.0,-123.0,60.33693,319176.0,,,,
18805,964.58325,506.54935,-130.0,-123.0,60.16517,319193.0,,,,
18806,963.814,505.73633,-130.0,-123.0,60.355213,319209.0,,,,
18807,963.0448,504.9233,-130.0,-123.0,59.700623,319229.0,,,,
18808,962.2756,504.1103,-130.0,-123.0,60.305084,319242.0,,,,
18809,961.50635,503.29727,-130.0,-123.0,60.0702,319261.0,,,,
18810,960.7371,502.48425,-130.0,-123.0,60.281933,319276.0,,,,
18811,959.9679,501.67123,-130.0,-123.0,60.068226,319293.0,,,,
18812,959.19867,500.85822,-130.0,-123.0,60.059902,319310.0,,,,
18813,958.42944,500.0452,-130.0,-123.0,60.0226,319327.0,,,,
18814,957.6602,499.23218,-130.0,-123.0,60.05124,319343.0,,,,
18815,956.891,498.41916,-130.0,-123.0,60.025345,319360.0,,,,
18816,956.12177,497.60614,-130.0,-123.0,59.42828,319381.0,,,,
18817,955.35254,496.79312,-130.0,-123.0,60.09994,319394.0,,,,
