frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
39613,565.85516,480.482,1747.0,-1110.0,803.0,357.0,60.52772,663251.0,,,,
39614,565.9124,480.3919,1747.0,-1110.0,803.0,357.0,59.823982,663272.0,,,,
39615,565.96967,480.30182,1747.0,-1110.0,804.0,357.0,60.37951,663285.0,,,,
39616,566.0269,480.21173,1747.0,-1110.0,804.0,357.0,59.582615,663306.0,,,,
39617,566.08417,480.12164,1747.0,-1110.0,805.0,357.0,60.47766,663318.0,,,,
39618,566.1414,480.03156,1747.0,-1110.0,805.0,356.0,60.235203,663336.0,,,,
39619,566.19867,479.94147,1747.0,-1110.0,805.0,356.0,60.186626,663353.0,,,,
39620,566.2559,479.85138,1747.0,-1110.0,806.0,356.0,59.95026,663371.0,,,,
39621,566.3132,479.7613,1747.0,-1110.0,806.0,356.0,60.33779,663385.0,,,,
39622,566.3704,479.6712,1747.0,-1110.0,806.0,356.0,59.560387,663406.0,,,,
39623,566.4277,479.58112,1747.0,-1110.0,807.0,356.0,60.411797,663418.0,,,,
39624,566.4849,479.49103,1747.0,-1110.0,807.0,355.0,59.548885,663439.0,,,,
39625,566.5422,479.40094,1747.0,-1110.0,807.0,355.0,60.457752,663451.0,,,,
39626,566.5994,479.31085,1747.0,-1110.0,808.0,355.0,59.479855,663473.0,,,,
39627,566.6567,479.22076,1747.0,-1110.0,808.0,355.0,60.071823,663486.0,,,,
39628,566.7139,479.13068,1747.0,-1110.0,808.0,355.0,60.365784,663502.0,,,,
39629,566.7712,479.0406,1747.0,-1110.0,809.0,355.0,59.556675,663523.0,,,,
39630,566.8284,478.9505,1747.0,-1110.0,809.0,355.0,60.351154,663535.0,,,,
39631,566.8857,478.8604,1747.0,-1110.0,810.0,354.0,59.48569,663557.0,,,,
39632,566.94293,478.77032,1747.0,-1110.0,810.0,354.0,60.38898,663568.0,,,,
39633,567.0002,478.68024,1747.0,-940.0,810.0,354.0,59.976936,663587.0,,,,
39634,567.05743,478.57385,1747.0,-940.0,811.0,354.0,60.25759,663602.0,,,,
39635,567.1147,478.46747,1747.0,-940.0,811.0,354.0,60.07624,663620.0,,,,
39636,567.17194,478.36108,1747.0,-940.0,811.0,354.0,59.476475,663640.0,,,,
39637,567.2292,478.2547,1747.0,-940.0,812.0,354.0,60.10902,663653.0,,,,
39638,567.28644,478.14832,1747.0,-940.0,812.0,353.0,60.22295,663669.0,,,,
39639,567.3437,478.04193,1747.0,-940.0,812.0,353.0,59.611973,663689.0,,,,
39640,567.40094,477.93555,1747.0,-940.0,813.0,353.0,60.480267,663701.0,,,,
39641,567.4582,477.82916,1747.0,-940.0,813.0,353.0,60.36715,663718.0,,,,
39642,567.51544,477.72278,1747.0,-940.0,814.0,353.0,59.79244,663738.0,,,,
39643,567.5727,477.6164,1747.0,-940.0,814.0,353.0,60.38236,663752.0,,,,
39644,567.62994,477.51,1747.0,-940.0,814.0,353.0,59.45502,663774.0,,,,
39645,567.6872,477.40363,1747.0,-940.0,815.0,352.0,60.337795,663785.0,,,,
39646,567.74445,477.29724,1747.0,-940.0,815.0,352.0,60.04849,663803.0,,,,
39647,567.8017,477.19086,1747.0,-940.0,815.0,352.0,60.371666,663818.0,,,,
39648,567.85895,477.08447,1747.0,-940.0,816.0,352.0,59.49932,663840.0,,,,
39649,567.9162,476.9781,1747.0,-940.0,816.0,352.0,60.238083,663852.0,,,,
39650,567.97345,476.8717,1747.0,-940.0,816.0,352.0,60.175556,663869.0,,,,
39651,568.0307,476.76532,1747.0,-940.0,817.0,351.0,59.954487,663887.0,,,,
39652,568.08795,476.65894,1747.0,-940.0,817.0,351.0,59.778397,663905.0,,,,
39653,568.1452,476.55255,1747.0,-940.0,817.0,351.0,60.34314,663919.0,,,,
39654,568.20245,476.44617,1747.0,-940.0,818.0,351.0,59.922413,663938.0,,,,
39655,568.2597,476.33978,1747.0,-940.0,818.0,351.0,60.0571,663953.0,,,,
39656,568.31696,476.2334,1747.0,-940.0,819.0,351.0,60.340103,663968.0,,,,
39657,568.3742,476.127,1747.0,-940.0,819.0,350.0,60.071823,663987.0,,,,
39658,568.43146,476.02063,1747.0,-940.0,819.0,350.0,60.38059,664001.0,,,,
39659,568.4887,475.91425,1747.0,-940.0,820.0,350.0,59.41122,664023.0,,,,
39660,568.54596,475.80786,1747.0,-940.0,820.0,350.0,60.27921,664035.0,,,,
39661,568.6032,475.70148,1747.0,-940.0,820.0,350.0,59.423782,664056.0,,,,
39662,568.66046,475.5951,1747.0,-940.0,821.0,350.0,60.360996,664068.0,,,,
39663,568.7177,475.4887,1747.0,-940.0,821.0,350.0,59.51984,664089.0,,,,
39664,568.77496,475.38232,1747.0,-940.0,821.0,350.0,60.258804,664101.0,,,,
39665,568.8322,475.27594,1747.0,-940.0,822.0,349.0,60.16722,664119.0,,,,
39666,568.88947,475.16956,1747.0,-940.0,822.0,349.0,59.934906,664137.0,,,,
39667,568.9467,475.06317,1747.0,-940.0,822.0,349.0,59.894474,664153.0,,,,
39668,569.00397,474.9568,1747.0,-940.0,823.0,349.0,60.35901,664168.0,,,,
39669,569.0612,474.8504,1747.0,-940.0,823.0,349.0,59.883297,664187.0,,,,
39670,569.11847,474.74402,1747.0,-940.0,823.0,349.0,59.618908,664205.0,,,,
39671,569.1757,474.63763,1747.0,-940.0,824.0,349.0,60.364723,664217.0,,,,
39672,569.233,474.53125,1747.0,-940.0,824.0,349.0,59.49012,664239.0,,,,
39673,569.2902,474.42487,1747.0,-940.0,825.0,349.0,60.09407,664252.0,,,,
39674,569.3475,474.31848,1747.0,-940.0,825.0,348.0,60.178886,664269.0,,,,
39675,569.4047,474.2121,1747.0,-940.0,825.0,348.0,60.28635,664285.0,,,,
39676,569.462,474.1057,1747.0,-940.0,826.0,348.0,59.70237,664305.0,,,,
39677,569.5192,473.99933,1747.0,-940.0,826.0,348.0,59.65445,664322.0,,,,
39678,569.5765,473.89294,1747.0,-940.0,826.0,348.0,60.119488,664336.0,,,,
39679,569.6337,473.78656,1747.0,-940.0,827.0,348.0,60.39415,664351.0,,,,
39680,569.691,473.68018,1747.0,-940.0,827.0,348.0,60.183662,664368.0,,,,
39681,569.7482,473.5738,1747.0,-940.0,827.0,348.0,59.41639,664390.0,,,,
39682,569.8055,473.4674,1747.0,-940.0,828.0,348.0,59.940224,664403.0,,,,
39683,569.86273,473.36102,1747.0,-940.0,828.0,348.0,60.012478,664420.0,,,,
39684,569.92,473.25464,1747.0,-940.0,828.0,348.0,60.310936,664435.0,,,,
39685,569.97723,473.14825,1747.0,-940.0,829.0,348.0,60.052303,664453.0,,,,
39686,570.0345,473.04187,1747.0,-940.0,829.0,347.0,60.351482,664468.0,,,,
39687,570.09174,472.9355,1747.0,-940.0,830.0,347.0,60.220917,664485.0,,,,
39688,570.149,472.8291,1747.0,-940.0,830.0,347.0,60.188103,664502.0,,,,
39689,570.20624,472.72272,1747.0,-940.0,830.0,347.0,59.40296,664523.0,,,,
39690,570.2635,472.61633,1747.0,-940.0,831.0,347.0,59.943996,664537.0,,,,
39691,570.32074,472.50995,1747.0,-940.0,831.0,347.0,59.706345,664554.0,,,,
39692,570.378,472.40356,1747.0,-940.0,831.0,347.0,59.678963,664572.0,,,,
39693,570.43524,472.29718,1747.0,-940.0,832.0,347.0,60.31265,664585.0,,,,
39694,570.4925,472.1908,1747.0,-940.0,832.0,347.0,59.43043,664606.0,,,,
39695,570.54974,472.0844,1747.0,-940.0,832.0,347.0,60.21507,664618.0,,,,
39696,570.607,471.97803,1747.0,-940.0,833.0,347.0,60.1444,664636.0,,,,
39697,570.66425,471.87164,1747.0,-940.0,833.0,347.0,60.077023,664653.0,,,,
39698,570.7215,471.76526,1747.0,-940.0,833.0,347.0,59.807655,664671.0,,,,
39699,570.77875,471.65887,1747.0,-940.0,834.0,347.0,59.795372,664688.0,,,,
39700,570.836,471.5525,1747.0,-940.0,834.0,347.0,59.666878,664705.0,,,,
39701,570.89325,471.4461,1747.0,-940.0,835.0,347.0,59.60517,664722.0,,,,
39702,570.9505,471.33972,1747.0,-940.0,835.0,347.0,60.35117,664735.0,,,,
39703,571.00775,471.23334,1747.0,-940.0,835.0,347.0,59.579697,664756.0,,,,
39704,571.065,471.12695,1747.0,-940.0,836.0,347.0,60.243458,664769.0,,,,
39705,571.12225,471.02057,1747.0,-940.0,836.0,347.0,59.840145,664787.0,,,,
39706,571.1795,470.91418,1747.0,-940.0,836.0,347.0,59.9639,664804.0,,,,
39707,571.23676,470.8078,1151.0,-940.0,837.0,347.0,60.04394,664820.0,,,,
39708,571.3236,470.70142,1151.0,-940.0,837.0,346.0,60.36044,664835.0,,,,
39709,571.41046,470.59503,1151.0,-940.0,837.0,346.0,59.57766,664856.0,,,,
39710,571.4973,470.48865,1151.0,-940.0,838.0,346.0,60.253914,664868.0,,,,
39711,571.58417,470.38226,1151.0,-940.0,838.0,347.0,59.601288,664889.0,,,,
39712,571.671,470.27588,1151.0,-940.0,838.0,347.0,60.094948,664903.0,,,,
39713,571.7579,470.1695,1151.0,-940.0,839.0,347.0,60.26503,664918.0,,,,
39714,571.8447,470.0631,1151.0,-940.0,839.0,347.0,59.96858,664937.0,,,,
39715,571.9316,469.95673,1151.0,-940.0,839.0,347.0,60.482388,664951.0,,,,
39716,572.01843,469.85034,1151.0,-940.0,840.0,347.0,60.206963,664969.0,,,,
39717,572.1053,469.74396,1151.0,-940.0,840.0,347.0,59.536213,664989.0,,,,
39718,572.19214,469.63757,1151.0,-940.0,840.0,347.0,60.40708,665001.0,,,,
39719,572.279,469.5312,1151.0,-940.0,841.0,347.0,59.51575,665023.0,,,,
39720,572.36584,469.4248,1151.0,-940.0,841.0,347.0,60.153603,665036.0,,,,
39721,572.4527,469.31842,1151.0,-940.0,841.0,347.0,59.938705,665054.0,,,,
39722,572.53955,469.21204,1151.0,-940.0,842.0,347.0,59.872997,665070.0,,,,
39723,572.6264,469.10565,1151.0,-940.0,842.0,347.0,60.35578,665084.0,,,,
39724,572.71326,468.99927,1151.0,-940.0,842.0,347.0,59.570923,665105.0,,,,
39725,572.8001,468.89288,1151.0,-940.0,843.0,347.0,60.240505,665118.0,,,,
39726,572.88696,468.7865,1151.0,-940.0,843.0,347.0,59.496986,665140.0,,,,
39727,572.9738,468.6801,1151.0,-940.0,843.0,347.0,60.236942,665152.0,,,,
39728,573.06067,468.57373,1151.0,-940.0,844.0,347.0,59.50794,665173.0,,,,
39729,573.1475,468.46735,1151.0,-940.0,844.0,347.0,60.386955,665184.0,,,,
39730,573.2344,468.36096,1151.0,-940.0,844.0,347.0,59.515762,665206.0,,,,
39731,573.3212,468.25458,1151.0,-940.0,845.0,348.0,59.740803,665222.0,,,,
39732,573.4081,468.1482,1151.0,-940.0,845.0,348.0,60.402477,665235.0,,,,
39733,573.49493,468.0418,1151.0,-940.0,845.0,348.0,59.60232,665256.0,,,,
39734,573.5818,467.93542,1151.0,-940.0,846.0,348.0,60.46184,665268.0,,,,
39735,573.66864,467.82904,1151.0,-940.0,846.0,348.0,60.129025,665286.0,,,,
39736,573.7555,467.72266,1151.0,-940.0,846.0,348.0,60.505745,665301.0,,,,
39737,573.84235,467.61627,1151.0,-940.0,847.0,348.0,60.346107,665319.0,,,,
39738,573.9292,467.5099,1151.0,-940.0,847.0,348.0,59.570114,665339.0,,,,
39739,574.01605,467.4035,1151.0,-940.0,847.0,348.0,60.298332,665352.0,,,,
39740,574.1029,467.29712,1151.0,-940.0,848.0,349.0,60.43132,665368.0,,,,
39741,574.18976,467.19073,1151.0,-940.0,848.0,349.0,60.31872,665385.0,,,,
39742,574.2766,467.08435,1151.0,-940.0,848.0,349.0,60.41512,665401.0,,,,
39743,574.36346,466.97797,1151.0,-940.0,849.0,349.0,60.045918,665420.0,,,,
39744,574.4503,466.87158,1151.0,-940.0,849.0,349.0,59.89663,665437.0,,,,
39745,574.5372,466.7652,1151.0,-940.0,849.0,349.0,59.83416,665454.0,,,,
39746,574.624,466.6588,1151.0,-940.0,849.0,349.0,60.10792,665469.0,,,,
39747,574.7109,466.55243,1151.0,-940.0,850.0,350.0,60.27538,665485.0,,,,
39748,574.7977,466.44604,1151.0,-940.0,850.0,350.0,60.212784,665502.0,,,,
39749,574.8846,466.33966,1151.0,-940.0,850.0,350.0,60.274105,665518.0,,,,
39750,574.97144,466.23328,1151.0,-940.0,851.0,350.0,59.39911,665540.0,,,,
39751,575.0583,466.1269,1151.0,-940.0,851.0,351.0,60.0136,665553.0,,,,
39752,575.14514,466.0205,1151.0,-940.0,851.0,351.0,60.14061,665569.0,,,,
39753,575.232,465.91412,1151.0,-940.0,852.0,351.0,59.51952,665589.0,,,,
39754,575.31885,465.80774,1151.0,-940.0,852.0,351.0,60.399662,665602.0,,,,
39755,575.4057,465.70135,1151.0,-940.0,852.0,351.0,59.461784,665623.0,,,,
39756,575.49255,465.59497,1151.0,-940.0,852.0,352.0,59.961285,665636.0,,,,
39757,575.5794,465.4886,1151.0,-940.0,853.0,352.0,60.40677,665651.0,,,,
39758,575.66626,465.3822,1151.0,-940.0,853.0,352.0,59.436493,665673.0,,,,
39759,575.7531,465.27582,1151.0,-940.0,853.0,352.0,60.059803,665687.0,,,,
39760,575.83997,465.16943,1151.0,-940.0,854.0,352.0,59.794632,665705.0,,,,
39761,575.9268,465.06305,1151.0,-940.0,854.0,353.0,60.189182,665719.0,,,,
39762,576.0137,464.95667,1151.0,-940.0,854.0,353.0,59.550568,665740.0,,,,
39763,576.1005,464.85028,1151.0,-940.0,854.0,353.0,60.451435,665751.0,,,,
39764,576.1874,464.7439,1151.0,-940.0,855.0,353.0,59.35798,665774.0,,,,
39765,576.27423,464.6375,1151.0,-940.0,855.0,354.0,59.92817,665787.0,,,,
39766,576.3611,464.53113,1151.0,-940.0,855.0,354.0,60.07822,665803.0,,,,
39767,576.44794,464.42474,1151.0,-940.0,855.0,354.0,59.492413,665823.0,,,,
39768,576.5348,464.31836,1151.0,-940.0,856.0,355.0,59.940712,665837.0,,,,
39769,576.62164,464.21198,1151.0,-940.0,856.0,355.0,60.314075,665852.0,,,,
39770,576.7085,464.1056,1151.0,-940.0,856.0,355.0,59.58025,665872.0,,,,
39771,576.79535,463.9992,1151.0,-940.0,856.0,356.0,59.84415,665888.0,,,,
39772,576.8822,463.89282,1151.0,-940.0,857.0,356.0,60.344635,665901.0,,,,
39773,576.96906,463.78644,1151.0,-940.0,857.0,356.0,60.319553,665918.0,,,,
39774,577.0559,463.68005,1151.0,-940.0,857.0,356.0,59.501503,665939.0,,,,
39775,577.14276,463.57367,1151.0,-940.0,858.0,357.0,60.315647,665952.0,,,,
39776,577.2296,463.4673,1151.0,-940.0,858.0,357.0,59.825703,665971.0,,,,
39777,577.31647,463.3609,1151.0,-940.0,858.0,357.0,59.674274,665989.0,,,,
39778,577.4033,463.25452,1151.0,-940.0,858.0,358.0,59.743977,666006.0,,,,
39779,577.4902,463.14813,1151.0,-940.0,859.0,358.0,60.050697,666020.0,,,,
39780,577.577,463.04175,1151.0,-940.0,859.0,358.0,59.693707,666039.0,,,,
39781,577.6639,462.93536,1151.0,-940.0,859.0,359.0,60.372166,666052.0,,,,
39782,577.75073,462.82898,1151.0,-940.0,859.0,359.0,59.542995,666073.0,,,,
39783,577.8376,462.7226,1151.0,-940.0,859.0,359.0,60.40544,666085.0,,,,
39784,577.92444,462.6162,1151.0,-940.0,860.0,360.0,60.34311,666102.0,,,,
39785,578.0113,462.50983,1151.0,-940.0,860.0,360.0,59.59079,666123.0,,,,
39786,578.09814,462.40344,1151.0,-940.0,860.0,360.0,60.39711,666135.0,,,,
39787,578.185,462.29706,1151.0,-940.0,860.0,360.0,59.590176,666156.0,,,,
39788,578.27185,462.19067,1151.0,-940.0,861.0,361.0,60.292103,666169.0,,,,
39789,578.3587,462.0843,1151.0,-940.0,861.0,361.0,60.268852,666186.0,,,,
39790,578.44556,461.9779,1151.0,-940.0,861.0,361.0,60.128017,666203.0,,,,
39791,578.5324,461.87152,1151.0,-940.0,861.0,362.0,59.619972,666222.0,,,,
39792,578.61926,461.76514,1151.0,-940.0,862.0,362.0,59.82393,666238.0,,,,
39793,578.7061,461.65875,1151.0,-940.0,862.0,362.0,59.848106,666255.0,,,,
39794,578.79297,461.55237,1151.0,-940.0,862.0,363.0,60.276386,666269.0,,,,
39795,578.8798,461.44598,1151.0,-940.0,862.0,363.0,60.4017,666285.0,,,,
39796,578.9667,461.3396,1151.0,-940.0,863.0,363.0,60.311226,666302.0,,,,
39797,579.0535,461.23322,1151.0,-940.0,863.0,364.0,59.503296,666323.0,,,,
39798,579.1404,461.12683,1151.0,-940.0,863.0,364.0,60.04503,666337.0,,,,
39799,579.22723,461.02045,1151.0,-940.0,863.0,364.0,60.504097,666351.0,,,,
39800,579.3141,460.91406,1151.0,-940.0,864.0,365.0,59.57451,666373.0,,,,
39801,579.40094,460.80768,1151.0,-940.0,864.0,365.0,60.367744,666385.0,,,,
39802,579.4878,460.7013,1151.0,-940.0,864.0,365.0,59.515057,666406.0,,,,
39803,579.57465,460.5949,1151.0,-940.0,864.0,366.0,60.23926,666419.0,,,,
39804,579.6615,460.48853,1151.0,-940.0,865.0,366.0,59.971252,666437.0,,,,
39805,579.74835,460.38214,1151.0,-940.0,865.0,366.0,59.96631,666454.0,,,,
39806,579.8352,460.27576,1151.0,-940.0,865.0,367.0,60.232723,666469.0,,,,
39807,579.92206,460.16937,1151.0,-940.0,865.0,367.0,59.878773,666487.0,,,,
39808,580.0089,460.063,1151.0,1502.0,865.0,367.0,59.741238,666505.0,,,,
39809,580.09576,460.12958,1151.0,1502.0,866.0,368.0,59.705498,666522.0,,,,
39810,580.1826,460.19617,1151.0,1502.0,866.0,368.0,60.42804,666534.0,,,,
39811,580.2695,460.26276,1151.0,1502.0,866.0,368.0,59.355785,666557.0,,,,
39812,580.3563,460.32935,1151.0,1502.0,866.0,369.0,60.299114,666569.0,,,,
39813,580.4432,460.39594,1151.0,1502.0,867.0,369.0,60.050472,666587.0,,,,
39814,580.53,460.46252,1151.0,1502.0,867.0,369.0,60.511395,666601.0,,,,
39815,580.6169,460.5291,1151.0,1502.0,867.0,370.0,59.85053,666621.0,,,,
39816,580.70374,460.5957,1151.0,1502.0,868.0,370.0,59.76493,666638.0,,,,
39817,580.7906,460.6623,1151.0,1502.0,868.0,370.0,60.32421,666652.0,,,,
39818,580.87744,460.72888,1151.0,1502.0,868.0,371.0,59.5132,666673.0,,,,
39819,580.9643,460.79547,1151.0,1502.0,868.0,371.0,60.38673,666685.0,,,,
39820,581.05115,460.86206,1151.0,1502.0,869.0,371.0,60.17638,666702.0,,,,
39821,581.138,460.92865,1151.0,1502.0,869.0,372.0,60.049587,666720.0,,,,
39822,581.22485,460.99524,1151.0,1502.0,869.0,372.0,59.938923,666737.0,,,,
39823,581.3117,461.06183,1151.0,1502.0,869.0,372.0,59.56809,666756.0,,,,
39824,581.39856,461.12842,1151.0,1502.0,870.0,372.0,60.25664,666769.0,,,,
39825,581.4854,461.195,1151.0,1502.0,870.0,373.0,59.55908,666789.0,,,,
39826,581.57227,461.2616,1151.0,1502.0,870.0,373.0,60.482807,666801.0,,,,
39827,581.6591,461.3282,1151.0,1502.0,870.0,373.0,60.065514,666820.0,,,,
39828,581.746,461.39478,1151.0,1502.0,871.0,374.0,59.49854,666840.0,,,,
39829,581.8328,461.46136,1151.0,1502.0,871.0,374.0,60.06902,666853.0,,,,
39830,581.9197,461.52795,1151.0,1502.0,871.0,374.0,59.53539,666873.0,,,,
39831,582.00653,461.59454,1151.0,1502.0,871.0,375.0,59.828564,666889.0,,,,
39832,582.0934,461.66113,1151.0,1502.0,872.0,375.0,60.5511,666901.0,,,,
39833,582.18024,461.72772,1151.0,1502.0,872.0,375.0,60.092434,666920.0,,,,
39834,582.2671,461.7943,1151.0,1502.0,872.0,376.0,60.389915,666935.0,,,,
39835,582.35394,461.8609,1151.0,1502.0,873.0,376.0,60.297943,666952.0,,,,
39836,582.4408,461.9275,1151.0,1502.0,873.0,376.0,60.14676,666969.0,,,,
39837,582.52765,461.99408,1151.0,1502.0,873.0,377.0,59.497154,666990.0,,,,
39838,582.6145,462.06067,1151.0,1502.0,873.0,377.0,60.12924,667003.0,,,,
39839,582.70135,462.12726,1151.0,1502.0,874.0,377.0,60.23631,667019.0,,,,
39840,582.7882,462.19385,1151.0,1502.0,874.0,378.0,60.346725,667035.0,,,,
39841,582.87506,462.26044,1151.0,1502.0,874.0,378.0,59.572372,667056.0,,,,
39842,582.9619,462.32703,1151.0,1502.0,874.0,378.0,60.220387,667069.0,,,,
39843,583.04877,462.39362,1151.0,1502.0,875.0,379.0,60.24294,667086.0,,,,
39844,583.1356,462.4602,1151.0,1502.0,875.0,379.0,59.482994,667106.0,,,,
39845,583.2225,462.5268,1151.0,1502.0,875.0,379.0,59.98022,667120.0,,,,
39846,583.3093,462.59338,1151.0,1502.0,875.0,380.0,60.347496,667135.0,,,,
39847,583.3962,462.65997,1151.0,1502.0,876.0,380.0,59.492428,667156.0,,,,
39848,583.48303,462.72656,1151.0,1502.0,876.0,380.0,59.891754,667171.0,,,,
39849,583.5699,462.79315,1151.0,1502.0,876.0,380.0,60.368088,667185.0,,,,
39850,583.65674,462.85974,1151.0,1502.0,877.0,381.0,60.30353,667202.0,,,,
39851,583.7436,462.92633,1151.0,1502.0,877.0,381.0,59.574154,667222.0,,,,
39852,583.83044,462.99292,1151.0,1502.0,877.0,381.0,60.345913,667235.0,,,,
39853,583.9173,463.0595,1151.0,1502.0,877.0,382.0,59.571484,667256.0,,,,
39854,584.00415,463.1261,1151.0,1502.0,878.0,382.0,60.23266,667269.0,,,,
39855,584.091,463.1927,1151.0,1502.0,878.0,382.0,59.688335,667289.0,,,,
39856,584.17786,463.25928,1151.0,1502.0,878.0,383.0,60.129383,667303.0,,,,
39857,584.2647,463.32587,1151.0,1502.0,879.0,383.0,59.4426,667323.0,,,,
39858,584.35156,463.39246,1151.0,1502.0,879.0,383.0,59.956543,667338.0,,,,
39859,584.4384,463.45905,1151.0,1502.0,879.0,383.0,60.167267,667353.0,,,,
39860,584.52527,463.52563,1151.0,1502.0,879.0,384.0,59.624996,667372.0,,,,
39861,584.6121,463.59222,1151.0,1502.0,880.0,384.0,59.833485,667388.0,,,,
39862,584.699,463.6588,1151.0,1502.0,880.0,384.0,60.357037,667402.0,,,,
39863,584.7858,463.7254,1151.0,1502.0,880.0,385.0,59.629894,667423.0,,,,
39864,584.8727,463.792,1151.0,1502.0,881.0,385.0,59.775814,667439.0,,,,
39865,584.95953,463.85858,1151.0,1502.0,881.0,385.0,60.201714,667453.0,,,,
39866,585.0464,463.92517,1151.0,1502.0,881.0,385.0,60.310238,667469.0,,,,
39867,585.13324,463.99176,1151.0,1502.0,881.0,386.0,59.546448,667490.0,,,,
39868,585.2201,464.05835,1151.0,1502.0,882.0,386.0,60.088634,667503.0,,,,
39869,585.30695,464.12494,1151.0,1502.0,882.0,386.0,59.70772,667522.0,,,,
39870,585.3938,464.19153,1151.0,1502.0,882.0,386.0,60.463722,667535.0,,,,
39871,585.48065,464.25812,1151.0,1502.0,883.0,387.0,59.55741,667556.0,,,,
39872,585.5675,464.3247,1151.0,1502.0,883.0,387.0,60.31319,667569.0,,,,
39873,585.65436,464.3913,1151.0,1502.0,883.0,387.0,59.65591,667589.0,,,,
39874,585.7412,464.4579,1151.0,1502.0,884.0,388.0,60.32254,667603.0,,,,
39875,585.82806,464.52448,1151.0,1502.0,884.0,388.0,60.288704,667619.0,,,,
39876,585.9149,464.59106,1151.0,1502.0,884.0,388.0,59.549618,667640.0,,,,
39877,586.0018,464.65765,1151.0,1502.0,884.0,388.0,59.927284,667654.0,,,,
39878,586.0886,464.72424,1151.0,1502.0,885.0,389.0,59.79943,667672.0,,,,
39879,586.1755,464.79083,1151.0,1502.0,885.0,389.0,60.434605,667685.0,,,,
39880,586.2623,464.85742,1151.0,1502.0,885.0,389.0,59.996662,667705.0,,,,
39881,586.3492,464.924,1151.0,1502.0,886.0,389.0,60.41328,667718.0,,,,
39882,586.43604,464.9906,1151.0,1502.0,886.0,390.0,60.370766,667735.0,,,,
39883,586.5229,465.0572,1151.0,1502.0,886.0,390.0,60.135727,667755.0,,,,
39884,586.60974,465.12378,1151.0,1502.0,887.0,390.0,59.974922,667770.0,,,,
39885,586.6966,465.19037,1151.0,1502.0,887.0,390.0,59.61506,667789.0,,,,
39886,586.78345,465.25696,1151.0,1502.0,887.0,391.0,60.152954,667803.0,,,,
39887,586.8703,465.32355,1151.0,1502.0,888.0,391.0,60.455624,667818.0,,,,
39888,586.95715,465.39014,1151.0,1502.0,888.0,391.0,59.596966,667839.0,,,,
39889,587.044,465.45673,1151.0,1502.0,888.0,391.0,59.836735,667855.0,,,,
39890,587.13086,465.52332,1151.0,1502.0,888.0,392.0,59.6242,667873.0,,,,
39891,587.2177,465.5899,1151.0,1502.0,889.0,392.0,60.40668,667885.0,,,,
39892,587.30457,465.6565,1151.0,1502.0,889.0,392.0,59.943985,667904.0,,,,
39893,587.3914,465.72308,1151.0,1502.0,889.0,392.0,59.546978,667923.0,,,,
39894,587.4783,465.78967,1151.0,1502.0,890.0,393.0,60.242302,667936.0,,,,
39895,587.5651,465.85626,1151.0,1502.0,890.0,393.0,60.35181,667952.0,,,,
39896,587.652,465.92285,1151.0,1502.0,890.0,393.0,59.543507,667973.0,,,,
39897,587.73883,465.98944,1151.0,1502.0,891.0,393.0,60.40572,667985.0,,,,
39898,587.8257,466.05603,1151.0,1502.0,891.0,394.0,59.546207,668006.0,,,,
39899,587.91254,466.12262,1151.0,1502.0,891.0,394.0,60.06593,668020.0,,,,
39900,587.9994,466.1892,1151.0,1502.0,891.0,394.0,59.563465,668040.0,,,,
39901,588.08624,466.2558,1151.0,1502.0,892.0,394.0,59.856266,668055.0,,,,
39902,588.1731,466.3224,1151.0,1502.0,892.0,395.0,60.31915,668069.0,,,,
39903,588.25995,466.38898,1151.0,1502.0,892.0,395.0,59.571995,668090.0,,,,
39904,588.3468,466.45557,1151.0,1502.0,893.0,395.0,60.46503,668101.0,,,,
39905,588.43365,466.52216,1151.0,1502.0,893.0,396.0,60.267426,668119.0,,,,
39906,588.5205,466.58875,1151.0,1502.0,893.0,396.0,59.564598,668140.0,,,,
39907,588.60736,466.65533,1151.0,1502.0,894.0,396.0,60.131325,668153.0,,,,
39908,588.6942,466.72192,1151.0,1502.0,894.0,396.0,60.320812,668169.0,,,,
39909,588.78107,466.7885,1151.0,1502.0,894.0,397.0,59.648804,668189.0,,,,
39910,588.8679,466.8551,1151.0,1502.0,894.0,397.0,59.97547,668205.0,,,,
39911,588.9548,466.9217,1151.0,1502.0,895.0,397.0,59.68972,668223.0,,,,
39912,589.0416,466.98828,1151.0,1502.0,895.0,398.0,59.907665,668239.0,,,,
39913,589.1285,467.05487,1151.0,1502.0,895.0,398.0,60.38455,668252.0,,,,
39914,589.21533,467.12146,1151.0,1502.0,896.0,398.0,60.15142,668270.0,,,,
39915,589.3022,467.18805,1151.0,1502.0,896.0,398.0,60.054077,668287.0,,,,
39916,589.38904,467.25464,1151.0,1502.0,896.0,399.0,60.37923,668302.0,,,,
39917,589.4759,467.32123,1151.0,1502.0,897.0,399.0,59.692024,668322.0,,,,
