frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
41011,116.90871,327.53284,-216.0,291.0,105.0,361.0,59.995144,686371.0,,,,
41012,116.44575,327.87646,-216.0,291.0,104.0,361.0,60.11066,686387.0,,,,
41013,115.98279,328.2201,-216.0,291.0,104.0,361.0,60.080936,686404.0,,,,
41014,115.51983,328.56372,-216.0,291.0,104.0,361.0,59.975143,686421.0,,,,
41015,115.05687,328.90735,-216.0,291.0,104.0,362.0,59.935738,686438.0,,,,
41016,114.59391,329.25098,-216.0,291.0,104.0,362.0,60.000435,686454.0,,,,
41017,114.13095,329.5946,-216.0,291.0,104.0,362.0,60.09735,686470.0,,,,
41018,113.66799,329.93823,-216.0,291.0,104.0,362.0,60.160545,686487.0,,,,
41019,113.20503,330.28186,-216.0,291.0,103.0,363.0,60.151398,686503.0,,,,
41020,112.74207,330.6255,-216.0,291.0,103.0,363.0,59.88559,686521.0,,,,
41021,112.27911,330.96912,-216.0,291.0,103.0,363.0,60.064163,686537.0,,,,
41022,111.816154,331.31274,-216.0,291.0,103.0,363.0,60.1446,686553.0,,,,
41023,111.353195,331.65637,-216.0,291.0,103.0,364.0,60.069485,686570.0,,,,
41024,110.890236,332.0,-216.0,291.0,103.0,364.0,60.136963,686586.0,,,,
41025,110.42728,332.34363,-216.0,291.0,103.0,364.0,60.19858,686603.0,,,,
41026,109.96432,332.68726,-216.0,291.0,102.0,364.0,60.121414,686620.0,,,,
41027,109.50136,333.03088,-216.0,291.0,102.0,365.0,60.048004,686637.0,,,,
41028,109.0384,333.3745,-216.0,291.0,102.0,365.0,60.010162,686654.0,,,,
41029,108.57544,333.71814,-216.0,291.0,102.0,365.0,59.926735,686671.0,,,,
41030,108.11248,334.06177,-216.0,291.0,102.0,365.0,59.74568,686689.0,,,,
41031,107.64952,334.4054,-216.0,291.0,102.0,365.0,60.12347,686703.0,,,,
41032,107.18656,334.74902,-216.0,291.0,102.0,366.0,59.954243,686721.0,,,,
41033,106.7236,335.09265,-216.0,291.0,101.0,366.0,59.976093,686737.0,,,,
41034,106.26064,335.43628,-216.0,291.0,101.0,366.0,59.949764,686754.0,,,,
41035,105.79768,335.7799,-216.0,291.0,101.0,366.0,59.942074,686771.0,,,,
41036,105.334724,336.12354,-216.0,291.0,101.0,367.0,59.897808,686788.0,,,,
41037,104.871765,336.46716,-216.0,291.0,101.0,367.0,59.945053,686804.0,,,,
41038,104.408806,336.8108,-216.0,291.0,101.0,367.0,59.900608,686821.0,,,,
41039,103.94585,337.15442,-216.0,291.0,100.0,367.0,60.14275,686836.0,,,,
41040,103.48289,337.49805,-216.0,291.0,100.0,368.0,60.1332,686853.0,,,,
41041,103.01993,337.84167,-216.0,291.0,100.0,368.0,60.123196,686870.0,,,,
41042,102.55697,338.1853,-216.0,291.0,100.0,368.0,59.929585,686888.0,,,,
41043,102.09401,338.52893,-216.0,291.0,100.0,368.0,60.124798,686903.0,,,,
41044,101.63105,338.87256,-216.0,291.0,100.0,368.0,59.930977,686921.0,,,,
41045,101.16809,339.2162,-216.0,291.0,100.0,369.0,59.952393,686937.0,,,,
41046,100.70513,339.5598,-216.0,291.0,99.0,369.0,59.953373,686954.0,,,,
41047,100.24217,339.90344,-216.0,291.0,99.0,369.0,59.95804,686970.0,,,,
41048,99.77921,340.24707,-216.0,291.0,99.0,369.0,60.11853,686987.0,,,,
41049,99.31625,340.5907,-216.0,291.0,99.0,369.0,59.616535,687006.0,,,,
41050,98.853294,340.93433,-216.0,291.0,99.0,370.0,60.145645,687020.0,,,,
41051,98.390335,341.27795,-216.0,291.0,99.0,370.0,60.07377,687037.0,,,,
41052,97.927376,341.62158,-216.0,291.0,98.0,370.0,59.97925,687054.0,,,,
41053,97.46442,341.9652,-216.0,291.0,98.0,370.0,59.966747,687071.0,,,,
41054,97.00146,342.30884,-216.0,291.0,98.0,371.0,59.966286,687087.0,,,,
41055,96.5385,342.65247,-216.0,291.0,98.0,371.0,59.625668,687106.0,,,,
41056,96.07554,342.9961,-216.0,291.0,98.0,371.0,59.98829,687121.0,,,,
41057,95.61258,343.33972,-216.0,291.0,98.0,371.0,59.752533,687139.0,,,,
41058,95.14962,343.68335,-216.0,291.0,98.0,371.0,59.66046,687156.0,,,,
41059,94.68666,344.02698,-216.0,291.0,97.0,372.0,60.00937,687171.0,,,,
41060,94.2237,344.3706,-216.0,291.0,97.0,372.0,60.00073,687188.0,,,,
41061,93.76074,344.71423,-216.0,291.0,97.0,372.0,59.677597,687206.0,,,,
41062,93.29778,345.05786,-216.0,291.0,97.0,372.0,60.034397,687221.0,,,,
41063,92.83482,345.4015,-216.0,291.0,97.0,373.0,60.029823,687237.0,,,,
41064,92.371864,345.74512,-216.0,291.0,97.0,373.0,59.689644,687256.0,,,,
41065,91.908905,346.08875,-216.0,291.0,96.0,373.0,60.1447,687272.0,,,,
41066,91.445946,346.43237,-216.0,291.0,96.0,373.0,60.013546,687287.0,,,,
41067,90.98299,346.776,229.0,291.0,96.0,373.0,59.696964,687306.0,,,,
41068,91.41967,347.11963,229.0,291.0,96.0,374.0,60.17798,687320.0,,,,
41069,91.85635,347.46326,229.0,291.0,96.0,374.0,59.983078,687338.0,,,,
41070,92.29304,347.8069,229.0,291.0,96.0,374.0,60.213154,687353.0,,,,
41071,92.72972,348.1505,229.0,291.0,96.0,374.0,60.198578,687370.0,,,,
41072,93.166405,348.49414,229.0,291.0,95.0,375.0,59.99113,687387.0,,,,
41073,93.60309,348.83777,229.0,291.0,95.0,375.0,59.684387,687406.0,,,,
41074,94.03977,349.1814,229.0,291.0,95.0,375.0,60.13301,687420.0,,,,
41075,94.476456,349.52502,229.0,291.0,95.0,375.0,60.202713,687436.0,,,,
41076,94.91314,349.86865,229.0,291.0,95.0,375.0,59.67997,687456.0,,,,
41077,95.34982,350.21228,229.0,291.0,95.0,376.0,60.020157,687471.0,,,,
41078,95.78651,350.5559,229.0,291.0,94.0,376.0,59.980213,687488.0,,,,
41079,96.22319,350.89954,229.0,291.0,94.0,376.0,59.699657,687506.0,,,,
41080,96.659874,351.24316,229.0,291.0,94.0,376.0,60.04152,687521.0,,,,
41081,97.09656,351.5868,229.0,291.0,94.0,377.0,60.160385,687537.0,,,,
41082,97.53324,351.93042,229.0,291.0,94.0,377.0,60.10903,687554.0,,,,
41083,97.969925,352.27405,229.0,291.0,94.0,377.0,60.021107,687571.0,,,,
41084,98.40661,352.61768,229.0,291.0,94.0,377.0,60.04155,687587.0,,,,
41085,98.84329,352.9613,229.0,291.0,93.0,377.0,60.051937,687604.0,,,,
41086,99.279976,353.30493,229.0,291.0,93.0,378.0,60.135315,687620.0,,,,
41087,99.71666,353.64856,229.0,291.0,93.0,378.0,60.02483,687637.0,,,,
41088,100.15334,353.9922,229.0,291.0,93.0,378.0,60.019344,687654.0,,,,
41089,100.59003,354.33582,229.0,291.0,93.0,378.0,60.027767,687671.0,,,,
41090,101.02671,354.67944,229.0,291.0,93.0,379.0,60.108555,687687.0,,,,
41091,101.463394,355.02307,229.0,291.0,93.0,379.0,60.01592,687704.0,,,,
41092,101.90008,355.3667,229.0,291.0,92.0,379.0,60.017582,687721.0,,,,
41093,102.33676,355.71033,229.0,291.0,92.0,379.0,60.184414,687736.0,,,,
41094,102.773445,356.05396,229.0,291.0,92.0,380.0,60.175694,687753.0,,,,
41095,103.21013,356.39758,229.0,291.0,92.0,380.0,60.002983,687771.0,,,,
41096,103.64681,356.7412,229.0,291.0,92.0,380.0,59.97691,687787.0,,,,
41097,104.083496,357.08484,229.0,291.0,92.0,380.0,59.659405,687806.0,,,,
41098,104.52018,357.42847,229.0,291.0,91.0,380.0,60.04198,687820.0,,,,
41099,104.95686,357.7721,229.0,291.0,91.0,381.0,60.11678,687837.0,,,,
41100,105.39355,358.11572,229.0,291.0,91.0,381.0,60.0251,687854.0,,,,
41101,105.83023,358.45935,229.0,291.0,91.0,381.0,60.014717,687871.0,,,,
41102,106.266914,358.80298,229.0,291.0,91.0,381.0,60.193882,687886.0,,,,
41103,106.7036,359.1466,229.0,291.0,91.0,381.0,59.942722,687905.0,,,,
41104,107.14028,359.49023,229.0,291.0,91.0,382.0,60.182575,687920.0,,,,
41105,107.576965,359.83386,229.0,291.0,90.0,382.0,59.985844,687937.0,,,,
41106,108.01365,360.1775,229.0,291.0,90.0,382.0,59.651237,687956.0,,,,
41107,108.45033,360.52112,229.0,291.0,90.0,382.0,60.02108,687971.0,,,,
41108,108.88702,360.86475,229.0,291.0,90.0,383.0,60.193146,687986.0,,,,
41109,109.3237,361.20837,229.0,291.0,90.0,383.0,59.654675,688006.0,,,,
41110,109.76038,361.552,229.0,291.0,90.0,383.0,60.02689,688021.0,,,,
41111,110.19707,361.89563,229.0,291.0,90.0,383.0,60.202446,688036.0,,,,
41112,110.63375,362.23926,229.0,291.0,89.0,384.0,59.766544,688055.0,,,,
41113,111.070435,362.5829,229.0,291.0,89.0,384.0,60.12821,688070.0,,,,
41114,111.50712,362.9265,229.0,291.0,89.0,384.0,60.19039,688086.0,,,,
41115,111.9438,363.27014,229.0,291.0,89.0,384.0,60.185875,688103.0,,,,
41116,112.380486,363.61377,229.0,291.0,89.0,384.0,60.097233,688120.0,,,,
41117,112.81717,363.9574,229.0,291.0,89.0,385.0,60.012905,688137.0,,,,
41118,113.25385,364.30103,229.0,291.0,88.0,385.0,60.162678,688153.0,,,,
41119,113.69054,364.64465,229.0,291.0,88.0,385.0,60.10456,688170.0,,,,
41120,114.12722,364.98828,229.0,291.0,88.0,385.0,60.1579,688186.0,,,,
41121,114.5639,365.3319,229.0,291.0,88.0,386.0,59.618076,688206.0,,,,
41122,115.00059,365.67554,229.0,291.0,88.0,386.0,59.765865,688222.0,,,,
41123,115.43727,366.01917,229.0,291.0,88.0,386.0,59.99449,688237.0,,,,
41124,115.873955,366.3628,229.0,291.0,88.0,386.0,59.649338,688256.0,,,,
41125,116.31064,366.70642,229.0,291.0,87.0,386.0,60.022835,688271.0,,,,
41126,116.74732,367.05005,229.0,291.0,87.0,387.0,60.13392,688287.0,,,,
41127,117.184006,367.39368,229.0,291.0,87.0,387.0,60.06539,688304.0,,,,
41128,117.62069,367.7373,229.0,291.0,87.0,387.0,60.18541,688320.0,,,,
41129,118.05737,368.08093,229.0,291.0,87.0,387.0,60.004795,688337.0,,,,
41130,118.49406,368.42456,229.0,291.0,87.0,388.0,60.055622,688354.0,,,,
41131,118.93074,368.7682,229.0,291.0,86.0,388.0,60.16383,688370.0,,,,
41132,119.367424,369.11182,229.0,291.0,86.0,388.0,59.938347,688388.0,,,,
41133,119.80411,369.45544,229.0,291.0,86.0,388.0,59.980766,688404.0,,,,
41134,120.24079,369.79907,229.0,291.0,86.0,388.0,59.980705,688421.0,,,,
41135,120.677475,370.1427,229.0,291.0,86.0,389.0,60.10885,688437.0,,,,
41136,121.11416,370.48633,229.0,291.0,86.0,389.0,60.09006,688453.0,,,,
41137,121.55084,370.82996,229.0,291.0,86.0,389.0,59.99133,688471.0,,,,
41138,121.987526,371.17358,229.0,291.0,85.0,389.0,60.085648,688487.0,,,,
41139,122.42421,371.5172,229.0,291.0,85.0,390.0,60.208885,688503.0,,,,
41140,122.86089,371.86084,229.0,291.0,85.0,390.0,60.13385,688520.0,,,,
41141,123.29758,372.20447,229.0,291.0,85.0,390.0,59.94945,688538.0,,,,
41142,123.73426,372.5481,229.0,291.0,85.0,390.0,60.022263,688554.0,,,,
41143,124.170944,372.89172,229.0,291.0,85.0,391.0,60.14541,688570.0,,,,
41144,124.60763,373.23535,229.0,291.0,85.0,391.0,60.05775,688587.0,,,,
41145,125.04431,373.57898,229.0,291.0,84.0,391.0,60.16159,688603.0,,,,
41146,125.480995,373.9226,229.0,291.0,84.0,391.0,60.008766,688621.0,,,,
41147,125.91768,374.26624,229.0,291.0,84.0,391.0,59.721943,688639.0,,,,
41148,126.35436,374.60986,229.0,291.0,84.0,392.0,59.94965,688654.0,,,,
41149,126.791046,374.9535,229.0,291.0,84.0,392.0,59.96654,688671.0,,,,
41150,127.22773,375.29712,229.0,291.0,84.0,392.0,59.73523,688689.0,,,,
41151,127.66441,375.64075,229.0,291.0,84.0,392.0,59.630363,688706.0,,,,
41152,128.10109,375.98438,229.0,291.0,83.0,393.0,59.986633,688721.0,,,,
41153,128.53777,376.328,229.0,291.0,83.0,393.0,60.11327,688737.0,,,,
41154,128.97444,376.67163,229.0,291.0,83.0,393.0,59.94625,688755.0,,,,
41155,129.41112,377.01526,229.0,291.0,83.0,393.0,59.998974,688770.0,,,,
41156,129.8478,377.3589,229.0,291.0,83.0,393.0,59.982365,688787.0,,,,
41157,130.28447,377.7025,229.0,291.0,83.0,394.0,59.647373,688806.0,,,,
41158,130.72115,378.04614,229.0,291.0,83.0,394.0,60.014885,688821.0,,,,
41159,131.15782,378.38977,229.0,291.0,82.0,394.0,60.129673,688837.0,,,,
41160,131.5945,378.7334,229.0,291.0,82.0,394.0,59.650196,688856.0,,,,
41161,132.03117,379.07703,229.0,291.0,82.0,395.0,60.029,688870.0,,,,
41162,132.46785,379.42065,229.0,291.0,82.0,395.0,60.016235,688887.0,,,,
41163,132.90453,379.76428,229.0,291.0,82.0,395.0,60.060493,688904.0,,,,
41164,133.3412,380.1079,229.0,291.0,82.0,395.0,60.00963,688921.0,,,,
41165,133.77788,380.45154,-215.0,291.0,82.0,395.0,59.755398,688939.0,,,,
41166,133.31276,380.79517,-215.0,291.0,81.0,396.0,60.06699,688954.0,,,,
41167,132.84764,381.1388,-215.0,291.0,81.0,396.0,60.070698,688970.0,,,,
41168,132.38252,381.48242,-215.0,291.0,81.0,396.0,59.812412,688988.0,,,,
41169,131.9174,381.82605,-215.0,291.0,81.0,396.0,60.208027,689003.0,,,,
41170,131.45229,382.16968,-215.0,291.0,81.0,397.0,60.030464,689021.0,,,,
41171,130.98717,382.5133,-215.0,291.0,81.0,397.0,59.96983,689038.0,,,,
41172,130.52205,382.85693,-215.0,291.0,81.0,397.0,60.006107,689054.0,,,,
41173,130.05693,383.20056,-215.0,291.0,80.0,397.0,60.033356,689070.0,,,,
41174,129.59181,383.5442,-215.0,291.0,80.0,397.0,60.023888,689087.0,,,,
41175,129.1267,383.88782,-215.0,291.0,80.0,398.0,60.10986,689103.0,,,,
41176,128.66158,384.23145,-215.0,291.0,80.0,398.0,60.01568,689121.0,,,,
41177,128.19646,384.57507,-215.0,291.0,80.0,398.0,59.99339,689137.0,,,,
41178,127.73134,384.9187,-215.0,291.0,80.0,398.0,60.021057,689154.0,,,,
41179,127.26622,385.26233,-215.0,291.0,80.0,399.0,60.01134,689171.0,,,,
41180,126.8011,385.60596,-215.0,291.0,79.0,399.0,60.07356,689187.0,,,,
41181,126.33598,385.9496,-215.0,291.0,79.0,399.0,59.924263,689204.0,,,,
41182,125.870865,386.2932,-215.0,291.0,79.0,399.0,59.98726,689221.0,,,,
41183,125.40575,386.63684,-215.0,291.0,79.0,399.0,59.9511,689238.0,,,,
41184,124.94063,386.98047,-215.0,291.0,79.0,400.0,59.667076,689256.0,,,,
41185,124.47551,387.3241,-215.0,291.0,79.0,400.0,59.922375,689271.0,,,,
41186,124.01039,387.66772,-215.0,291.0,78.0,400.0,60.215797,689286.0,,,,
41187,123.54527,388.01135,-215.0,291.0,78.0,400.0,60.129845,689303.0,,,,
41188,123.080154,388.35498,-215.0,291.0,78.0,400.0,59.605843,689323.0,,,,
41189,122.615036,388.6986,-215.0,291.0,78.0,401.0,60.043232,689337.0,,,,
41190,122.14992,389.04224,-215.0,291.0,78.0,401.0,60.148125,689353.0,,,,
41191,121.6848,389.38586,-215.0,291.0,78.0,401.0,60.030685,689371.0,,,,
41192,121.21968,389.7295,-215.0,291.0,78.0,401.0,60.127827,689387.0,,,,
41193,120.75456,390.07312,-215.0,291.0,77.0,402.0,60.013874,689404.0,,,,
41194,120.289444,390.41675,-215.0,291.0,77.0,402.0,60.029945,689420.0,,,,
41195,119.824326,390.76038,-215.0,291.0,77.0,402.0,59.999386,689438.0,,,,
41196,119.35921,391.104,-215.0,291.0,77.0,402.0,59.666313,689456.0,,,,
41197,118.89409,391.44763,-215.0,291.0,77.0,402.0,60.03845,689471.0,,,,
41198,118.42897,391.79126,-215.0,291.0,77.0,403.0,60.12549,689487.0,,,,
41199,117.96385,392.1349,-215.0,291.0,77.0,403.0,60.186073,689503.0,,,,
41200,117.49873,392.47852,-215.0,291.0,76.0,403.0,60.021103,689521.0,,,,
41201,117.033615,392.82214,-215.0,291.0,76.0,403.0,60.022396,689537.0,,,,
41202,116.5685,393.16577,-215.0,291.0,76.0,403.0,60.124397,689553.0,,,,
41203,116.10338,393.5094,-215.0,291.0,76.0,404.0,60.01774,689571.0,,,,
41204,115.63826,393.85303,-215.0,291.0,76.0,404.0,60.102394,689587.0,,,,
41205,115.17314,394.19666,-215.0,291.0,76.0,404.0,59.914307,689605.0,,,,
41206,114.70802,394.54028,-215.0,291.0,76.0,404.0,60.175095,689620.0,,,,
41207,114.242905,394.8839,-215.0,291.0,76.0,405.0,59.982353,689638.0,,,,
41208,113.77779,395.22754,-215.0,291.0,75.0,405.0,59.647705,689656.0,,,,
41209,113.31267,395.57117,-215.0,291.0,75.0,405.0,60.03288,689670.0,,,,
41210,112.84755,395.9148,-215.0,291.0,75.0,405.0,59.754063,689689.0,,,,
41211,112.38243,396.25842,-215.0,291.0,75.0,405.0,60.205807,689703.0,,,,
41212,111.91731,396.60205,-215.0,291.0,75.0,406.0,59.93437,689721.0,,,,
41213,111.452194,396.94568,-215.0,291.0,75.0,406.0,60.028145,689737.0,,,,
41214,110.987076,397.2893,-215.0,291.0,75.0,406.0,59.671326,689756.0,,,,
41215,110.52196,397.63293,-215.0,291.0,74.0,406.0,60.052353,689771.0,,,,
41216,110.05684,397.97656,-215.0,291.0,74.0,407.0,60.150295,689787.0,,,,
41217,109.59172,398.3202,-215.0,291.0,74.0,407.0,59.677593,689806.0,,,,
41218,109.1266,398.66382,-215.0,291.0,74.0,407.0,60.043003,689821.0,,,,
41219,108.66148,399.00745,-215.0,291.0,74.0,407.0,60.133495,689837.0,,,,
41220,108.196365,399.35107,-215.0,291.0,74.0,407.0,60.197006,689854.0,,,,
41221,107.73125,399.6947,-215.0,291.0,74.0,408.0,59.71985,689873.0,,,,
41222,107.26613,400.03833,-215.0,291.0,73.0,408.0,59.97709,689888.0,,,,
41223,106.80101,400.38196,-215.0,291.0,73.0,408.0,59.690376,689906.0,,,,
41224,106.33589,400.7256,-215.0,291.0,73.0,408.0,60.05703,689921.0,,,,
41225,105.87077,401.0692,-215.0,291.0,73.0,409.0,59.77018,689939.0,,,,
41226,105.405655,401.41284,-215.0,291.0,73.0,409.0,59.824688,689955.0,,,,
41227,104.94054,401.75647,-215.0,291.0,73.0,409.0,60.05506,689971.0,,,,
41228,104.47542,402.1001,-215.0,291.0,73.0,409.0,60.066635,689987.0,,,,
41229,104.0103,402.44373,-215.0,291.0,72.0,409.0,60.06731,690004.0,,,,
41230,103.54518,402.78735,-215.0,291.0,72.0,410.0,60.03562,690021.0,,,,
41231,103.08006,403.13098,-215.0,291.0,72.0,410.0,60.23604,690036.0,,,,
41232,102.614944,403.4746,-215.0,291.0,72.0,410.0,59.731766,690056.0,,,,
41233,102.149826,403.81824,-215.0,291.0,72.0,410.0,60.08465,690071.0,,,,
41234,101.68471,404.16187,-215.0,291.0,72.0,411.0,59.830757,690089.0,,,,
41235,101.21959,404.5055,-215.0,291.0,72.0,411.0,59.711014,690106.0,,,,
41236,100.75447,404.84912,-215.0,291.0,71.0,411.0,59.99584,690121.0,,,,
41237,100.28935,405.19275,-215.0,291.0,71.0,411.0,60.173252,690137.0,,,,
41238,99.824234,405.53638,-215.0,291.0,71.0,411.0,60.08542,690154.0,,,,
41239,99.359116,405.88,-215.0,291.0,71.0,412.0,60.070732,690171.0,,,,
41240,98.894,406.22363,-215.0,291.0,71.0,412.0,59.80389,690189.0,,,,
41241,98.42888,406.56726,-215.0,291.0,71.0,412.0,60.086433,690204.0,,,,
41242,97.96376,406.9109,-215.0,291.0,71.0,412.0,60.05764,690221.0,,,,
41243,97.49864,407.25452,-215.0,291.0,70.0,413.0,60.06958,690237.0,,,,
41244,97.03352,407.59814,-215.0,291.0,70.0,413.0,60.050034,690254.0,,,,
41245,96.568405,407.94177,-215.0,291.0,70.0,413.0,60.061428,690271.0,,,,
41246,96.10329,408.2854,-215.0,291.0,70.0,413.0,60.00392,690288.0,,,,
41247,95.63817,408.62903,-215.0,291.0,70.0,413.0,59.817722,690305.0,,,,
41248,95.17305,408.97266,-215.0,291.0,70.0,414.0,60.069984,690321.0,,,,
41249,94.70793,409.31628,-215.0,291.0,70.0,414.0,60.165314,690337.0,,,,
41250,94.24281,409.6599,233.0,291.0,69.0,414.0,59.833637,690355.0,,,,
41251,94.672,410.00354,233.0,291.0,69.0,414.0,60.066383,690371.0,,,,
41252,95.10118,410.34717,233.0,291.0,69.0,415.0,60.17784,690387.0,,,,
41253,95.530365,410.6908,233.0,291.0,69.0,415.0,60.00955,690404.0,,,,
41254,95.95955,411.03442,233.0,291.0,69.0,415.0,60.122227,690421.0,,,,
41255,96.38873,411.37805,233.0,291.0,69.0,415.0,60.207325,690437.0,,,,
41256,96.81792,411.72168,233.0,291.0,69.0,415.0,60.209274,690453.0,,,,
41257,97.2471,412.0653,233.0,291.0,68.0,416.0,60.02491,690471.0,,,,
41258,97.676285,412.40894,233.0,291.0,68.0,416.0,60.139057,690487.0,,,,
41259,98.10547,412.75256,233.0,291.0,68.0,416.0,60.010223,690504.0,,,,
41260,98.53465,413.0962,233.0,291.0,68.0,416.0,60.13467,690520.0,,,,
41261,98.96384,413.43982,233.0,291.0,68.0,416.0,59.989685,690537.0,,,,
41262,99.39302,413.78345,233.0,291.0,68.0,417.0,59.661423,690556.0,,,,
41263,99.822205,414.12708,233.0,291.0,68.0,417.0,60.02528,690571.0,,,,
41264,100.25139,414.4707,233.0,291.0,67.0,417.0,59.741673,690589.0,,,,
41265,100.68057,414.81433,233.0,291.0,67.0,417.0,60.214058,690603.0,,,,
41266,101.10976,415.15796,233.0,291.0,67.0,417.0,59.94066,690621.0,,,,
41267,101.53894,415.5016,233.0,291.0,67.0,418.0,60.043003,690637.0,,,,
41268,101.968124,415.8452,233.0,291.0,67.0,418.0,59.68039,690656.0,,,,
41269,102.39731,416.18884,233.0,291.0,67.0,418.0,60.04586,690671.0,,,,
41270,102.82649,416.53247,233.0,291.0,67.0,418.0,60.16043,690687.0,,,,
41271,103.25568,416.8761,233.0,291.0,66.0,419.0,60.02665,690705.0,,,,
41272,103.68486,417.21973,233.0,291.0,66.0,419.0,60.20533,690720.0,,,,
41273,104.114044,417.56335,233.0,291.0,66.0,419.0,60.03109,690738.0,,,,
41274,104.54323,417.90698,233.0,291.0,66.0,419.0,60.073963,690754.0,,,,
41275,104.97241,418.2506,233.0,291.0,66.0,419.0,59.904263,690772.0,,,,
41276,105.401596,418.59424,233.0,291.0,66.0,420.0,60.074696,690788.0,,,,
41277,105.83078,418.93787,233.0,291.0,66.0,420.0,60.194653,690804.0,,,,
41278,106.259964,419.2815,233.0,291.0,66.0,420.0,60.104523,690821.0,,,,
41279,106.68915,419.62512,233.0,291.0,65.0,420.0,60.060154,690838.0,,,,
41280,107.11833,419.96875,233.0,291.0,65.0,420.0,59.986694,690855.0,,,,
41281,107.547516,420.31238,233.0,291.0,65.0,421.0,59.981037,690872.0,,,,
41282,107.9767,420.656,233.0,291.0,65.0,421.0,59.98032,690888.0,,,,
41283,108.40588,420.99963,233.0,291.0,65.0,421.0,60.06156,690904.0,,,,
41284,108.83507,421.34326,233.0,291.0,65.0,421.0,60.02099,690921.0,,,,
41285,109.26425,421.6869,233.0,291.0,64.0,421.0,59.755478,690940.0,,,,
41286,109.693436,422.03052,233.0,291.0,64.0,422.0,60.028538,690954.0,,,,
41287,110.12262,422.37415,233.0,291.0,64.0,422.0,60.013203,690971.0,,,,
41288,110.5518,422.71777,233.0,291.0,64.0,422.0,60.009583,690988.0,,,,
41289,110.98099,423.0614,233.0,291.0,64.0,422.0,60.07088,691004.0,,,,
41290,111.41017,423.40503,233.0,291.0,64.0,422.0,59.768887,691022.0,,,,
41291,111.839355,423.74866,233.0,291.0,64.0,423.0,60.024563,691038.0,,,,
41292,112.26854,424.0923,233.0,291.0,63.0,423.0,59.685936,691057.0,,,,
41293,112.69772,424.4359,233.0,291.0,63.0,423.0,60.20259,691071.0,,,,
41294,113.12691,424.77954,233.0,291.0,63.0,423.0,59.961956,691089.0,,,,
41295,113.55609,425.12317,233.0,291.0,63.0,423.0,60.20131,691103.0,,,,
41296,113.985275,425.4668,233.0,291.0,63.0,424.0,60.01265,691121.0,,,,
41297,114.41446,425.81042,233.0,291.0,63.0,424.0,59.995506,691138.0,,,,
41298,114.84364,426.15405,233.0,291.0,63.0,424.0,60.186058,691154.0,,,,
41299,115.27283,426.49768,233.0,291.0,62.0,424.0,60.075954,691171.0,,,,
41300,115.70201,426.8413,233.0,291.0,62.0,424.0,59.962048,691188.0,,,,
41301,116.131195,427.18494,233.0,291.0,62.0,425.0,60.105904,691204.0,,,,
41302,116.56038,427.52856,233.0,291.0,62.0,425.0,59.9935,691221.0,,,,
41303,116.98956,427.8722,233.0,291.0,62.0,425.0,60.000275,691238.0,,,,
41304,117.41875,428.21582,233.0,291.0,62.0,425.0,59.996834,691255.0,,,,
41305,117.84793,428.55945,233.0,291.0,62.0,425.0,59.992496,691272.0,,,,
41306,118.277115,428.90308,233.0,291.0,61.0,426.0,59.993595,691288.0,,,,
41307,118.7063,429.2467,233.0,291.0,61.0,426.0,59.649353,691306.0,,,,
41308,119.13548,429.59033,233.0,291.0,61.0,426.0,59.775276,691323.0,,,,
41309,119.56467,429.93396,233.0,291.0,61.0,426.0,60.12327,691337.0,,,,
41310,119.99385,430.2776,233.0,291.0,61.0,426.0,59.671658,691356.0,,,,
41311,120.423035,430.62122,233.0,291.0,61.0,427.0,60.03695,691371.0,,,,
41312,120.85222,430.96484,233.0,291.0,61.0,427.0,60.040382,691388.0,,,,
41313,121.2814,431.30847,233.0,291.0,60.0,427.0,60.050095,691404.0,,,,
41314,121.71059,431.6521,233.0,291.0,60.0,427.0,60.033154,691421.0,,,,
