frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1440,H = 900,taps = 3
6927,1256.2827,297.22653,-224.5,316.5,1194.0,472.0,60.034645,118354.0,,,
6928,1255.8373,297.54248,-224.5,316.5,1194.0,473.0,60.027657,118371.0,,,
6929,1255.3918,297.85843,-224.5,316.5,1194.0,473.0,59.85529,118388.0,,,
6930,1254.9464,298.17438,-224.5,316.5,1194.0,474.0,59.94483,118405.0,,,
6931,1254.501,298.49033,-224.5,316.5,1194.0,475.0,60.055836,118421.0,,,
6932,1254.0555,298.80627,-224.5,316.5,1194.0,475.0,59.947327,118438.0,,,
6933,1253.6101,299.12222,-224.5,316.5,1194.0,476.0,60.34906,118452.0,,,
6934,1253.1647,299.43817,-224.5,316.5,1193.0,476.0,59.82187,118472.0,,,
6935,1252.7192,299.75412,-224.5,316.5,1193.0,477.0,60.16271,118486.0,,,
6936,1252.2738,300.07007,-224.5,316.5,1193.0,477.0,60.377922,118502.0,,,
6937,1251.8284,300.38602,-224.5,316.5,1193.0,478.0,59.87886,118522.0,,,
6938,1251.3829,300.70197,-224.5,316.5,1193.0,478.0,60.0141,118537.0,,,
6939,1250.9375,301.0179,-224.5,316.5,1193.0,479.0,59.971886,118555.0,,,
6940,1250.4921,301.33386,-224.5,316.5,1193.0,480.0,60.33967,118569.0,,,
6941,1250.0466,301.6498,-224.5,316.5,1193.0,480.0,59.83715,118589.0,,,
6942,1249.6012,301.96576,-224.5,316.5,1193.0,481.0,60.293087,118603.0,,,
6943,1249.1558,302.2817,-224.5,316.5,1193.0,481.0,59.744976,118622.0,,,
6944,1248.7103,302.59766,-224.5,316.5,1193.0,482.0,60.107224,118637.0,,,
6945,1248.2649,302.9136,-224.5,316.5,1193.0,482.0,59.87768,118655.0,,,
6946,1247.8195,303.22955,-224.5,316.5,1193.0,483.0,60.355614,118668.0,,,
6947,1247.374,303.5455,-224.5,316.5,1192.0,484.0,60.194004,118685.0,,,
6948,1246.9286,303.86145,-224.5,316.5,1192.0,484.0,59.764206,118706.0,,,
6949,1246.4832,304.1774,-224.5,316.5,1192.0,485.0,59.916805,118721.0,,,
6950,1246.0377,304.49335,-224.5,316.5,1192.0,485.0,59.84766,118739.0,,,
6951,1245.5923,304.8093,-224.5,316.5,1192.0,486.0,59.914185,118755.0,,,
6952,1245.1469,305.12524,-224.5,316.5,1192.0,486.0,60.079895,118770.0,,,
6953,1244.7014,305.4412,-224.5,316.5,1192.0,487.0,60.01263,118788.0,,,
6954,1244.256,305.75714,-224.5,316.5,1192.0,487.0,59.954117,118804.0,,,
6955,1243.8105,306.0731,-224.5,316.5,1192.0,488.0,59.96772,118822.0,,,
6956,1243.3651,306.38904,-224.5,316.5,1192.0,489.0,60.015057,118838.0,,,
6957,1242.9197,306.705,-224.5,316.5,1192.0,489.0,59.930172,118855.0,,,
6958,1242.4742,307.02094,-224.5,316.5,1191.0,490.0,59.998386,118871.0,,,
6959,1242.0288,307.33688,-224.5,316.5,1191.0,490.0,59.923706,118888.0,,,
6960,1241.5834,307.65283,-224.5,316.5,1191.0,491.0,59.94794,118904.0,,,
6961,1241.138,307.96878,-224.5,316.5,1191.0,491.0,59.90052,118921.0,,,
6962,1240.6925,308.28473,-224.5,316.5,1191.0,492.0,60.16946,118936.0,,,
6963,1240.2471,308.60068,-224.5,316.5,1191.0,492.0,60.271503,118952.0,,,
6964,1239.8016,308.91663,-224.5,316.5,1191.0,493.0,59.76075,118971.0,,,
6965,1239.3562,309.23257,-224.5,316.5,1191.0,494.0,59.978264,118986.0,,,
6966,1238.9108,309.54852,-224.5,316.5,1191.0,494.0,59.791313,119004.0,,,
6967,1238.4653,309.86447,-224.5,316.5,1191.0,495.0,59.816536,119021.0,,,
6968,1238.0199,310.18042,-224.5,316.5,1190.0,495.0,60.31369,119035.0,,,
6969,1237.5745,310.49637,-224.5,316.5,1190.0,496.0,59.686203,119055.0,,,
6970,1237.129,310.81232,-224.5,316.5,1190.0,496.0,59.956196,119070.0,,,
6971,1236.6836,311.12827,-224.5,316.5,1190.0,497.0,59.890106,119089.0,,,
6972,1236.2382,311.4442,-224.5,316.5,1190.0,497.0,60.050335,119104.0,,,
6973,1235.7927,311.76016,-224.5,316.5,1190.0,498.0,59.997543,119121.0,,,
6974,1235.3473,312.0761,-224.5,316.5,1190.0,498.0,60.068573,119137.0,,,
6975,1234.9019,312.39206,-224.5,316.5,1190.0,499.0,60.027004,119153.0,,,
6976,1234.4564,312.708,-224.5,316.5,1190.0,500.0,59.79039,119171.0,,,
6977,1234.011,313.02396,-224.5,316.5,1189.0,500.0,60.025017,119186.0,,,
6978,1233.5656,313.3399,-224.5,316.5,1189.0,501.0,59.82471,119204.0,,,
6979,1233.1201,313.65585,-224.5,316.5,1189.0,501.0,60.060516,119220.0,,,
6980,1232.6747,313.9718,-224.5,316.5,1189.0,502.0,59.883957,119238.0,,,
6981,1232.2292,314.28775,-224.5,316.5,1189.0,502.0,59.90888,119255.0,,,
6982,1231.7838,314.6037,-224.5,316.5,1189.0,503.0,60.028282,119270.0,,,
6983,1231.3384,314.91965,-224.5,316.5,1189.0,503.0,59.830215,119289.0,,,
6984,1230.893,315.2356,-224.5,316.5,1189.0,504.0,60.433723,119302.0,,,
6985,1230.4475,315.55154,-224.5,316.5,1189.0,504.0,59.81445,119322.0,,,
6986,1230.0021,315.8675,-224.5,316.5,1189.0,505.0,60.13572,119337.0,,,
6987,1229.5566,316.18344,-224.5,316.5,1188.0,505.0,59.900932,119355.0,,,
6988,1229.1112,316.4994,-224.5,316.5,1188.0,506.0,59.933815,119371.0,,,
6989,1228.6658,316.81534,-224.5,316.5,1188.0,507.0,60.031498,119388.0,,,
6990,1228.2203,317.1313,-224.5,316.5,1188.0,507.0,59.894905,119405.0,,,
6991,1227.7749,317.44724,-224.5,316.5,1188.0,508.0,59.946953,119421.0,,,
6992,1227.3295,317.76318,-224.5,316.5,1188.0,508.0,60.07891,119438.0,,,
6993,1226.884,318.07913,-224.5,316.5,1188.0,509.0,59.958946,119455.0,,,
6994,1226.4386,318.39508,-224.5,316.5,1188.0,509.0,60.055367,119471.0,,,
6995,1225.9932,318.71103,-224.5,316.5,1188.0,510.0,59.934032,119488.0,,,
6996,1225.5477,319.02698,-224.5,316.5,1188.0,510.0,60.00804,119504.0,,,
6997,1225.1023,319.34293,-224.5,316.5,1187.0,511.0,59.943695,119522.0,,,
6998,1224.6569,319.65887,-224.5,316.5,1187.0,511.0,59.97374,119538.0,,,
6999,1224.2114,319.97482,-224.5,316.5,1187.0,512.0,59.90429,119555.0,,,
7000,1223.766,320.29077,-224.5,316.5,1187.0,512.0,59.949913,119572.0,,,
7001,1223.3206,320.60672,-224.5,316.5,1187.0,513.0,60.067112,119587.0,,,
7002,1222.8751,320.92267,-224.5,316.5,1187.0,513.0,60.005245,119604.0,,,
7003,1222.4297,321.23862,-224.5,316.5,1187.0,514.0,60.094826,119621.0,,,
7004,1221.9843,321.55457,-224.5,316.5,1187.0,514.0,60.02414,119638.0,,,
7005,1221.5388,321.8705,-224.5,316.5,1186.0,515.0,60.010117,119653.0,,,
7006,1221.0934,322.18646,-224.5,316.5,1186.0,516.0,59.9941,119671.0,,,
7007,1220.648,322.5024,-224.5,316.5,1186.0,516.0,60.04584,119688.0,,,
7008,1220.2025,322.81836,-224.5,316.5,1186.0,517.0,59.96286,119705.0,,,
7009,1219.7571,323.1343,-224.5,316.5,1186.0,517.0,60.00927,119721.0,,,
7010,1219.3116,323.45026,-224.5,316.5,1186.0,518.0,59.92704,119738.0,,,
7011,1218.8662,323.7662,-224.5,316.5,1186.0,518.0,60.129814,119754.0,,,
7012,1218.4208,324.08215,-224.5,316.5,1186.0,519.0,59.919502,119771.0,,,
7013,1217.9753,324.3981,-224.5,316.5,1185.0,519.0,60.011536,119788.0,,,
7014,1217.5299,324.71405,-224.5,316.5,1185.0,520.0,59.912167,119805.0,,,
7015,1217.0845,325.03,-224.5,316.5,1185.0,520.0,59.98637,119821.0,,,
7016,1216.639,325.34595,-224.5,316.5,1185.0,521.0,60.212704,119837.0,,,
7017,1216.1936,325.6619,-224.5,316.5,1185.0,521.0,60.189697,119853.0,,,
7018,1215.7482,325.97784,-224.5,316.5,1185.0,522.0,60.290787,119869.0,,,
7019,1215.3027,326.2938,-224.5,316.5,1184.0,522.0,59.776936,119889.0,,,
7020,1214.8573,326.60974,-224.5,316.5,1184.0,523.0,59.96912,119905.0,,,
7021,1214.4119,326.9257,-224.5,316.5,1184.0,523.0,59.8717,119922.0,,,
7022,1213.9664,327.24164,-224.5,316.5,1184.0,524.0,59.950653,119938.0,,,
7023,1213.521,327.5576,-224.5,316.5,1184.0,524.0,60.07542,119954.0,,,
7024,1213.0756,327.87354,-224.5,316.5,1184.0,525.0,59.959515,119971.0,,,
7025,1212.6301,328.18948,-224.5,316.5,1183.0,525.0,60.046795,119988.0,,,
7026,1212.1847,328.50543,-224.5,316.5,1183.0,526.0,59.893528,120005.0,,,
7027,1211.7393,328.82138,-224.5,316.5,1183.0,526.0,59.998505,120021.0,,,
7028,1211.2938,329.13733,-224.5,316.5,1183.0,527.0,59.892918,120038.0,,,
7029,1210.8484,329.45328,-224.5,316.5,1183.0,527.0,59.9368,120055.0,,,
7030,1210.403,329.76923,-224.5,316.5,1183.0,528.0,59.88113,120072.0,,,
7031,1209.9575,330.08517,-224.5,316.5,1182.0,528.0,59.93531,120088.0,,,
7032,1209.5121,330.40112,-224.5,316.5,1182.0,529.0,60.094498,120104.0,,,
7033,1209.0667,330.71707,-224.5,316.5,1182.0,529.0,59.973354,120122.0,,,
7034,1208.6212,331.03302,-224.5,316.5,1182.0,530.0,60.046215,120137.0,,,
7035,1208.1758,331.34897,-224.5,316.5,1182.0,530.0,60.005787,120155.0,,,
7036,1207.7303,331.66492,-224.5,316.5,1182.0,531.0,59.969692,120171.0,,,
7037,1207.2849,331.98087,-224.5,316.5,1182.0,531.0,59.90725,120188.0,,,
7038,1206.8395,332.2968,-224.5,316.5,1181.0,531.0,60.07206,120204.0,,,
7039,1206.394,332.61276,-224.5,316.5,1181.0,532.0,59.884937,120221.0,,,
7040,1205.9486,332.9287,-224.5,316.5,1181.0,532.0,60.163,120237.0,,,
7041,1205.5032,333.24466,-224.5,316.5,1181.0,533.0,59.920063,120255.0,,,
7042,1205.0577,333.5606,-224.5,316.5,1181.0,533.0,60.12111,120270.0,,,
7043,1204.6123,333.87656,-224.5,316.5,1181.0,534.0,59.886204,120289.0,,,
7044,1204.1669,334.1925,-224.5,316.5,1180.0,534.0,60.126266,120304.0,,,
7045,1203.7214,334.50845,-224.5,316.5,1180.0,535.0,59.873898,120322.0,,,
7046,1203.276,334.8244,-224.5,316.5,1180.0,535.0,60.042557,120338.0,,,
7047,1202.8306,335.14035,-224.5,316.5,1180.0,536.0,60.02951,120354.0,,,
7048,1202.3851,335.4563,-224.5,316.5,1180.0,536.0,60.0697,120371.0,,,
7049,1201.9397,335.77225,-224.5,316.5,1180.0,536.0,60.01802,120388.0,,,
7050,1201.4943,336.0882,-224.5,316.5,1180.0,537.0,60.436783,120402.0,,,
7051,1201.0488,336.40414,-224.5,316.5,1180.0,537.0,59.87643,120422.0,,,
7052,1200.6034,336.7201,-224.5,316.5,1180.0,538.0,60.091682,120437.0,,,
7053,1200.158,337.03604,-224.5,316.5,1180.0,538.0,59.91192,120455.0,,,
7054,1199.7125,337.352,-224.5,316.5,1180.0,538.0,60.061283,120471.0,,,
7055,1199.2671,337.66794,-224.5,316.5,1180.0,539.0,59.866093,120488.0,,,
7056,1198.8217,337.9839,-224.5,316.5,1180.0,539.0,59.951824,120504.0,,,
7057,1198.3762,338.29984,-224.5,316.5,1179.0,540.0,59.959877,120521.0,,,
7058,1197.9308,338.61578,-224.5,316.5,1179.0,540.0,59.959614,120538.0,,,
7059,1197.4854,338.93173,-224.5,316.5,1179.0,540.0,60.022194,120555.0,,,
7060,1197.0399,339.24768,-224.5,316.5,1179.0,541.0,59.93028,120571.0,,,
7061,1196.5945,339.56363,-224.5,316.5,1179.0,541.0,60.05491,120588.0,,,
7062,1196.149,339.87958,-224.5,316.5,1179.0,542.0,59.90321,120605.0,,,
7063,1195.7036,340.19553,-224.5,316.5,1179.0,542.0,60.16987,120619.0,,,
7064,1195.2582,340.51147,-224.5,316.5,1179.0,542.0,59.83714,120639.0,,,
7065,1194.8127,340.82742,-224.5,316.5,1179.0,543.0,59.94547,120655.0,,,
7066,1194.3673,341.14337,-224.5,316.5,1179.0,543.0,60.102524,120670.0,,,
7067,1193.9219,341.45932,-224.5,316.5,1179.0,543.0,59.841892,120689.0,,,
7068,1193.4764,341.77527,-224.5,316.5,1179.0,544.0,60.111107,120704.0,,,
7069,1193.031,342.09122,-224.5,316.5,1179.0,544.0,60.027016,120721.0,,,
7070,1192.5856,342.40717,-224.5,316.5,1179.0,545.0,60.021694,120738.0,,,
7071,1192.1401,342.7231,-224.5,316.5,1179.0,545.0,59.954628,120755.0,,,
7072,1191.6947,343.03906,-224.5,316.5,1179.0,545.0,59.996044,120771.0,,,
7073,1191.2493,343.355,-224.5,316.5,1179.0,546.0,59.915886,120788.0,,,
7074,1190.8038,343.67096,-224.5,316.5,1179.0,546.0,60.07803,120804.0,,,
7075,1190.3584,343.9869,-224.5,316.5,1179.0,546.0,59.899487,120822.0,,,
7076,1189.913,344.30286,-224.5,316.5,1179.0,547.0,60.033257,120836.0,,,
7077,1189.4675,344.6188,-224.5,316.5,1179.0,547.0,59.845024,120856.0,,,
7078,1189.0221,344.93475,-224.5,316.5,1179.0,548.0,60.171547,120870.0,,,
7079,1188.5767,345.2507,-224.5,316.5,1179.0,548.0,59.901344,120888.0,,,
7080,1188.1312,345.56665,-224.5,316.5,1179.0,548.0,60.053043,120903.0,,,
7081,1187.6858,345.8826,-224.5,316.5,1179.0,549.0,59.90422,120922.0,,,
7082,1187.2404,346.19855,-224.5,316.5,1179.0,549.0,60.237114,120936.0,,,
7083,1186.7949,346.5145,-224.5,316.5,1179.0,549.0,59.97883,120955.0,,,
7084,1186.3495,346.83044,-224.5,316.5,1179.0,550.0,60.003094,120971.0,,,
7085,1185.904,347.1464,-224.5,316.5,1179.0,550.0,60.086056,120987.0,,,
7086,1185.4586,347.46234,-224.5,316.5,1179.0,550.0,60.023197,121004.0,,,
7087,1185.0132,347.7783,-224.5,316.5,1179.0,551.0,60.080105,121021.0,,,
7088,1184.5677,348.09424,-224.5,316.5,1179.0,551.0,60.01103,121038.0,,,
7089,1184.1223,348.4102,-224.5,316.5,1179.0,552.0,59.974724,121055.0,,,
7090,1183.6769,348.72614,-224.5,316.5,1179.0,552.0,60.163162,121071.0,,,
7091,1183.2314,349.04208,-224.5,316.5,1179.0,552.0,60.1165,121088.0,,,
7092,1182.786,349.35803,-224.5,316.5,1179.0,553.0,60.04278,121105.0,,,
7093,1182.3406,349.67398,-224.5,316.5,1179.0,553.0,60.080013,121121.0,,,
7094,1181.8951,349.98993,-224.5,316.5,1179.0,553.0,59.91167,121138.0,,,
7095,1181.4497,350.30588,-224.5,316.5,1179.0,554.0,60.037037,121154.0,,,
7096,1181.0043,350.62183,-224.5,316.5,1179.0,554.0,59.935078,121172.0,,,
7097,1180.5588,350.93777,-224.5,316.5,1179.0,555.0,59.9881,121188.0,,,
7098,1180.1134,351.25372,-224.5,316.5,1179.0,555.0,59.912373,121205.0,,,
7099,1179.668,351.56967,-224.5,316.5,1179.0,555.0,60.074963,121221.0,,,
7100,1179.2225,351.88562,-224.5,316.5,1179.0,556.0,60.0038,121238.0,,,
7101,1178.7771,352.20157,-224.5,316.5,1179.0,556.0,59.931732,121255.0,,,
7102,1178.3317,352.51752,-224.5,316.5,1179.0,557.0,60.08284,121271.0,,,
7103,1177.8862,352.83347,-224.5,316.5,1179.0,557.0,60.002098,121288.0,,,
7104,1177.4408,353.1494,-224.5,316.5,1179.0,557.0,59.922497,121305.0,,,
7105,1176.9954,353.46536,-224.5,316.5,1179.0,558.0,60.04913,121321.0,,,
7106,1176.5499,353.7813,-224.5,316.5,1179.0,558.0,59.95812,121338.0,,,
7107,1176.1045,354.09726,-224.5,316.5,1179.0,559.0,60.10764,121354.0,,,
7108,1175.659,354.4132,-224.5,316.5,1179.0,559.0,60.009422,121371.0,,,
7109,1175.2136,354.72916,-224.5,316.5,1179.0,559.0,59.92099,121388.0,,,
7110,1174.7682,355.0451,-224.5,316.5,1179.0,560.0,60.085793,121404.0,,,
7111,1174.3228,355.36105,-224.5,316.5,1179.0,560.0,59.998592,121421.0,,,
7112,1173.8773,355.677,-224.5,316.5,1179.0,561.0,59.920364,121438.0,,,
7113,1173.4319,355.99295,-224.5,316.5,1178.0,561.0,60.062656,121454.0,,,
7114,1172.9865,356.3089,-224.5,316.5,1178.0,561.0,59.968884,121471.0,,,
7115,1172.541,356.62485,-224.5,316.5,1178.0,562.0,59.89779,121488.0,,,
7116,1172.0956,356.9408,-224.5,316.5,1178.0,562.0,60.026096,121504.0,,,
7117,1171.6501,357.25674,-224.5,316.5,1178.0,563.0,59.922634,121521.0,,,
7118,1171.2047,357.5727,-224.5,316.5,1178.0,563.0,60.308666,121536.0,,,
7119,1170.7593,357.88864,-224.5,316.5,1178.0,564.0,59.96694,121554.0,,,
7120,1170.3138,358.2046,-224.5,316.5,1178.0,564.0,59.89189,121572.0,,,
7121,1169.8684,358.52054,-224.5,316.5,1178.0,564.0,60.05004,121587.0,,,
7122,1169.423,358.8365,-224.5,316.5,1178.0,565.0,59.943527,121605.0,,,
7123,1168.9775,359.15244,-224.5,316.5,1178.0,565.0,60.074883,121621.0,,,
7124,1168.5321,359.46838,-224.5,316.5,1178.0,566.0,59.973,121638.0,,,
7125,1168.0867,359.78433,-224.5,316.5,1178.0,566.0,59.90168,121655.0,,,
7126,1167.6412,360.10028,-224.5,316.5,1178.0,567.0,60.044987,121671.0,,,
7127,1167.1958,360.41623,-224.5,316.5,1178.0,567.0,59.98387,121688.0,,,
7128,1166.7504,360.73218,350.5,316.5,1178.0,567.0,60.022076,121704.0,,,
7129,1167.0356,361.04813,350.5,316.5,1178.0,568.0,59.94954,121721.0,,,
7130,1167.3209,361.36407,350.5,316.5,1178.0,568.0,60.10206,121737.0,,,
7131,1167.6062,361.68002,350.5,316.5,1178.0,569.0,60.029095,121754.0,,,
7132,1167.8915,361.99597,350.5,316.5,1177.0,569.0,59.93805,121771.0,,,
7133,1168.1768,362.31192,350.5,316.5,1177.0,570.0,60.067215,121787.0,,,
7134,1168.462,362.62787,350.5,316.5,1177.0,570.0,59.982502,121804.0,,,
7135,1168.7473,362.94382,350.5,316.5,1177.0,571.0,59.9301,121821.0,,,
7136,1169.0326,363.25977,350.5,316.5,1177.0,571.0,60.085747,121837.0,,,
7137,1169.3179,363.5757,350.5,316.5,1177.0,571.0,60.00843,121854.0,,,
7138,1169.6031,363.89166,350.5,316.5,1177.0,572.0,59.941833,121871.0,,,
7139,1169.8884,364.2076,350.5,316.5,1177.0,572.0,59.88352,121888.0,,,
7140,1170.1737,364.52356,350.5,316.5,1177.0,573.0,60.009167,121904.0,,,
7141,1170.459,364.8395,350.5,316.5,1177.0,573.0,59.929394,121921.0,,,
7142,1170.7443,365.15546,350.5,316.5,1177.0,574.0,60.06115,121937.0,,,
7143,1171.0295,365.4714,350.5,316.5,1176.0,574.0,60.017307,121954.0,,,
7144,1171.3148,365.78735,350.5,316.5,1176.0,575.0,60.2045,121970.0,,,
7145,1171.6001,366.1033,350.5,316.5,1176.0,575.0,59.919895,121988.0,,,
7146,1171.8854,366.41925,350.5,316.5,1176.0,575.0,59.88431,122005.0,,,
7147,1172.1707,366.7352,350.5,316.5,1176.0,576.0,60.036644,122021.0,,,
7148,1172.4559,367.05115,350.5,316.5,1176.0,576.0,59.945446,122038.0,,,
7149,1172.7412,367.3671,350.5,316.5,1176.0,577.0,60.07278,122054.0,,,
7150,1173.0265,367.68304,350.5,316.5,1176.0,577.0,60.024487,122071.0,,,
7151,1173.3118,367.999,350.5,316.5,1175.0,578.0,59.93439,122088.0,,,
7152,1173.597,368.31494,350.5,316.5,1175.0,578.0,60.07406,122104.0,,,
7153,1173.8823,368.6309,350.5,316.5,1175.0,579.0,59.98981,122121.0,,,
7154,1174.1676,368.94684,350.5,316.5,1175.0,579.0,59.911484,122138.0,,,
7155,1174.4529,369.2628,350.5,316.5,1175.0,579.0,60.091328,122154.0,,,
7156,1174.7382,369.57874,350.5,316.5,1175.0,580.0,60.00373,122171.0,,,
7157,1175.0234,369.89468,350.5,316.5,1175.0,580.0,59.896698,122188.0,,,
7158,1175.3087,370.21063,350.5,316.5,1174.0,581.0,60.00841,122204.0,,,
7159,1175.594,370.52658,350.5,316.5,1174.0,581.0,59.937878,122221.0,,,
7160,1175.8793,370.84253,350.5,316.5,1174.0,582.0,60.0512,122237.0,,,
7161,1176.1646,371.15848,350.5,316.5,1174.0,582.0,59.9677,122255.0,,,
7162,1176.4498,371.47443,350.5,316.5,1174.0,583.0,60.099907,122270.0,,,
7163,1176.7351,371.79037,350.5,316.5,1174.0,583.0,60.011837,122288.0,,,
7164,1177.0204,372.10632,350.5,316.5,1174.0,583.0,59.93051,122305.0,,,
7165,1177.3057,372.42227,350.5,316.5,1173.0,584.0,60.04914,122321.0,,,
7166,1177.591,372.73822,350.5,316.5,1173.0,584.0,59.986362,122338.0,,,
7167,1177.8762,373.05417,350.5,316.5,1173.0,585.0,59.899967,122355.0,,,
7168,1178.1615,373.37012,350.5,316.5,1173.0,585.0,60.03597,122371.0,,,
7169,1178.4468,373.68607,350.5,316.5,1173.0,586.0,59.957447,122388.0,,,
7170,1178.732,374.002,350.5,316.5,1173.0,586.0,60.113834,122404.0,,,
7171,1179.0173,374.31796,350.5,316.5,1172.0,587.0,60.04126,122421.0,,,
7172,1179.3026,374.6339,350.5,316.5,1172.0,587.0,59.97327,122438.0,,,
7173,1179.5879,374.94986,350.5,316.5,1172.0,588.0,60.1057,122454.0,,,
7174,1179.8732,375.2658,350.5,316.5,1172.0,588.0,60.01262,122471.0,,,
7175,1180.1584,375.58176,350.5,316.5,1172.0,588.0,59.92922,122488.0,,,
7176,1180.4437,375.8977,350.5,316.5,1172.0,589.0,60.06259,122504.0,,,
7177,1180.729,376.21365,350.5,316.5,1171.0,589.0,59.9354,122522.0,,,
7178,1181.0143,376.5296,350.5,316.5,1171.0,590.0,59.958736,122538.0,,,
7179,1181.2996,376.84555,350.5,316.5,1171.0,590.0,59.952312,122555.0,,,
7180,1181.5848,377.1615,350.5,316.5,1171.0,591.0,60.2731,122570.0,,,
7181,1181.8701,377.47745,350.5,316.5,1171.0,591.0,59.965687,122588.0,,,
7182,1182.1554,377.7934,350.5,316.5,1171.0,592.0,60.087933,122604.0,,,
7183,1182.4407,378.10934,350.5,316.5,1170.0,592.0,59.998013,122621.0,,,
7184,1182.726,378.4253,350.5,316.5,1170.0,592.0,59.911297,122638.0,,,
7185,1183.0112,378.74124,350.5,316.5,1170.0,593.0,60.02975,122654.0,,,
7186,1183.2965,379.0572,350.5,316.5,1170.0,593.0,59.941982,122671.0,,,
7187,1183.5818,379.37314,350.5,316.5,1169.0,594.0,60.079666,122687.0,,,
7188,1183.8671,379.6891,350.5,316.5,1169.0,594.0,60.027534,122704.0,,,
7189,1184.1523,380.00504,350.5,316.5,1169.0,595.0,59.961723,122721.0,,,
7190,1184.4376,380.32098,350.5,316.5,1169.0,595.0,59.884884,122738.0,,,
7191,1184.7229,380.63693,350.5,316.5,1169.0,595.0,60.02672,122754.0,,,
7192,1185.0082,380.95288,350.5,316.5,1168.0,596.0,59.950787,122771.0,,,
7193,1185.2935,381.26883,350.5,316.5,1168.0,596.0,60.099022,122787.0,,,
7194,1185.5787,381.58478,350.5,316.5,1168.0,597.0,60.010952,122804.0,,,
7195,1185.864,381.90073,350.5,316.5,1168.0,597.0,59.93542,122821.0,,,
7196,1186.1493,382.21667,350.5,316.5,1168.0,598.0,60.083088,122837.0,,,
7197,1186.4346,382.53262,350.5,316.5,1167.0,598.0,60.381855,122852.0,,,
7198,1186.7198,382.84857,350.5,316.5,1167.0,598.0,59.846886,122872.0,,,
7199,1187.0051,383.16452,350.5,316.5,1167.0,599.0,59.97419,122888.0,,,
7200,1187.2904,383.48047,350.5,316.5,1167.0,599.0,59.877155,122905.0,,,
7201,1187.5757,383.79642,350.5,316.5,1166.0,599.0,59.982723,122921.0,,,
7202,1187.861,384.11237,350.5,316.5,1166.0,600.0,59.882137,122938.0,,,
7203,1188.1462,384.4283,350.5,316.5,1166.0,600.0,59.99537,122954.0,,,
7204,1188.4315,384.74426,350.5,316.5,1166.0,601.0,59.872444,122972.0,,,
7205,1188.7168,385.0602,350.5,316.5,1165.0,601.0,60.00878,122988.0,,,
7206,1189.0021,385.37616,350.5,316.5,1165.0,601.0,59.911983,123005.0,,,
7207,1189.2874,385.6921,350.5,316.5,1165.0,602.0,60.067837,123021.0,,,
7208,1189.5726,386.00806,350.5,316.5,1165.0,602.0,60.003788,123038.0,,,
7209,1189.8579,386.324,350.5,316.5,1164.0,602.0,59.918606,123055.0,,,
7210,1190.1432,386.63995,350.5,316.5,1164.0,603.0,60.029655,123071.0,,,
7211,1190.4285,386.9559,350.5,316.5,1164.0,603.0,59.96005,123088.0,,,
7212,1190.7137,387.27185,350.5,316.5,1164.0,603.0,60.092033,123104.0,,,
7213,1190.999,387.5878,350.5,316.5,1163.0,604.0,59.971355,123121.0,,,
7214,1191.2843,387.90375,350.5,316.5,1163.0,604.0,59.879417,123138.0,,,
7215,1191.5696,388.2197,350.5,316.5,1163.0,604.0,60.0031,123154.0,,,
7216,1191.8549,388.53564,350.5,316.5,1163.0,605.0,59.895878,123172.0,,,
7217,1192.1401,388.8516,350.5,316.5,1162.0,605.0,60.029366,123188.0,,,
7218,1192.4254,389.16754,350.5,316.5,1162.0,605.0,59.939228,123205.0,,,
7219,1192.7107,389.4835,350.5,316.5,1162.0,606.0,60.062904,123221.0,,,
7220,1192.996,389.79944,350.5,316.5,1161.0,606.0,60.014984,123238.0,,,
7221,1193.2812,390.1154,350.5,316.5,1161.0,606.0,59.979946,123255.0,,,
7222,1193.5665,390.43134,350.5,316.5,1161.0,607.0,59.90689,123272.0,,,
7223,1193.8518,390.74728,350.5,316.5,1161.0,607.0,59.891094,123288.0,,,
7224,1194.1371,391.06323,350.5,316.5,1160.0,607.0,60.02083,123304.0,,,
7225,1194.4224,391.37918,350.5,316.5,1160.0,608.0,59.93735,123321.0,,,
7226,1194.7076,391.69513,350.5,316.5,1160.0,608.0,60.103863,123337.0,,,
7227,1194.9929,392.01108,350.5,316.5,1159.0,608.0,59.88986,123355.0,,,
7228,1195.2782,392.32703,350.5,316.5,1159.0,609.0,60.116077,123370.0,,,
7229,1195.5635,392.64297,350.5,316.5,1159.0,609.0,59.900272,123388.0,,,
7230,1195.8488,392.95892,350.5,316.5,1159.0,609.0,60.12068,123404.0,,,
7231,1196.134,393.27487,350.5,316.5,1158.0,610.0,60.06655,123421.0,,,
7232,1196.4193,393.59082,350.5,316.5,1158.0,610.0,59.981655,123438.0,,,
7233,1196.7046,393.90677,350.5,316.5,1158.0,610.0,59.931404,123455.0,,,
7234,1196.9899,394.22272,350.5,316.5,1157.0,610.0,60.065704,123471.0,,,
7235,1197.2751,394.53867,350.5,316.5,1157.0,611.0,59.97429,123488.0,,,
7236,1197.5604,394.8546,350.5,316.5,1157.0,611.0,59.921234,123505.0,,,
7237,1197.8457,395.17056,350.5,316.5,1157.0,611.0,60.050636,123521.0,,,
7238,1198.131,395.4865,350.5,316.5,1156.0,612.0,60.00377,123538.0,,,
7239,1198.4163,395.80246,350.5,316.5,1156.0,612.0,59.988014,123554.0,,,
