frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
35825,34.58744,448.68204,-488.0,547.0,6.0,511.0,60.149487,602830.0,,,,
35826,34.382523,448.86484,-488.0,547.0,6.0,512.0,59.855164,602849.0,,,,
35827,34.177605,449.04764,-488.0,547.0,6.0,512.0,60.254852,602863.0,,,,
35828,33.972687,449.23044,-488.0,547.0,6.0,512.0,59.620975,602883.0,,,,
35829,33.76777,449.41324,-488.0,547.0,6.0,513.0,60.23395,602896.0,,,,
35830,33.56285,449.59604,-488.0,547.0,6.0,513.0,59.80064,602916.0,,,,
35831,33.357933,449.77884,-488.0,547.0,5.0,513.0,59.963314,602931.0,,,,
35832,33.153015,449.96164,-488.0,547.0,5.0,513.0,59.76383,602949.0,,,,
35833,32.948097,450.14444,-488.0,547.0,5.0,514.0,59.821182,602966.0,,,,
35834,32.74318,450.32724,-488.0,547.0,5.0,514.0,60.195892,602980.0,,,,
35835,32.53826,450.51004,-488.0,547.0,5.0,515.0,59.75168,602999.0,,,,
35836,32.333344,450.69284,-488.0,547.0,5.0,515.0,60.082634,603013.0,,,,
35837,32.128426,450.87564,-488.0,547.0,5.0,515.0,59.838406,603032.0,,,,
35838,31.923508,451.05844,-488.0,547.0,4.0,516.0,60.066856,603048.0,,,,
35839,31.71859,451.24124,-488.0,547.0,4.0,516.0,60.234676,603063.0,,,,
35840,31.513672,451.42404,-488.0,547.0,4.0,516.0,59.808167,603082.0,,,,
35841,31.308754,451.60684,-488.0,547.0,4.0,517.0,60.297714,603096.0,,,,
35842,31.103836,451.78964,-488.0,547.0,4.0,517.0,60.178333,603113.0,,,,
35843,30.898918,451.97244,-488.0,547.0,4.0,517.0,60.20259,603130.0,,,,
35844,30.694,452.15524,-488.0,547.0,4.0,518.0,60.06821,603147.0,,,,
35845,30.489082,452.33804,-488.0,547.0,4.0,518.0,59.862286,603165.0,,,,
35846,30.284164,452.52084,-488.0,547.0,3.0,519.0,60.139122,603180.0,,,,
35847,30.079247,452.70364,-488.0,547.0,3.0,519.0,59.824615,603198.0,,,,
35848,29.874329,452.88644,-488.0,547.0,3.0,519.0,60.19601,603213.0,,,,
35849,29.66941,453.06924,-488.0,547.0,3.0,520.0,60.132328,603230.0,,,,
35850,29.464493,453.25204,-488.0,547.0,3.0,520.0,60.055557,603247.0,,,,
35851,29.259575,453.43484,-488.0,547.0,3.0,521.0,60.178593,603263.0,,,,
35852,29.054657,453.61765,-488.0,547.0,3.0,521.0,60.200974,603279.0,,,,
35853,28.84974,453.80045,-488.0,547.0,3.0,521.0,60.03776,603297.0,,,,
35854,28.644821,453.98325,-488.0,547.0,2.0,522.0,59.843925,603314.0,,,,
35855,28.439903,454.16605,-488.0,547.0,2.0,522.0,60.144733,603329.0,,,,
35856,28.234985,454.34885,-488.0,547.0,2.0,523.0,59.72985,603349.0,,,,
35857,28.030067,454.53165,-488.0,547.0,2.0,523.0,59.9934,603364.0,,,,
35858,27.82515,454.71445,-488.0,547.0,2.0,524.0,60.135414,603380.0,,,,
35859,27.620232,454.89725,-488.0,547.0,2.0,524.0,60.043743,603397.0,,,,
35860,27.415314,455.08005,-488.0,547.0,2.0,525.0,60.109776,603413.0,,,,
35861,27.210396,455.26285,-488.0,547.0,2.0,525.0,59.825615,603431.0,,,,
35862,27.005478,455.44565,-488.0,547.0,2.0,525.0,60.06455,603447.0,,,,
35863,26.80056,455.62845,-488.0,547.0,2.0,526.0,60.164135,603463.0,,,,
35864,26.595642,455.81125,-488.0,547.0,1.0,526.0,60.22091,603479.0,,,,
35865,26.390724,455.99405,-488.0,547.0,1.0,527.0,60.028152,603497.0,,,,
35866,26.185806,456.17685,-488.0,547.0,1.0,527.0,59.95507,603514.0,,,,
35867,25.980888,456.35965,-488.0,547.0,1.0,528.0,59.640034,603532.0,,,,
35868,25.77597,456.54245,-488.0,547.0,1.0,528.0,59.926174,603547.0,,,,
35869,25.571053,456.72525,-488.0,547.0,1.0,529.0,60.240013,603562.0,,,,
35870,25.366135,456.90805,-488.0,547.0,1.0,529.0,59.87367,603581.0,,,,
35871,25.161217,457.09085,-488.0,547.0,1.0,530.0,60.061855,603597.0,,,,
35872,24.956299,457.27365,-488.0,547.0,1.0,530.0,59.794395,603615.0,,,,
35873,24.75138,457.45645,-488.0,547.0,1.0,531.0,59.933907,603631.0,,,,
35874,24.546463,457.63925,-488.0,547.0,1.0,531.0,60.048405,603647.0,,,,
35875,24.341545,457.82205,-488.0,547.0,1.0,532.0,59.742367,603666.0,,,,
35876,24.136627,458.00485,-488.0,547.0,1.0,532.0,59.910618,603681.0,,,,
35877,23.93171,458.18765,-488.0,547.0,1.0,533.0,59.793064,603698.0,,,,
35878,23.726791,458.37045,-488.0,547.0,1.0,533.0,60.18673,603713.0,,,,
35879,23.521873,458.55325,-488.0,547.0,1.0,534.0,59.93529,603731.0,,,,
35880,23.316956,458.73605,-488.0,547.0,1.0,534.0,60.072784,603747.0,,,,
35881,23.112038,458.91885,-488.0,547.0,1.0,535.0,60.170864,603763.0,,,,
35882,22.90712,459.10165,-488.0,547.0,1.0,536.0,60.13968,603780.0,,,,
35883,22.702202,459.28445,-488.0,547.0,1.0,536.0,59.823032,603799.0,,,,
35884,22.497284,459.46725,-488.0,547.0,0.0,537.0,60.172832,603814.0,,,,
35885,22.292366,459.65005,-488.0,547.0,1.0,537.0,60.12319,603830.0,,,,
35886,22.087448,459.83286,-488.0,547.0,1.0,538.0,59.81023,603848.0,,,,
35887,21.88253,460.01566,-488.0,547.0,1.0,538.0,60.17674,603866.0,,,,
35888,21.677612,460.19846,-488.0,547.0,1.0,539.0,60.1178,603880.0,,,,
35889,21.472694,460.38126,-488.0,547.0,1.0,539.0,60.0367,603897.0,,,,
35890,21.267776,460.56406,-488.0,547.0,1.0,540.0,60.129673,603913.0,,,,
35891,21.062859,460.74686,-488.0,547.0,1.0,541.0,60.207214,603929.0,,,,
35892,20.85794,460.92966,-488.0,547.0,1.0,541.0,60.01865,603947.0,,,,
35893,20.653023,461.11246,-488.0,547.0,1.0,542.0,60.13753,603963.0,,,,
35894,20.448105,461.29526,-488.0,547.0,1.0,542.0,60.08606,603980.0,,,,
35895,20.243187,461.47806,-488.0,547.0,1.0,543.0,60.01427,603997.0,,,,
35896,20.038269,461.66086,-488.0,547.0,1.0,543.0,59.77453,604015.0,,,,
35897,19.833351,461.84366,-488.0,547.0,1.0,544.0,60.091774,604030.0,,,,
35898,19.628433,462.02646,-488.0,547.0,1.0,545.0,60.032764,604047.0,,,,
35899,19.423515,462.20926,-488.0,547.0,1.0,545.0,59.809822,604064.0,,,,
35900,19.218597,462.39206,-488.0,547.0,1.0,546.0,59.78615,604081.0,,,,
35901,19.01368,462.57486,-488.0,547.0,1.0,546.0,60.073437,604096.0,,,,
35902,18.808762,462.75766,-488.0,547.0,1.0,547.0,59.830227,604114.0,,,,
35903,18.603844,462.94046,-488.0,547.0,1.0,547.0,60.113667,604129.0,,,,
35904,18.398926,463.12326,-488.0,547.0,1.0,548.0,59.569412,604150.0,,,,
35905,18.194008,463.30606,-488.0,547.0,2.0,549.0,59.98771,604164.0,,,,
35906,17.98909,463.48886,-488.0,547.0,2.0,549.0,59.96073,604181.0,,,,
35907,17.784172,463.67166,-488.0,547.0,2.0,550.0,60.120964,604196.0,,,,
35908,17.579254,463.85446,-488.0,547.0,2.0,550.0,59.781166,604216.0,,,,
35909,17.374336,464.03726,-488.0,547.0,2.0,551.0,59.948296,604231.0,,,,
35910,17.169418,464.22006,-488.0,547.0,2.0,552.0,59.83572,604249.0,,,,
35911,16.9645,464.40286,-488.0,547.0,2.0,552.0,59.85427,604265.0,,,,
35912,16.759583,464.58566,-488.0,547.0,2.0,553.0,60.152237,604280.0,,,,
35913,16.554665,464.76846,-488.0,547.0,2.0,553.0,60.038013,604298.0,,,,
35914,16.349747,464.95126,-488.0,547.0,3.0,554.0,60.031002,604314.0,,,,
35915,16.144829,465.13406,-488.0,547.0,3.0,555.0,60.139362,604330.0,,,,
35916,15.939911,465.31686,-488.0,547.0,3.0,555.0,59.968254,604348.0,,,,
35917,15.734993,465.49966,-488.0,547.0,3.0,556.0,59.903828,604365.0,,,,
35918,15.530075,465.68246,-488.0,547.0,3.0,556.0,59.97843,604381.0,,,,
35919,15.325157,465.86526,-488.0,547.0,3.0,557.0,60.26375,604396.0,,,,
35920,15.120239,466.04807,-488.0,547.0,3.0,557.0,60.174465,604413.0,,,,
35921,14.915321,466.23087,-488.0,547.0,4.0,558.0,60.117916,604430.0,,,,
35922,14.710403,466.41367,-488.0,547.0,4.0,559.0,60.022682,604448.0,,,,
35923,14.505486,466.59647,-488.0,547.0,4.0,559.0,59.833588,604465.0,,,,
35924,14.300568,466.77927,-488.0,547.0,4.0,560.0,59.93506,604481.0,,,,
35925,14.09565,466.96207,-488.0,547.0,4.0,560.0,59.79046,604498.0,,,,
35926,13.890732,467.14487,-488.0,547.0,5.0,561.0,60.1243,604513.0,,,,
35927,13.685814,467.32767,-488.0,547.0,5.0,561.0,59.941418,604531.0,,,,
35928,13.480896,467.51047,-488.0,547.0,5.0,562.0,60.24936,604546.0,,,,
35929,13.275978,467.69327,-488.0,547.0,5.0,563.0,59.599667,604567.0,,,,
35930,13.07106,467.87607,-488.0,547.0,5.0,563.0,60.19798,604579.0,,,,
35931,12.866142,468.05887,-488.0,547.0,5.0,564.0,60.25114,604596.0,,,,
35932,12.661224,468.24167,-488.0,547.0,6.0,564.0,59.776325,604615.0,,,,
35933,12.456306,468.42447,-488.0,547.0,6.0,565.0,60.288124,604629.0,,,,
35934,12.251389,468.60727,-488.0,547.0,6.0,565.0,60.047752,604647.0,,,,
35935,12.046471,468.79007,-488.0,547.0,6.0,566.0,59.7123,604666.0,,,,
35936,11.841553,468.97287,-488.0,547.0,6.0,567.0,59.961517,604681.0,,,,
35937,11.636635,469.15567,-488.0,547.0,7.0,567.0,60.224384,604696.0,,,,
35938,11.431717,469.33847,-488.0,547.0,7.0,568.0,60.13434,604713.0,,,,
35939,11.226799,469.52127,-488.0,547.0,7.0,568.0,59.770397,604731.0,,,,
35940,11.021881,469.70407,-488.0,547.0,7.0,569.0,59.86171,604749.0,,,,
35941,10.816963,469.88687,-488.0,547.0,8.0,569.0,59.850845,604765.0,,,,
35942,10.612045,470.06967,-488.0,547.0,8.0,570.0,60.127716,604780.0,,,,
35943,10.407127,470.25247,-488.0,547.0,8.0,570.0,60.25219,604796.0,,,,
35944,10.202209,470.43527,-488.0,547.0,8.0,571.0,59.980976,604814.0,,,,
35945,9.997292,470.61807,-488.0,547.0,9.0,571.0,60.109943,604830.0,,,,
35946,9.792374,470.80087,-488.0,547.0,9.0,572.0,60.04539,604847.0,,,,
35947,9.587456,470.98367,-488.0,547.0,9.0,572.0,60.163986,604863.0,,,,
35948,9.382538,471.16647,-488.0,547.0,9.0,573.0,59.893295,604882.0,,,,
35949,9.17762,471.34927,-488.0,547.0,10.0,573.0,60.036274,604897.0,,,,
35950,8.972702,471.53207,-488.0,547.0,10.0,574.0,59.799763,604915.0,,,,
35951,8.767784,471.71487,-488.0,547.0,10.0,574.0,59.70928,604932.0,,,,
35952,8.562866,471.89767,-488.0,547.0,10.0,575.0,60.04976,604946.0,,,,
35953,8.357948,472.08047,-488.0,547.0,11.0,575.0,60.132694,604962.0,,,,
35954,8.15303,472.26328,-488.0,547.0,11.0,576.0,59.926105,604980.0,,,,
35955,7.9481125,472.44608,-488.0,547.0,11.0,576.0,60.237602,604995.0,,,,
35956,7.7431946,472.62888,-488.0,547.0,12.0,577.0,59.807915,605014.0,,,,
35957,7.5382767,472.81168,-488.0,259.0,12.0,577.0,60.123444,605029.0,,,,
35958,7.333359,473.19778,-488.0,259.0,12.0,577.0,60.047768,605046.0,,,,
35959,7.128441,473.5839,-488.0,259.0,13.0,578.0,60.161274,605062.0,,,,
35960,6.923523,473.97,-488.0,259.0,13.0,578.0,60.07818,605079.0,,,,
35961,6.718605,474.3561,-488.0,259.0,13.0,579.0,59.757034,605098.0,,,,
35962,6.513687,474.74222,-488.0,259.0,13.0,579.0,60.123363,605113.0,,,,
35963,6.308769,475.12833,-488.0,259.0,14.0,580.0,59.95222,605130.0,,,,
35964,6.1038513,475.51443,-488.0,259.0,14.0,580.0,59.68114,605148.0,,,,
35965,5.8989334,475.90054,-488.0,259.0,14.0,581.0,59.779514,605165.0,,,,
35966,5.6940155,476.28665,-488.0,259.0,15.0,581.0,59.948856,605181.0,,,,
35967,5.4890976,476.67276,-488.0,259.0,15.0,582.0,60.079994,605196.0,,,,
35968,5.2841797,477.05887,-488.0,259.0,15.0,582.0,59.759888,605215.0,,,,
35969,5.079262,477.44498,-488.0,259.0,16.0,582.0,60.140354,605229.0,,,,
35970,4.874344,477.8311,-488.0,259.0,16.0,583.0,60.064346,605247.0,,,,
35971,4.669426,478.2172,-488.0,259.0,16.0,583.0,59.83969,605264.0,,,,
35972,4.464508,478.6033,-488.0,259.0,16.0,584.0,59.954205,605280.0,,,,
35973,4.25959,478.9894,-488.0,259.0,17.0,584.0,59.71597,605298.0,,,,
35974,4.0546722,479.37552,-488.0,259.0,17.0,585.0,60.2448,605312.0,,,,
35975,3.8497543,479.76163,-488.0,259.0,17.0,585.0,60.15072,605329.0,,,,
35976,3.6448364,480.14774,-488.0,259.0,18.0,586.0,60.049755,605346.0,,,,
35977,3.4399185,480.53384,-488.0,259.0,18.0,586.0,59.646553,605366.0,,,,
35978,3.2350006,480.91995,-488.0,259.0,18.0,586.0,59.971584,605380.0,,,,
35979,3.0300827,481.30606,-488.0,259.0,19.0,587.0,60.072384,605397.0,,,,
35980,2.8251648,481.69217,-488.0,259.0,19.0,587.0,59.760845,605415.0,,,,
35981,2.620247,482.07828,-488.0,259.0,19.0,588.0,59.978233,605431.0,,,,
35982,2.415329,482.4644,-488.0,259.0,20.0,588.0,59.86422,605448.0,,,,
35983,2.210411,482.8505,-488.0,259.0,20.0,589.0,60.176167,605463.0,,,,
35984,2.0054932,483.2366,-488.0,259.0,20.0,589.0,60.18915,605479.0,,,,
35985,1.8005751,483.6227,-488.0,259.0,20.0,590.0,60.06497,605496.0,,,,
35986,1.5956571,484.00882,-488.0,259.0,21.0,590.0,59.958267,605514.0,,,,
35987,1.3907391,484.39493,-488.0,259.0,21.0,590.0,59.749416,605532.0,,,,
35988,1.185821,484.78104,-488.0,259.0,21.0,591.0,60.093937,605546.0,,,,
35989,0.980903,485.16714,-488.0,259.0,22.0,591.0,60.208244,605562.0,,,,
35990,0.775985,485.55325,-488.0,259.0,22.0,591.0,59.638645,605583.0,,,,
35991,0.571067,485.93936,-488.0,259.0,22.0,592.0,60.09333,605597.0,,,,
35992,0.36614895,486.32547,-488.0,259.0,23.0,592.0,60.01709,605613.0,,,,
35993,0.16123092,486.71158,-488.0,259.0,23.0,592.0,59.684723,605632.0,,,,
35994,0.0,487.0977,-488.0,259.0,23.0,593.0,60.10889,605647.0,,,,
35995,0.0,487.4838,-488.0,259.0,24.0,593.0,59.871193,605664.0,,,,
35996,0.0,487.8699,-488.0,259.0,24.0,594.0,59.88273,605681.0,,,,
35997,0.0,488.256,-488.0,259.0,25.0,594.0,60.11746,605697.0,,,,
35998,0.0,488.64212,-488.0,259.0,25.0,594.0,60.261147,605712.0,,,,
35999,0.0,489.02823,-488.0,259.0,25.0,595.0,60.11825,605729.0,,,,
36000,0.0,489.41434,-488.0,259.0,26.0,595.0,60.075302,605746.0,,,,
36001,0.0,489.80045,-488.0,259.0,26.0,595.0,59.839962,605764.0,,,,
36002,0.0,490.18655,-488.0,259.0,26.0,596.0,59.73931,605782.0,,,,
36003,0.0,490.57266,-488.0,259.0,27.0,596.0,60.001583,605797.0,,,,
36004,0.0,490.95877,-488.0,259.0,27.0,596.0,60.215225,605813.0,,,,
36005,0.0,491.34488,-488.0,259.0,27.0,597.0,59.681404,605832.0,,,,
36006,0.0,491.731,-488.0,259.0,28.0,597.0,60.275723,605845.0,,,,
36007,0.0,492.1171,-488.0,259.0,28.0,597.0,59.7908,605865.0,,,,
36008,0.0,492.5032,-488.0,259.0,28.0,598.0,60.115017,605880.0,,,,
36009,0.0,492.8893,-488.0,259.0,29.0,598.0,60.078026,605897.0,,,,
36010,0.0,493.27542,-488.0,259.0,29.0,598.0,60.045025,605913.0,,,,
36011,0.0,493.66153,-488.0,259.0,29.0,598.0,59.802273,605931.0,,,,
36012,0.0,494.04764,-488.0,259.0,30.0,599.0,60.25907,605945.0,,,,
36013,0.0,494.43375,-488.0,259.0,30.0,599.0,60.26703,605962.0,,,,
36014,0.0,494.81985,-488.0,259.0,30.0,599.0,59.570545,605983.0,,,,
36015,0.0,495.20596,-488.0,259.0,31.0,600.0,60.11674,605996.0,,,,
36016,0.0,495.59207,-488.0,259.0,31.0,600.0,59.86074,606015.0,,,,
36017,0.0,495.97818,-488.0,259.0,31.0,600.0,59.80433,606031.0,,,,
36018,0.0,496.3643,-488.0,259.0,32.0,601.0,60.113934,606046.0,,,,
36019,0.0,496.7504,-488.0,259.0,32.0,601.0,60.221825,606063.0,,,,
36020,0.0,497.1365,-488.0,259.0,33.0,601.0,59.7806,606081.0,,,,
36021,0.0,497.5226,-488.0,259.0,33.0,602.0,60.305264,606095.0,,,,
36022,0.0,497.90872,-488.0,259.0,33.0,602.0,59.845367,606114.0,,,,
36023,0.0,498.29483,-488.0,259.0,34.0,602.0,59.989006,606130.0,,,,
36024,0.0,498.68094,-488.0,259.0,34.0,602.0,59.892864,606147.0,,,,
36025,0.0,499.06705,-488.0,259.0,34.0,603.0,59.8441,606165.0,,,,
36026,0.0,499.45316,-488.0,259.0,35.0,603.0,59.90862,606181.0,,,,
36027,0.0,499.83926,-488.0,259.0,35.0,603.0,60.119453,606196.0,,,,
36028,0.0,500.22537,-488.0,259.0,35.0,604.0,60.06982,606213.0,,,,
36029,0.0,500.61148,-488.0,259.0,36.0,604.0,59.687775,606232.0,,,,
36030,0.0,500.9976,-488.0,259.0,36.0,604.0,59.862988,606248.0,,,,
36031,0.0,501.3837,-488.0,259.0,36.0,604.0,60.08672,606264.0,,,,
36032,0.0,501.7698,-488.0,259.0,37.0,605.0,60.20337,606279.0,,,,
36033,0.0,502.1559,216.0,259.0,37.0,605.0,59.87771,606298.0,,,,
36034,0.46296296,502.54202,216.0,259.0,38.0,605.0,59.945774,606314.0,,,,
36035,0.9259259,502.92813,216.0,259.0,38.0,606.0,60.030457,606331.0,,,,
36036,1.3888888,503.31424,216.0,259.0,38.0,606.0,59.92597,606348.0,,,,
36037,1.8518518,503.70035,216.0,259.0,39.0,606.0,60.195908,606363.0,,,,
36038,2.3148148,504.08646,216.0,259.0,39.0,606.0,59.70238,606382.0,,,,
36039,2.7777777,504.47256,216.0,259.0,39.0,607.0,60.130283,606396.0,,,,
36040,3.2407405,504.85867,216.0,259.0,40.0,607.0,59.64421,606416.0,,,,
36041,3.7037034,505.24478,216.0,259.0,40.0,607.0,59.851303,606432.0,,,,
36042,4.1666665,505.6309,216.0,259.0,40.0,607.0,60.15083,606447.0,,,,
36043,4.6296296,506.017,216.0,259.0,41.0,608.0,59.781437,606465.0,,,,
36044,5.0925927,506.4031,216.0,259.0,41.0,608.0,60.043236,606480.0,,,,
36045,5.555556,506.7892,216.0,259.0,41.0,608.0,60.238674,606496.0,,,,
36046,6.018519,507.17532,216.0,259.0,42.0,609.0,60.099697,606513.0,,,,
36047,6.481482,507.56143,216.0,259.0,42.0,609.0,59.954933,606531.0,,,,
36048,6.944445,507.94754,216.0,259.0,42.0,609.0,59.932545,606548.0,,,,
36049,7.407408,508.33365,216.0,259.0,43.0,609.0,60.273212,606562.0,,,,
36050,7.8703713,508.71976,216.0,259.0,43.0,610.0,60.20499,606579.0,,,,
36051,8.333334,509.10587,216.0,259.0,44.0,610.0,60.129158,606596.0,,,,
36052,8.796297,509.49197,216.0,259.0,44.0,610.0,60.258686,606612.0,,,,
36053,9.25926,509.87808,216.0,259.0,44.0,610.0,60.16795,606630.0,,,,
36054,9.722223,510.2642,216.0,259.0,45.0,611.0,60.023663,606647.0,,,,
36055,10.185186,510.6503,216.0,259.0,45.0,611.0,59.79211,606665.0,,,,
36056,10.6481495,511.0364,216.0,259.0,45.0,611.0,60.16325,606679.0,,,,
36057,11.111113,511.42252,216.0,259.0,46.0,611.0,60.100464,606696.0,,,,
36058,11.574076,511.80862,216.0,259.0,46.0,612.0,60.21547,606712.0,,,,
36059,12.037039,512.1947,216.0,259.0,46.0,612.0,59.71672,606732.0,,,,
36060,12.500002,512.5808,216.0,259.0,47.0,612.0,60.08397,606746.0,,,,
36061,12.962965,512.9669,216.0,259.0,47.0,612.0,59.84458,606764.0,,,,
36062,13.425928,513.353,216.0,259.0,47.0,613.0,59.983315,606780.0,,,,
36063,13.888891,513.73914,216.0,259.0,48.0,613.0,60.08656,606797.0,,,,
36064,14.351854,514.12524,216.0,259.0,48.0,613.0,60.160587,606813.0,,,,
36065,14.814817,514.51135,216.0,259.0,49.0,613.0,59.96356,606830.0,,,,
36066,15.277781,514.89746,216.0,259.0,49.0,614.0,60.084568,606846.0,,,,
36067,15.740744,515.28357,216.0,259.0,49.0,614.0,60.032043,606864.0,,,,
36068,16.203707,515.6697,216.0,259.0,50.0,614.0,60.162174,606879.0,,,,
36069,16.66667,516.0558,216.0,259.0,50.0,614.0,60.2677,606895.0,,,,
36070,17.129633,516.4419,216.0,259.0,50.0,615.0,59.912807,606914.0,,,,
36071,17.592596,516.828,216.0,259.0,51.0,615.0,59.950554,606930.0,,,,
36072,18.05556,517.2141,216.0,259.0,51.0,615.0,59.81319,606948.0,,,,
36073,18.518522,517.6002,216.0,259.0,51.0,615.0,59.798935,606965.0,,,,
36074,18.981485,517.9863,216.0,259.0,52.0,615.0,59.803642,606982.0,,,,
36075,19.444448,518.37244,216.0,259.0,52.0,616.0,59.810204,606998.0,,,,
36076,19.907412,518.75854,216.0,259.0,52.0,616.0,59.877453,607015.0,,,,
36077,20.370375,519.14465,216.0,259.0,53.0,616.0,60.234337,607029.0,,,,
36078,20.833338,519.53076,216.0,259.0,53.0,616.0,60.090298,607047.0,,,,
36079,21.2963,519.9169,216.0,259.0,54.0,617.0,59.794468,607065.0,,,,
36080,21.759264,520.303,216.0,259.0,54.0,617.0,60.19986,607079.0,,,,
36081,22.222227,520.6891,216.0,259.0,54.0,617.0,59.692444,607099.0,,,,
36082,22.68519,521.0752,216.0,259.0,55.0,617.0,60.196964,607113.0,,,,
36083,23.148153,521.4613,216.0,259.0,55.0,617.0,59.97095,607131.0,,,,
36084,23.611116,521.8474,216.0,259.0,55.0,618.0,60.127575,607146.0,,,,
36085,24.07408,522.2335,216.0,259.0,56.0,618.0,60.04975,607163.0,,,,
36086,24.537043,522.6196,216.0,259.0,56.0,618.0,59.887566,607181.0,,,,
36087,25.000006,523.00574,216.0,259.0,56.0,618.0,59.77176,607198.0,,,,
36088,25.462969,523.39185,216.0,259.0,57.0,618.0,60.225018,607213.0,,,,
36089,25.925932,523.77795,216.0,259.0,57.0,619.0,60.16828,607229.0,,,,
36090,26.388895,524.16406,216.0,259.0,57.0,619.0,59.797535,607248.0,,,,
36091,26.851858,524.5502,216.0,259.0,58.0,619.0,59.867043,607264.0,,,,
36092,27.314821,524.9363,216.0,259.0,58.0,619.0,60.2089,607279.0,,,,
36093,27.777784,525.3224,216.0,259.0,59.0,619.0,59.77654,607298.0,,,,
36094,28.240747,525.7085,216.0,259.0,59.0,620.0,59.95723,607314.0,,,,
36095,28.70371,526.0946,216.0,259.0,59.0,620.0,59.746166,607332.0,,,,
36096,29.166674,526.4807,216.0,259.0,60.0,620.0,59.81188,607348.0,,,,
36097,29.629637,526.8668,216.0,259.0,60.0,620.0,59.985832,607364.0,,,,
36098,30.0926,527.2529,216.0,259.0,60.0,620.0,60.198833,607380.0,,,,
36099,30.555563,527.63904,216.0,259.0,61.0,621.0,60.314854,607396.0,,,,
36100,31.018526,528.02515,216.0,259.0,61.0,621.0,59.85313,607414.0,,,,
36101,31.48149,528.41125,216.0,259.0,61.0,621.0,59.924953,607431.0,,,,
36102,31.944452,528.79736,216.0,259.0,62.0,621.0,60.31114,607446.0,,,,
36103,32.407413,529.1835,216.0,259.0,62.0,621.0,60.047752,607464.0,,,,
36104,32.870377,529.5696,216.0,259.0,63.0,621.0,59.98692,607480.0,,,,
36105,33.33334,529.9557,216.0,259.0,63.0,622.0,60.031307,607497.0,,,,
36106,33.796303,530.3418,216.0,259.0,63.0,622.0,60.060497,607513.0,,,,
36107,34.259266,530.7279,216.0,259.0,64.0,622.0,60.19034,607529.0,,,,
36108,34.72223,531.114,216.0,259.0,64.0,622.0,60.073013,607547.0,,,,
36109,35.185192,531.5001,216.0,259.0,64.0,622.0,59.735294,607565.0,,,,
36110,35.648155,531.8862,216.0,259.0,65.0,623.0,59.82095,607581.0,,,,
36111,36.11112,532.27234,216.0,259.0,65.0,623.0,60.105064,607596.0,,,,
36112,36.57408,532.65845,216.0,259.0,65.0,623.0,59.860004,607614.0,,,,
36113,37.037045,533.04456,216.0,259.0,66.0,623.0,59.98619,607630.0,,,,
36114,37.500008,533.43066,216.0,259.0,66.0,623.0,60.100014,607647.0,,,,
36115,37.96297,533.8168,216.0,259.0,67.0,623.0,60.21281,607663.0,,,,
36116,38.425934,534.2029,216.0,259.0,67.0,624.0,60.153076,607680.0,,,,
36117,38.888897,534.589,216.0,259.0,67.0,624.0,60.084236,607696.0,,,,
36118,39.35186,534.9751,216.0,259.0,68.0,624.0,60.02604,607713.0,,,,
36119,39.814823,535.3612,216.0,259.0,68.0,624.0,60.15691,607729.0,,,,
36120,40.277786,535.7473,216.0,259.0,68.0,624.0,60.08025,607746.0,,,,
36121,40.74075,536.1334,216.0,259.0,69.0,624.0,60.19723,607762.0,,,,
36122,41.203712,536.51953,216.0,259.0,69.0,625.0,60.126186,607779.0,,,,
36123,41.666676,536.90564,216.0,259.0,69.0,625.0,60.062782,607796.0,,,,
36124,42.12964,537.29175,216.0,259.0,70.0,625.0,60.17153,607812.0,,,,
36125,42.5926,537.67786,216.0,259.0,70.0,625.0,60.11267,607829.0,,,,
36126,43.055565,538.06396,216.0,259.0,70.0,625.0,60.030525,607847.0,,,,
36127,43.518528,538.4501,216.0,259.0,71.0,626.0,59.75547,607865.0,,,,
36128,43.98149,538.8362,216.0,259.0,71.0,626.0,60.22074,607879.0,,,,
36129,44.444454,539.2223,216.0,259.0,71.0,626.0,60.034584,607896.0,,,,
36130,44.907417,539.6084,216.0,259.0,72.0,626.0,60.128292,607912.0,,,,
36131,45.37038,539.9945,216.0,259.0,72.0,626.0,59.90768,607930.0,,,,
36132,45.833344,540.3806,216.0,259.0,73.0,627.0,60.03195,607946.0,,,,
36133,46.296307,540.7667,216.0,259.0,73.0,627.0,59.662693,607965.0,,,,
36134,46.75927,541.15283,216.0,259.0,73.0,627.0,60.111675,607979.0,,,,
36135,47.222233,541.53894,216.0,259.0,74.0,627.0,59.6514,607999.0,,,,
36136,47.685196,541.92505,216.0,259.0,74.0,627.0,60.173447,608013.0,,,,
36137,48.14816,542.31116,216.0,259.0,74.0,628.0,59.92513,608031.0,,,,
36138,48.611122,542.69727,216.0,259.0,75.0,628.0,60.05406,608046.0,,,,
36139,49.074085,543.0834,216.0,259.0,75.0,628.0,59.807125,608064.0,,,,
36140,49.53705,543.4695,216.0,259.0,75.0,628.0,60.125427,608079.0,,,,
36141,50.00001,543.8556,216.0,259.0,76.0,628.0,59.898365,608097.0,,,,
